time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.376600000000000001e+01,3.403000000000000025e+00,9.967000000000000526e+00,6.564000000000000057e+00,7.474210011944836252e-01,4.590969999999999800e+02,1.372700000000000031e+01,3.592999999999999972e+00,9.875000000000000000e+00,6.282000000000000028e+00,7.452630435962864786e-01,4.651250000000000000e+02
1.377899999999999991e+01,3.378000000000000114e+00,9.929999999999999716e+00,6.551999999999999602e+00,7.481268324465196740e-01,4.591220000000000141e+02,1.374300000000000033e+01,3.492999999999999883e+00,9.726000000000000867e+00,6.232999999999999652e+00,7.461317118193170339e-01,4.652740000000000009e+02
1.379700000000000060e+01,3.504000000000000004e+00,1.005400000000000027e+01,6.549999999999999822e+00,7.491041372570311774e-01,4.589959999999999809e+02,1.376099999999999923e+01,3.504999999999999893e+00,9.787000000000000810e+00,6.282000000000000028e+00,7.471089635702263809e-01,4.652130000000000223e+02
1.381400000000000006e+01,3.440999999999999837e+00,9.993000000000000327e+00,6.551999999999999602e+00,7.500271473558475233e-01,4.590590000000000259e+02,1.377899999999999991e+01,3.543000000000000149e+00,9.762000000000000455e+00,6.219000000000000306e+00,7.480862153211357279e-01,4.652379999999999995e+02
1.382699999999999996e+01,3.455000000000000071e+00,1.001600000000000001e+01,6.560999999999999943e+00,7.507329786078835721e-01,4.590450000000000159e+02,1.379599999999999937e+01,3.442000000000000171e+00,9.648999999999999133e+00,6.206999999999999851e+00,7.490091753081057346e-01,4.653509999999999991e+02
1.384399999999999942e+01,3.567000000000000171e+00,1.011800000000000033e+01,6.551000000000000156e+00,7.516559887066999179e-01,4.589329999999999927e+02,1.380899999999999928e+01,3.567000000000000171e+00,9.737000000000000099e+00,6.169999999999999929e+00,7.497149682393180470e-01,4.652629999999999768e+02
1.385699999999999932e+01,3.415000000000000036e+00,9.967000000000000526e+00,6.551999999999999602e+00,7.523618199587359667e-01,4.590849999999999795e+02,1.382699999999999996e+01,3.428999999999999826e+00,9.624000000000000554e+00,6.195000000000000284e+00,7.506922199902275050e-01,4.653759999999999764e+02
1.387500000000000000e+01,3.439999999999999947e+00,9.993999999999999773e+00,6.554000000000000270e+00,7.533391247692474701e-01,4.590600000000000023e+02,1.383900000000000041e+01,3.479999999999999982e+00,9.686999999999999389e+00,6.206999999999999851e+00,7.513437211575003660e-01,4.653129999999999882e+02
1.388799999999999990e+01,3.555000000000000160e+00,1.010399999999999920e+01,6.549000000000000377e+00,7.540449560212835189e-01,4.589449999999999932e+02,1.385699999999999932e+01,3.580000000000000071e+00,9.773999999999999133e+00,6.193999999999999950e+00,7.523209729084097130e-01,4.652259999999999991e+02
1.390499999999999936e+01,3.440999999999999837e+00,1.000399999999999956e+01,6.562999999999999723e+00,7.549679661200998648e-01,4.590590000000000259e+02,1.386999999999999922e+01,3.442000000000000171e+00,9.637999999999999901e+00,6.195999999999999730e+00,7.530267658396220254e-01,4.653620000000000232e+02
1.391799999999999926e+01,3.491000000000000103e+00,1.004299999999999926e+01,6.551999999999999602e+00,7.556737973721359136e-01,4.590090000000000146e+02,1.388799999999999990e+01,3.467000000000000082e+00,9.685999999999999943e+00,6.219000000000000306e+00,7.540040175905314834e-01,4.653140000000000214e+02
1.393599999999999994e+01,3.504000000000000004e+00,1.007900000000000063e+01,6.575000000000000178e+00,7.566511021826474170e-01,4.589959999999999809e+02,1.390000000000000036e+01,3.604999999999999982e+00,9.785000000000000142e+00,6.179999999999999716e+00,7.546555187578044555e-01,4.652149999999999750e+02
1.394899999999999984e+01,3.428999999999999826e+00,1.000300000000000011e+01,6.573999999999999844e+00,7.573569334346834658e-01,4.590710000000000264e+02,1.391699999999999982e+01,3.516000000000000014e+00,9.724000000000000199e+00,6.208000000000000185e+00,7.555784787447743511e-01,4.652760000000000105e+02
1.396599999999999930e+01,3.478000000000000203e+00,1.006600000000000072e+01,6.588000000000000078e+00,7.582799435334998117e-01,4.590219999999999914e+02,1.393099999999999916e+01,3.479999999999999982e+00,9.672000000000000597e+00,6.192000000000000171e+00,7.563385634399261148e-01,4.653279999999999745e+02
1.397899999999999920e+01,3.503000000000000114e+00,1.009999999999999964e+01,6.597000000000000419e+00,7.589857747855358605e-01,4.589970000000000141e+02,1.394800000000000040e+01,3.516999999999999904e+00,9.724000000000000199e+00,6.206999999999999851e+00,7.572615234268961215e-01,4.652760000000000105e+02
1.399699999999999989e+01,3.428999999999999826e+00,1.001600000000000001e+01,6.586999999999999744e+00,7.599630795960473639e-01,4.590710000000000264e+02,1.396499999999999986e+01,3.403999999999999915e+00,9.637000000000000455e+00,6.232999999999999652e+00,7.581844834138661282e-01,4.653629999999999995e+02
1.401399999999999935e+01,3.580000000000000071e+00,1.015399999999999991e+01,6.573999999999999844e+00,7.608860896948637098e-01,4.589200000000000159e+02,1.397899999999999920e+01,3.466000000000000192e+00,9.711000000000000298e+00,6.245000000000000107e+00,7.589445681090177809e-01,4.652889999999999873e+02
1.402699999999999925e+01,3.552999999999999936e+00,1.012800000000000011e+01,6.575000000000000178e+00,7.615919209468997586e-01,4.589470000000000027e+02,1.399600000000000044e+01,3.467000000000000082e+00,9.708999999999999631e+00,6.241999999999999993e+00,7.598675280959877876e-01,4.652909999999999968e+02
1.404400000000000048e+01,3.439999999999999947e+00,1.001600000000000001e+01,6.575999999999999623e+00,7.625149310457161045e-01,4.590600000000000023e+02,1.400900000000000034e+01,3.443000000000000060e+00,9.673000000000000043e+00,6.230000000000000426e+00,7.605733210272002109e-01,4.653269999999999982e+02
1.405799999999999983e+01,3.516000000000000014e+00,1.010299999999999976e+01,6.586999999999999744e+00,7.632750570094473108e-01,4.589839999999999804e+02,1.402200000000000024e+01,3.580999999999999961e+00,9.784000000000000696e+00,6.203000000000000291e+00,7.612791139584125233e-01,4.652160000000000082e+02
1.407499999999999929e+01,3.478000000000000203e+00,1.007600000000000051e+01,6.597999999999999865e+00,7.641980671082636567e-01,4.590219999999999914e+02,1.403899999999999970e+01,3.540999999999999925e+00,9.746000000000000441e+00,6.205000000000000071e+00,7.622020739453824190e-01,4.652540000000000191e+02
1.408799999999999919e+01,3.440999999999999837e+00,1.001399999999999935e+01,6.573000000000000398e+00,7.649038983602995945e-01,4.590590000000000259e+02,1.405199999999999960e+01,3.452999999999999847e+00,9.669999999999999929e+00,6.216999999999999638e+00,7.629078668765947313e-01,4.653299999999999841e+02
1.410500000000000043e+01,3.515000000000000124e+00,1.010200000000000031e+01,6.586999999999999744e+00,7.658269084591160514e-01,4.589850000000000136e+02,1.407000000000000028e+01,3.528999999999999915e+00,9.733000000000000540e+00,6.203999999999999737e+00,7.638851186275041893e-01,4.652669999999999959e+02
1.411800000000000033e+01,3.415000000000000036e+00,1.003899999999999970e+01,6.623999999999999666e+00,7.665327397111521002e-01,4.590849999999999795e+02,1.408300000000000018e+01,3.567000000000000171e+00,9.756999999999999673e+00,6.190000000000000391e+00,7.645909115587165017e-01,4.652429999999999950e+02
1.413499999999999979e+01,3.402000000000000135e+00,1.001500000000000057e+01,6.613000000000000433e+00,7.674557498099684461e-01,4.590980000000000132e+02,1.409999999999999964e+01,3.541999999999999815e+00,9.721000000000000085e+00,6.179000000000000270e+00,7.655138715456865084e-01,4.652789999999999964e+02
1.415300000000000047e+01,3.577999999999999847e+00,1.016499999999999915e+01,6.586999999999999744e+00,7.684330546204799495e-01,4.589220000000000255e+02,1.411400000000000077e+01,3.540999999999999925e+00,9.731999999999999318e+00,6.190999999999999837e+00,7.662739562408382721e-01,4.652680000000000291e+02
1.416600000000000037e+01,3.439999999999999947e+00,1.005100000000000016e+01,6.610999999999999766e+00,7.691388858725159983e-01,4.590600000000000023e+02,1.413100000000000023e+01,3.491000000000000103e+00,9.682000000000000384e+00,6.190999999999999837e+00,7.671969162278082788e-01,4.653179999999999836e+02
1.418299999999999983e+01,3.478000000000000203e+00,1.006499999999999950e+01,6.586999999999999744e+00,7.700618959713323441e-01,4.590219999999999914e+02,1.414400000000000013e+01,3.491000000000000103e+00,9.657000000000000028e+00,6.166000000000000369e+00,7.679027091590205911e-01,4.653430000000000177e+02
1.419699999999999918e+01,3.540999999999999925e+00,1.011500000000000021e+01,6.573999999999999844e+00,7.708220219350634395e-01,4.589590000000000032e+02,1.416099999999999959e+01,3.579000000000000181e+00,9.743999999999999773e+00,6.165000000000000036e+00,7.688256691459904868e-01,4.652559999999999718e+02
1.421400000000000041e+01,3.415000000000000036e+00,1.001099999999999923e+01,6.596000000000000085e+00,7.717450320338798964e-01,4.590849999999999795e+02,1.417399999999999949e+01,3.540999999999999925e+00,9.707000000000000739e+00,6.166000000000000369e+00,7.695314620772027991e-01,4.652930000000000064e+02
1.422700000000000031e+01,3.415000000000000036e+00,1.002399999999999913e+01,6.608999999999999986e+00,7.724508632859159452e-01,4.590849999999999795e+02,1.419200000000000017e+01,3.528999999999999915e+00,9.708999999999999631e+00,6.179999999999999716e+00,7.705087138281122572e-01,4.652909999999999968e+02
1.424399999999999977e+01,3.504000000000000004e+00,1.007699999999999996e+01,6.573000000000000398e+00,7.733738733847322910e-01,4.589959999999999809e+02,1.420899999999999963e+01,3.616999999999999993e+00,9.820999999999999730e+00,6.203999999999999737e+00,7.714316738150821529e-01,4.651789999999999736e+02
1.425699999999999967e+01,3.464999999999999858e+00,1.001600000000000001e+01,6.551000000000000156e+00,7.740797046367683398e-01,4.590350000000000250e+02,1.422199999999999953e+01,3.516000000000000014e+00,9.731999999999999318e+00,6.216000000000000192e+00,7.721374667462945762e-01,4.652680000000000291e+02
1.427500000000000036e+01,3.490000000000000213e+00,1.003700000000000081e+01,6.546999999999999709e+00,7.750570094472798433e-01,4.590099999999999909e+02,1.424399999999999977e+01,3.504000000000000004e+00,9.733000000000000540e+00,6.229000000000000092e+00,7.733318855529616176e-01,4.652669999999999959e+02
1.428800000000000026e+01,3.527000000000000135e+00,1.009999999999999964e+01,6.573000000000000398e+00,7.757628406993158920e-01,4.589730000000000132e+02,1.426099999999999923e+01,3.540000000000000036e+00,9.766999999999999460e+00,6.227000000000000313e+00,7.742548455399315133e-01,4.652330000000000041e+02
1.430499999999999972e+01,3.452999999999999847e+00,1.002399999999999913e+01,6.570999999999999730e+00,7.766858507981322379e-01,4.590470000000000255e+02,1.427500000000000036e+01,3.528000000000000025e+00,9.731999999999999318e+00,6.203999999999999737e+00,7.750149302350832770e-01,4.652680000000000291e+02
1.431799999999999962e+01,3.528000000000000025e+00,1.009900000000000020e+01,6.570999999999999730e+00,7.773916820501682867e-01,4.589719999999999800e+02,1.429199999999999982e+01,3.552999999999999936e+00,9.778999999999999915e+00,6.225999999999999979e+00,7.759378902220532837e-01,4.652210000000000036e+02
1.433600000000000030e+01,3.539000000000000146e+00,1.009900000000000020e+01,6.559999999999999609e+00,7.783689868606797901e-01,4.589610000000000127e+02,1.430899999999999928e+01,3.478000000000000203e+00,9.717999999999999972e+00,6.240000000000000213e+00,7.768608502090231793e-01,4.652819999999999823e+02
1.434900000000000020e+01,3.451999999999999957e+00,1.002399999999999913e+01,6.572000000000000064e+00,7.790748181127158389e-01,4.590480000000000018e+02,1.432600000000000051e+01,3.541999999999999815e+00,9.721000000000000085e+00,6.179000000000000270e+00,7.777838101959932970e-01,4.652789999999999964e+02
1.436599999999999966e+01,3.451999999999999957e+00,1.001399999999999935e+01,6.562000000000000277e+00,7.799978282115321848e-01,4.590480000000000018e+02,1.433900000000000041e+01,3.591000000000000192e+00,9.766999999999999460e+00,6.176000000000000156e+00,7.784896031272056094e-01,4.652330000000000041e+02
1.438400000000000034e+01,3.527000000000000135e+00,1.008799999999999919e+01,6.560999999999999943e+00,7.809751330220436882e-01,4.589730000000000132e+02,1.435599999999999987e+01,3.565999999999999837e+00,9.743999999999999773e+00,6.177999999999999936e+00,7.794125631141755051e-01,4.652559999999999718e+02
1.439600000000000080e+01,3.414000000000000146e+00,9.976000000000000867e+00,6.562000000000000277e+00,7.816266695623846905e-01,4.590860000000000127e+02,1.436999999999999922e+01,3.580000000000000071e+00,9.733000000000000540e+00,6.152999999999999581e+00,7.801726478093272688e-01,4.652669999999999959e+02
1.441399999999999970e+01,3.452999999999999847e+00,1.001600000000000001e+01,6.562999999999999723e+00,7.826039743728960829e-01,4.590470000000000255e+02,1.438799999999999990e+01,3.653999999999999915e+00,9.807000000000000384e+00,6.152999999999999581e+00,7.811498995602367268e-01,4.651929999999999836e+02
1.442699999999999960e+01,3.463999999999999968e+00,1.001099999999999923e+01,6.546999999999999709e+00,7.833098056249321317e-01,4.590360000000000014e+02,1.440000000000000036e+01,3.577999999999999847e+00,9.728999999999999204e+00,6.150999999999999801e+00,7.818014007275095878e-01,4.652710000000000150e+02
1.444400000000000084e+01,3.490000000000000213e+00,1.002299999999999969e+01,6.533000000000000362e+00,7.842328157237485886e-01,4.590099999999999909e+02,1.441699999999999982e+01,3.591000000000000192e+00,9.707000000000000739e+00,6.115999999999999659e+00,7.827243607144795945e-01,4.652930000000000064e+02
1.445800000000000018e+01,3.488999999999999879e+00,1.003599999999999959e+01,6.546999999999999709e+00,7.849929416874796839e-01,4.590110000000000241e+02,1.442999999999999972e+01,3.604000000000000092e+00,9.707000000000000739e+00,6.102999999999999758e+00,7.834301536456919068e-01,4.652930000000000064e+02
1.447499999999999964e+01,3.488999999999999879e+00,1.001200000000000045e+01,6.522999999999999687e+00,7.859159517862960298e-01,4.590110000000000241e+02,1.444800000000000040e+01,3.591000000000000192e+00,9.682000000000000384e+00,6.091000000000000192e+00,7.844074053966013649e-01,4.653179999999999836e+02
1.448799999999999955e+01,3.490000000000000213e+00,1.002599999999999980e+01,6.535999999999999588e+00,7.866217830383320786e-01,4.590099999999999909e+02,1.446100000000000030e+01,3.604000000000000092e+00,9.669999999999999929e+00,6.065999999999999837e+00,7.851131983278136772e-01,4.653299999999999841e+02
1.450600000000000023e+01,3.540000000000000036e+00,1.006400000000000006e+01,6.524000000000000021e+00,7.875990878488434710e-01,4.589599999999999795e+02,1.447799999999999976e+01,3.604000000000000092e+00,9.680999999999999162e+00,6.076999999999999957e+00,7.860361583147835729e-01,4.653190000000000168e+02
1.451800000000000068e+01,3.463999999999999968e+00,9.999000000000000554e+00,6.535000000000000142e+00,7.882506243891844733e-01,4.590360000000000014e+02,1.449099999999999966e+01,3.589999999999999858e+00,9.657000000000000028e+00,6.067000000000000171e+00,7.867419512459958852e-01,4.653430000000000177e+02
1.453599999999999959e+01,3.427000000000000046e+00,9.962999999999999190e+00,6.535999999999999588e+00,7.892279291996958657e-01,4.590729999999999791e+02,1.450900000000000034e+01,3.616000000000000103e+00,9.666999999999999815e+00,6.051000000000000156e+00,7.877192029969053433e-01,4.653330000000000268e+02
1.454800000000000004e+01,3.464999999999999858e+00,9.961999999999999744e+00,6.496999999999999886e+00,7.898794657400368679e-01,4.590350000000000250e+02,1.452200000000000024e+01,3.629000000000000004e+00,9.679999999999999716e+00,6.051000000000000156e+00,7.884249959281176556e-01,4.653199999999999932e+02
1.456600000000000072e+01,3.463999999999999968e+00,9.948999999999999844e+00,6.485000000000000320e+00,7.908567705505483714e-01,4.590360000000000014e+02,1.453899999999999970e+01,3.616000000000000103e+00,9.653999999999999915e+00,6.038000000000000256e+00,7.893479559150876623e-01,4.653460000000000036e+02
1.458000000000000007e+01,3.463999999999999968e+00,9.938000000000000611e+00,6.474000000000000199e+00,7.916168965142794667e-01,4.590360000000000014e+02,1.455700000000000038e+01,3.641000000000000014e+00,9.670999999999999375e+00,6.030000000000000249e+00,7.903252076659970093e-01,4.653290000000000077e+02
