time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
3.213000000000000078e+00,2.911999999999999922e+00,1.025999999999999979e+01,7.347999999999999865e+00,1.764996704021094265e-01,3.970880000000000223e+02,3.182999999999999829e+00,3.318000000000000060e+00,9.173999999999999488e+00,5.855999999999999872e+00,1.762263315247480644e-01,4.033260000000000218e+02
3.221000000000000085e+00,2.887000000000000011e+00,1.026099999999999923e+01,7.373999999999999666e+00,1.769391342562074143e-01,3.971129999999999995e+02,3.196000000000000174e+00,3.331999999999999851e+00,9.173999999999999488e+00,5.841999999999999638e+00,1.769460746318237132e-01,4.033260000000000218e+02
3.230999999999999872e+00,2.874000000000000110e+00,1.023700000000000010e+01,7.363000000000000433e+00,1.774884640738299268e-01,3.971259999999999764e+02,3.205000000000000071e+00,3.369000000000000217e+00,9.208999999999999631e+00,5.839999999999999858e+00,1.774443583213375919e-01,4.032909999999999968e+02
3.238999999999999879e+00,2.887000000000000011e+00,1.022300000000000075e+01,7.336000000000000298e+00,1.779279279279279147e-01,3.971129999999999995e+02,3.213000000000000078e+00,3.382000000000000117e+00,9.211000000000000298e+00,5.828999999999999737e+00,1.778872771564610766e-01,4.032889999999999873e+02
3.248000000000000220e+00,2.911999999999999922e+00,1.026299999999999990e+01,7.350999999999999979e+00,1.784223247637881926e-01,3.970880000000000223e+02,3.225999999999999979e+00,3.407000000000000028e+00,9.221999999999999531e+00,5.815000000000000391e+00,1.786070202635366977e-01,4.032780000000000200e+02
3.259999999999999787e+00,2.938000000000000167e+00,1.028700000000000081e+01,7.349000000000000199e+00,1.790815205449351744e-01,3.970620000000000118e+02,3.234999999999999876e+00,3.394000000000000128e+00,9.221999999999999531e+00,5.828000000000000291e+00,1.791053039530505764e-01,4.032780000000000200e+02
3.270000000000000018e+00,2.911999999999999922e+00,1.024900000000000055e+01,7.336999999999999744e+00,1.796308503625576869e-01,3.970880000000000223e+02,3.248000000000000220e+00,3.419000000000000039e+00,9.224000000000000199e+00,5.804999999999999716e+00,1.798250470601262252e-01,4.032760000000000105e+02
3.282000000000000028e+00,2.924999999999999822e+00,1.027399999999999913e+01,7.349000000000000199e+00,1.802900461437046686e-01,3.970749999999999886e+02,3.261000000000000121e+00,3.407999999999999918e+00,9.236000000000000654e+00,5.828000000000000291e+00,1.805447901672018463e-01,4.032640000000000100e+02
3.290999999999999925e+00,2.924999999999999822e+00,1.026299999999999990e+01,7.338000000000000078e+00,1.807844429795649188e-01,3.970749999999999886e+02,3.270000000000000018e+00,3.382000000000000117e+00,9.185999999999999943e+00,5.804000000000000270e+00,1.810430738567157527e-01,4.033140000000000214e+02
3.298999999999999932e+00,2.924999999999999822e+00,1.027100000000000080e+01,7.346000000000000085e+00,1.812239068336629344e-01,3.970749999999999886e+02,3.282999999999999918e+00,3.357000000000000206e+00,9.147999999999999687e+00,5.791000000000000369e+00,1.817628169637913738e-01,4.033519999999999754e+02
3.313000000000000167e+00,2.899999999999999911e+00,1.023499999999999943e+01,7.334999999999999964e+00,1.819929685783344409e-01,3.971000000000000227e+02,3.291999999999999815e+00,3.382000000000000117e+00,9.173000000000000043e+00,5.791000000000000369e+00,1.822611006533052525e-01,4.033269999999999982e+02
3.322000000000000064e+00,2.874000000000000110e+00,1.019699999999999918e+01,7.323000000000000398e+00,1.824873654141946910e-01,3.971259999999999764e+02,3.299999999999999822e+00,3.432999999999999829e+00,9.210000000000000853e+00,5.777000000000000135e+00,1.827040194884287094e-01,4.032900000000000205e+02
3.330000000000000071e+00,2.924999999999999822e+00,1.023499999999999943e+01,7.309999999999999609e+00,1.829268292682926789e-01,3.970749999999999886e+02,3.313000000000000167e+00,3.406000000000000139e+00,9.195999999999999730e+00,5.790000000000000036e+00,1.834237625955043582e-01,4.033039999999999736e+02
3.342999999999999972e+00,2.936999999999999833e+00,1.023399999999999999e+01,7.296999999999999709e+00,1.836409580312019230e-01,3.970629999999999882e+02,3.322000000000000064e+00,3.380999999999999783e+00,9.170999999999999375e+00,5.790000000000000036e+00,1.839220462850182647e-01,4.033290000000000077e+02
3.351999999999999869e+00,2.936999999999999833e+00,1.024600000000000044e+01,7.309000000000000163e+00,1.841353548670621731e-01,3.970629999999999882e+02,3.330999999999999961e+00,3.380999999999999783e+00,9.146000000000000796e+00,5.764999999999999680e+00,1.844203299745321434e-01,4.033539999999999850e+02
3.365000000000000213e+00,2.938000000000000167e+00,1.023399999999999999e+01,7.296000000000000263e+00,1.848494836299714450e-01,3.970620000000000118e+02,3.339999999999999858e+00,3.394000000000000128e+00,9.169999999999999929e+00,5.775999999999999801e+00,1.849186136640460498e-01,4.033299999999999841e+02
3.374000000000000110e+00,2.936999999999999833e+00,1.023399999999999999e+01,7.296999999999999709e+00,1.853438804658316952e-01,3.970629999999999882e+02,3.353000000000000203e+00,3.394000000000000128e+00,9.170999999999999375e+00,5.777000000000000135e+00,1.856383567711216986e-01,4.033290000000000077e+02
3.387000000000000011e+00,2.963000000000000078e+00,1.023600000000000065e+01,7.272999999999999687e+00,1.860580092287409393e-01,3.970369999999999777e+02,3.361000000000000210e+00,3.330000000000000071e+00,9.118000000000000327e+00,5.788000000000000256e+00,1.860812756062451556e-01,4.033820000000000050e+02
3.395000000000000018e+00,2.950000000000000178e+00,1.022400000000000020e+01,7.274000000000000021e+00,1.864974730828389271e-01,3.970500000000000114e+02,3.374000000000000110e+00,3.342999999999999972e+00,9.118999999999999773e+00,5.775999999999999801e+00,1.868010187133207767e-01,4.033809999999999718e+02
3.407999999999999918e+00,2.950000000000000178e+00,1.021199999999999974e+01,7.261999999999999567e+00,1.872116018457481712e-01,3.970500000000000114e+02,3.383000000000000007e+00,3.394000000000000128e+00,9.182000000000000384e+00,5.788000000000000256e+00,1.872993024028346554e-01,4.033179999999999836e+02
3.416999999999999815e+00,2.950000000000000178e+00,1.022499999999999964e+01,7.275000000000000355e+00,1.877059986816084214e-01,3.970500000000000114e+02,3.391000000000000014e+00,3.431000000000000050e+00,9.208000000000000185e+00,5.777000000000000135e+00,1.877422212379581401e-01,4.032919999999999732e+02
3.424999999999999822e+00,2.963000000000000078e+00,1.024699999999999989e+01,7.283999999999999808e+00,1.881454625357064370e-01,3.970369999999999777e+02,3.404999999999999805e+00,3.431999999999999940e+00,9.218999999999999417e+00,5.786999999999999922e+00,1.885173291994241829e-01,4.032810000000000059e+02
3.435000000000000053e+00,2.987999999999999989e+00,1.024799999999999933e+01,7.259999999999999787e+00,1.886947923533289495e-01,3.970120000000000005e+02,3.412999999999999812e+00,3.419000000000000039e+00,9.194000000000000838e+00,5.775000000000000355e+00,1.889602480345476399e-01,4.033059999999999832e+02
3.447999999999999954e+00,2.987999999999999989e+00,1.024600000000000044e+01,7.258000000000000007e+00,1.894089211162381936e-01,3.970120000000000005e+02,3.422000000000000153e+00,3.419000000000000039e+00,9.208999999999999631e+00,5.790000000000000036e+00,1.894585317240615463e-01,4.032909999999999968e+02
3.455999999999999961e+00,3.000999999999999890e+00,1.027100000000000080e+01,7.269999999999999574e+00,1.898483849703361814e-01,3.969990000000000236e+02,3.435000000000000053e+00,3.419000000000000039e+00,9.218999999999999417e+00,5.799999999999999822e+00,1.901782748311371674e-01,4.032810000000000059e+02
3.464999999999999858e+00,3.012999999999999901e+00,1.028500000000000014e+01,7.272000000000000242e+00,1.903427818061964316e-01,3.969870000000000232e+02,3.443999999999999950e+00,3.342000000000000082e+00,9.169000000000000483e+00,5.826999999999999957e+00,1.906765585206510738e-01,4.033310000000000173e+02
3.478000000000000203e+00,2.987999999999999989e+00,1.028299999999999947e+01,7.294999999999999929e+00,1.910569105691057035e-01,3.970120000000000005e+02,3.455999999999999961e+00,3.355999999999999872e+00,9.192999999999999616e+00,5.836999999999999744e+00,1.913409367733362731e-01,4.033070000000000164e+02
3.486000000000000210e+00,2.975999999999999979e+00,1.024600000000000044e+01,7.269999999999999574e+00,1.914963744232036913e-01,3.970240000000000009e+02,3.466000000000000192e+00,3.392999999999999794e+00,9.231999999999999318e+00,5.839000000000000412e+00,1.918945853172406013e-01,4.032680000000000291e+02
3.495999999999999996e+00,2.975999999999999979e+00,1.024600000000000044e+01,7.269999999999999574e+00,1.920457042408261761e-01,3.970240000000000009e+02,3.474000000000000199e+00,3.407000000000000028e+00,9.231999999999999318e+00,5.825000000000000178e+00,1.923375041523640583e-01,4.032680000000000291e+02
3.508999999999999897e+00,3.013999999999999790e+00,1.026099999999999923e+01,7.246999999999999886e+00,1.927598330037354202e-01,3.969859999999999900e+02,3.483000000000000096e+00,3.392999999999999794e+00,9.194000000000000838e+00,5.801000000000000156e+00,1.928357878418779647e-01,4.033059999999999832e+02
3.516999999999999904e+00,3.012999999999999901e+00,1.027299999999999969e+01,7.259999999999999787e+00,1.931992968578334358e-01,3.969870000000000232e+02,3.495999999999999996e+00,3.355999999999999872e+00,9.167999999999999261e+00,5.812000000000000277e+00,1.935555309489535858e-01,4.033319999999999936e+02
3.525999999999999801e+00,3.001999999999999780e+00,1.023700000000000010e+01,7.235000000000000320e+00,1.936936936936936859e-01,3.969979999999999905e+02,3.504999999999999893e+00,3.366999999999999993e+00,9.191000000000000725e+00,5.823999999999999844e+00,1.940538146384674645e-01,4.033090000000000259e+02
3.539000000000000146e+00,3.013999999999999790e+00,1.026200000000000045e+01,7.248000000000000220e+00,1.944078224566029578e-01,3.969859999999999900e+02,3.512999999999999901e+00,3.342000000000000082e+00,9.166999999999999815e+00,5.825000000000000178e+00,1.944967334735909492e-01,4.033330000000000268e+02
3.548000000000000043e+00,3.040000000000000036e+00,1.027500000000000036e+01,7.235000000000000320e+00,1.949022192924631802e-01,3.969599999999999795e+02,3.525999999999999801e+00,3.305000000000000160e+00,9.141999999999999460e+00,5.836999999999999744e+00,1.952164765806665703e-01,4.033580000000000041e+02
3.556000000000000050e+00,3.052999999999999936e+00,1.028999999999999915e+01,7.237000000000000099e+00,1.953416831465611958e-01,3.969470000000000027e+02,3.535000000000000142e+00,3.317000000000000171e+00,9.157000000000000028e+00,5.839999999999999858e+00,1.957147602701804767e-01,4.033430000000000177e+02
3.568999999999999950e+00,3.039000000000000146e+00,1.028800000000000026e+01,7.248999999999999666e+00,1.960558119094704399e-01,3.969610000000000127e+02,3.548999999999999932e+00,3.330000000000000071e+00,9.167999999999999261e+00,5.838000000000000078e+00,1.964898682316465195e-01,4.033319999999999936e+02
3.577999999999999847e+00,2.987999999999999989e+00,1.024799999999999933e+01,7.259999999999999787e+00,1.965502087453306901e-01,3.970120000000000005e+02,3.556999999999999940e+00,3.355999999999999872e+00,9.218999999999999417e+00,5.863000000000000433e+00,1.969327870667700042e-01,4.032810000000000059e+02
3.591000000000000192e+00,3.001999999999999780e+00,1.024900000000000055e+01,7.246999999999999886e+00,1.972643375082399619e-01,3.969979999999999905e+02,3.564999999999999947e+00,3.330999999999999961e+00,9.205000000000000071e+00,5.873999999999999666e+00,1.973757059018934612e-01,4.032950000000000159e+02
3.604000000000000092e+00,2.987999999999999989e+00,1.024799999999999933e+01,7.259999999999999787e+00,1.979784662711492060e-01,3.970120000000000005e+02,3.573999999999999844e+00,3.330999999999999961e+00,9.217999999999999972e+00,5.886999999999999567e+00,1.978739895914073399e-01,4.032819999999999823e+02
3.612999999999999989e+00,3.064000000000000057e+00,1.029800000000000004e+01,7.233999999999999986e+00,1.984728631070094562e-01,3.969359999999999786e+02,3.588000000000000078e+00,3.342999999999999972e+00,9.231999999999999318e+00,5.889000000000000234e+00,1.986490975528734104e-01,4.032680000000000291e+02
3.625999999999999890e+00,3.064999999999999947e+00,1.032300000000000040e+01,7.258000000000000007e+00,1.991869918699187003e-01,3.969350000000000023e+02,3.596000000000000085e+00,3.354999999999999982e+00,9.242000000000000881e+00,5.886999999999999567e+00,1.990920163879968952e-01,4.032579999999999814e+02
3.633999999999999897e+00,3.077999999999999847e+00,1.033799999999999919e+01,7.259999999999999787e+00,1.996264557240166881e-01,3.969220000000000255e+02,3.608999999999999986e+00,3.329000000000000181e+00,9.230999999999999872e+00,5.902000000000000135e+00,1.998117594950725162e-01,4.032690000000000055e+02
3.646999999999999797e+00,3.064999999999999947e+00,1.032600000000000051e+01,7.261000000000000121e+00,2.003405844869259322e-01,3.969350000000000023e+02,3.616999999999999993e+00,3.266000000000000014e+00,9.179000000000000270e+00,5.913000000000000256e+00,2.002546783301959732e-01,4.033210000000000264e+02
3.656000000000000139e+00,3.027000000000000135e+00,1.030000000000000071e+01,7.272999999999999687e+00,2.008349813227862102e-01,3.969730000000000132e+02,3.630999999999999783e+00,3.290999999999999925e+00,9.215999999999999304e+00,5.924999999999999822e+00,2.010297862916620160e-01,4.032839999999999918e+02
3.669000000000000039e+00,3.027000000000000135e+00,1.028999999999999915e+01,7.262999999999999901e+00,2.015491100856954543e-01,3.969730000000000132e+02,3.640000000000000124e+00,3.329000000000000181e+00,9.240999999999999659e+00,5.911999999999999922e+00,2.015280699811759502e-01,4.032590000000000146e+02
3.677999999999999936e+00,3.013999999999999790e+00,1.028899999999999970e+01,7.275000000000000355e+00,2.020435069215557045e-01,3.969859999999999900e+02,3.653000000000000025e+00,3.317000000000000171e+00,9.239000000000000767e+00,5.921999999999999709e+00,2.022478130882515712e-01,4.032610000000000241e+02
3.690999999999999837e+00,3.027000000000000135e+00,1.030000000000000071e+01,7.272999999999999687e+00,2.027576356844649486e-01,3.969730000000000132e+02,3.661000000000000032e+00,3.342999999999999972e+00,9.255000000000000782e+00,5.911999999999999922e+00,2.026907319233750282e-01,4.032450000000000045e+02
3.700000000000000178e+00,3.025999999999999801e+00,1.032399999999999984e+01,7.298000000000000043e+00,2.032520325203251987e-01,3.969739999999999895e+02,3.669999999999999929e+00,3.355999999999999872e+00,9.255000000000000782e+00,5.899000000000000021e+00,2.031890156128889069e-01,4.032450000000000045e+02
3.708000000000000185e+00,3.052000000000000046e+00,1.034800000000000075e+01,7.296000000000000263e+00,2.036914963744232143e-01,3.969479999999999791e+02,3.682999999999999829e+00,3.367999999999999883e+00,9.256000000000000227e+00,5.887999999999999901e+00,2.039087587199645280e-01,4.032440000000000282e+02
3.721999999999999975e+00,3.051000000000000156e+00,1.036100000000000065e+01,7.309999999999999609e+00,2.044605581190946930e-01,3.969490000000000123e+02,3.690999999999999837e+00,3.354999999999999982e+00,9.230999999999999872e+00,5.876000000000000334e+00,2.043516775550880127e-01,4.032690000000000055e+02
3.729999999999999982e+00,3.012999999999999901e+00,1.033399999999999963e+01,7.320999999999999730e+00,2.049000219731927086e-01,3.969870000000000232e+02,3.705000000000000071e+00,3.342000000000000082e+00,9.230000000000000426e+00,5.887999999999999901e+00,2.051267855165540832e-01,4.032699999999999818e+02
3.744000000000000217e+00,3.000999999999999890e+00,1.031099999999999994e+01,7.309999999999999609e+00,2.056690837178642151e-01,3.969990000000000236e+02,3.713999999999999968e+00,3.342000000000000082e+00,9.242000000000000881e+00,5.900000000000000355e+00,2.056250692060679619e-01,4.032579999999999814e+02
3.751999999999999780e+00,2.987999999999999989e+00,1.028599999999999959e+01,7.298000000000000043e+00,2.061085475719621751e-01,3.970120000000000005e+02,3.726999999999999869e+00,3.317000000000000171e+00,9.217000000000000526e+00,5.900000000000000355e+00,2.063448123131435830e-01,4.032830000000000155e+02
3.759999999999999787e+00,2.962000000000000188e+00,1.027299999999999969e+01,7.310999999999999943e+00,2.065480114260601907e-01,3.970380000000000109e+02,3.734999999999999876e+00,3.355999999999999872e+00,9.230999999999999872e+00,5.875000000000000000e+00,2.067877311482670399e-01,4.032690000000000055e+02
