time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.639600000000000080e+01,3.733000000000000096e+00,9.634000000000000341e+00,5.900999999999999801e+00,9.051562327481506021e-01,3.462669999999999959e+02,1.616400000000000148e+01,3.657000000000000028e+00,9.932000000000000384e+00,6.275000000000000355e+00,9.053940514199294576e-01,3.525679999999999836e+02
1.641400000000000148e+01,3.708000000000000185e+00,9.621000000000000441e+00,5.913000000000000256e+00,9.061499392734901903e-01,3.462919999999999732e+02,1.618100000000000094e+01,3.645999999999999908e+00,9.930999999999999162e+00,6.285000000000000142e+00,9.063462723351818351e-01,3.525690000000000168e+02
1.642699999999999960e+01,3.709000000000000075e+00,9.634000000000000341e+00,5.924999999999999822e+00,9.068676162084574610e-01,3.462909999999999968e+02,1.619800000000000040e+01,3.645999999999999908e+00,9.933999999999999275e+00,6.288000000000000256e+00,9.072984932504341016e-01,3.525659999999999741e+02
1.644500000000000028e+01,3.758000000000000007e+00,9.683999999999999275e+00,5.926000000000000156e+00,9.078613227337970493e-01,3.462420000000000186e+02,1.621499999999999986e+01,3.684000000000000163e+00,9.945000000000000284e+00,6.261000000000000121e+00,9.082507141656863681e-01,3.525550000000000068e+02
1.646099999999999852e+01,3.733999999999999986e+00,9.660000000000000142e+00,5.926000000000000156e+00,9.087446174229876217e-01,3.462660000000000196e+02,1.622800000000000153e+01,3.645000000000000018e+00,9.919999999999999929e+00,6.275000000000000355e+00,9.089788831008794867e-01,3.525799999999999841e+02
1.647500000000000142e+01,3.745999999999999996e+00,9.685000000000000497e+00,5.939000000000000057e+00,9.095175002760296223e-01,3.462540000000000191e+02,1.624599999999999866e+01,3.709000000000000075e+00,9.980999999999999872e+00,6.272000000000000242e+00,9.099871170111464291e-01,3.525190000000000055e+02
1.649200000000000088e+01,3.834999999999999964e+00,9.734999999999999432e+00,5.900000000000000355e+00,9.104560008832947027e-01,3.461650000000000205e+02,1.625900000000000034e+01,3.745999999999999996e+00,1.000799999999999912e+01,6.261999999999999567e+00,9.107152859463395478e-01,3.524920000000000186e+02
1.650900000000000034e+01,3.783999999999999808e+00,9.710000000000000853e+00,5.926000000000000156e+00,9.113945014905597830e-01,3.462160000000000082e+02,1.627599999999999980e+01,3.670999999999999819e+00,9.957000000000000739e+00,6.285999999999999588e+00,9.116675068615918143e-01,3.525430000000000064e+02
1.652299999999999969e+01,3.746999999999999886e+00,9.647999999999999687e+00,5.900999999999999801e+00,9.121673843436015616e-01,3.462529999999999859e+02,1.628900000000000148e+01,3.660000000000000142e+00,9.922000000000000597e+00,6.261999999999999567e+00,9.123956757967849329e-01,3.525779999999999745e+02
1.653999999999999915e+01,3.709000000000000075e+00,9.624000000000000554e+00,5.915000000000000036e+00,9.131058849508666420e-01,3.462909999999999968e+02,1.630699999999999861e+01,3.697000000000000064e+00,9.981999999999999318e+00,6.285000000000000142e+00,9.134039097070518753e-01,3.525180000000000291e+02
1.655699999999999861e+01,3.758999999999999897e+00,9.685999999999999943e+00,5.926999999999999602e+00,9.140443855581317223e-01,3.462409999999999854e+02,1.632000000000000028e+01,3.684000000000000163e+00,9.970000000000000639e+00,6.285999999999999588e+00,9.141320786422449940e-01,3.525299999999999727e+02
1.657499999999999929e+01,3.709000000000000075e+00,9.673000000000000043e+00,5.964000000000000412e+00,9.150380920834713105e-01,3.462909999999999968e+02,1.633699999999999974e+01,3.633999999999999897e+00,9.919999999999999929e+00,6.285999999999999588e+00,9.150842995574972605e-01,3.525799999999999841e+02
1.659199999999999875e+01,3.633999999999999897e+00,9.599000000000000199e+00,5.964999999999999858e+00,9.159765926907363909e-01,3.463659999999999854e+02,1.635399999999999920e+01,3.645999999999999908e+00,9.932000000000000384e+00,6.285999999999999588e+00,9.160365204727496380e-01,3.525679999999999836e+02
1.660999999999999943e+01,3.685000000000000053e+00,9.648999999999999133e+00,5.964000000000000412e+00,9.169702992160758681e-01,3.463149999999999977e+02,1.636700000000000088e+01,3.685000000000000053e+00,9.993000000000000327e+00,6.307999999999999829e+00,9.167646894079426456e-01,3.525070000000000050e+02
1.662699999999999889e+01,3.721999999999999975e+00,9.675000000000000711e+00,5.953000000000000291e+00,9.179087998233409484e-01,3.462780000000000200e+02,1.638500000000000156e+01,3.684000000000000163e+00,9.993999999999999773e+00,6.309999999999999609e+00,9.177729233182099211e-01,3.525059999999999718e+02
1.664399999999999835e+01,3.773000000000000131e+00,9.699999999999999289e+00,5.926999999999999602e+00,9.188473004306060288e-01,3.462269999999999754e+02,1.640299999999999869e+01,3.670999999999999819e+00,9.980999999999999872e+00,6.309999999999999609e+00,9.187811572284768635e-01,3.525190000000000055e+02
1.666199999999999903e+01,3.771999999999999797e+00,9.737999999999999545e+00,5.966000000000000192e+00,9.198410069559456170e-01,3.462280000000000086e+02,1.642000000000000171e+01,3.658999999999999808e+00,9.980999999999999872e+00,6.322000000000000064e+00,9.197333781437294631e-01,3.525190000000000055e+02
1.667500000000000071e+01,3.697999999999999954e+00,9.662000000000000810e+00,5.964000000000000412e+00,9.205586838909131098e-01,3.463020000000000209e+02,1.643299999999999983e+01,3.633999999999999897e+00,9.957000000000000739e+00,6.323000000000000398e+00,9.204615470789222487e-01,3.525430000000000064e+02
1.669600000000000151e+01,3.722999999999999865e+00,9.686999999999999389e+00,5.964000000000000412e+00,9.217180081704758887e-01,3.462769999999999868e+02,1.645100000000000051e+01,3.658999999999999808e+00,9.983000000000000540e+00,6.323999999999999844e+00,9.214697809891895242e-01,3.525169999999999959e+02
1.671399999999999864e+01,3.761000000000000121e+00,9.711999999999999744e+00,5.950999999999999623e+00,9.227117146958152549e-01,3.462389999999999759e+02,1.646300000000000097e+01,3.709999999999999964e+00,1.003500000000000014e+01,6.325000000000000178e+00,9.221419369293676338e-01,3.524649999999999750e+02
1.673100000000000165e+01,3.697000000000000064e+00,9.673000000000000043e+00,5.975999999999999979e+00,9.236502153030805573e-01,3.463029999999999973e+02,1.648100000000000165e+01,3.658999999999999808e+00,9.973000000000000753e+00,6.314000000000000057e+00,9.231501708396349093e-01,3.525269999999999868e+02
1.674800000000000111e+01,3.673000000000000043e+00,9.663000000000000256e+00,5.990000000000000213e+00,9.245887159103456376e-01,3.463269999999999982e+02,1.649899999999999878e+01,3.609999999999999876e+00,9.920999999999999375e+00,6.310999999999999943e+00,9.241584047499018517e-01,3.525790000000000077e+02
1.676599999999999824e+01,3.722999999999999865e+00,9.737000000000000099e+00,6.014000000000000234e+00,9.255824224356850038e-01,3.462769999999999868e+02,1.651099999999999923e+01,3.685999999999999943e+00,9.984999999999999432e+00,6.299000000000000377e+00,9.248305606900800724e-01,3.525149999999999864e+02
1.678300000000000125e+01,3.736000000000000210e+00,9.750999999999999446e+00,6.014999999999999680e+00,9.265209230429501952e-01,3.462640000000000100e+02,1.652899999999999991e+01,3.685000000000000053e+00,9.961999999999999744e+00,6.277000000000000135e+00,9.258387946003472369e-01,3.525380000000000109e+02
1.680099999999999838e+01,3.661000000000000032e+00,9.666000000000000369e+00,6.004999999999999893e+00,9.275146295682895614e-01,3.463389999999999986e+02,1.654599999999999937e+01,3.620999999999999996e+00,9.910999999999999588e+00,6.290000000000000036e+00,9.267910155155995033e-01,3.525889999999999986e+02
1.681400000000000006e+01,3.697999999999999954e+00,9.727000000000000313e+00,6.028999999999999915e+00,9.282323065032571652e-01,3.463020000000000209e+02,1.656299999999999883e+01,3.608999999999999986e+00,9.885999999999999233e+00,6.277000000000000135e+00,9.277432364308518808e-01,3.526139999999999759e+02
1.683099999999999952e+01,3.697999999999999954e+00,9.727000000000000313e+00,6.028999999999999915e+00,9.291708071105222455e-01,3.463020000000000209e+02,1.658099999999999952e+01,3.621999999999999886e+00,9.900999999999999801e+00,6.278999999999999915e+00,9.287514703411190453e-01,3.525989999999999895e+02
1.684900000000000020e+01,3.685999999999999943e+00,9.701000000000000512e+00,6.014999999999999680e+00,9.301645136358617227e-01,3.463140000000000214e+02,1.659400000000000119e+01,3.596999999999999975e+00,9.888999999999999346e+00,6.291999999999999815e+00,9.294796392763121640e-01,3.526109999999999900e+02
1.686599999999999966e+01,3.786000000000000032e+00,9.801000000000000156e+00,6.014999999999999680e+00,9.311030142431268031e-01,3.462139999999999986e+02,1.661100000000000065e+01,3.596999999999999975e+00,9.900000000000000355e+00,6.302999999999999936e+00,9.304318601915644305e-01,3.526000000000000227e+02
1.687900000000000134e+01,3.686999999999999833e+00,9.714999999999999858e+00,6.027999999999999581e+00,9.318206911780942958e-01,3.463129999999999882e+02,1.662900000000000134e+01,3.609999999999999876e+00,9.923000000000000043e+00,6.312999999999999723e+00,9.314400941018317059e-01,3.525769999999999982e+02
1.689699999999999847e+01,3.673000000000000043e+00,9.727000000000000313e+00,6.054000000000000270e+00,9.328143977034336620e-01,3.463269999999999982e+02,1.664600000000000080e+01,3.609999999999999876e+00,9.912000000000000810e+00,6.301999999999999602e+00,9.323923150170839724e-01,3.525880000000000223e+02
1.691400000000000148e+01,3.749000000000000110e+00,9.791000000000000369e+00,6.041999999999999815e+00,9.337528983106989644e-01,3.462509999999999764e+02,1.666300000000000026e+01,3.685000000000000053e+00,9.987000000000000099e+00,6.301999999999999602e+00,9.333445359323362389e-01,3.525129999999999768e+02
1.693199999999999861e+01,3.698999999999999844e+00,9.742000000000000881e+00,6.043000000000000149e+00,9.347466048360383306e-01,3.463009999999999877e+02,1.667599999999999838e+01,3.685999999999999943e+00,9.964999999999999858e+00,6.278999999999999915e+00,9.340727048675291355e-01,3.525350000000000250e+02
1.694900000000000162e+01,3.661000000000000032e+00,9.702999999999999403e+00,6.041999999999999815e+00,9.356851054433036330e-01,3.463389999999999986e+02,1.669399999999999906e+01,3.623000000000000220e+00,9.914999999999999147e+00,6.291999999999999815e+00,9.350809387777964110e-01,3.525849999999999795e+02
1.696600000000000108e+01,3.636000000000000121e+00,9.666000000000000369e+00,6.030000000000000249e+00,9.366236060505686023e-01,3.463639999999999759e+02,1.671099999999999852e+01,3.611000000000000210e+00,9.916000000000000369e+00,6.304999999999999716e+00,9.360331596930486775e-01,3.525840000000000032e+02
1.698300000000000054e+01,3.697999999999999954e+00,9.727000000000000313e+00,6.028999999999999915e+00,9.375621066578336826e-01,3.463020000000000209e+02,1.672500000000000142e+01,3.648000000000000131e+00,9.964000000000000412e+00,6.315999999999999837e+00,9.368173416232566941e-01,3.525360000000000014e+02
1.699599999999999866e+01,3.636000000000000121e+00,9.692999999999999616e+00,6.057000000000000384e+00,9.382797835928010644e-01,3.463639999999999759e+02,1.674200000000000088e+01,3.660000000000000142e+00,9.964000000000000412e+00,6.304000000000000270e+00,9.377695625385089606e-01,3.525360000000000014e+02
1.701399999999999935e+01,3.573999999999999844e+00,9.653999999999999915e+00,6.080000000000000071e+00,9.392734901181406526e-01,3.464259999999999877e+02,1.675900000000000034e+01,3.648000000000000131e+00,9.925000000000000711e+00,6.277000000000000135e+00,9.387217834537612271e-01,3.525749999999999886e+02
1.703099999999999881e+01,3.661999999999999922e+00,9.718999999999999417e+00,6.057000000000000384e+00,9.402119907254056219e-01,3.463380000000000223e+02,1.677599999999999980e+01,3.609999999999999876e+00,9.913999999999999702e+00,6.304000000000000270e+00,9.396740043690136046e-01,3.525860000000000127e+02
1.704899999999999949e+01,3.673999999999999932e+00,9.730000000000000426e+00,6.056000000000000050e+00,9.412056972507452102e-01,3.463260000000000218e+02,1.679400000000000048e+01,3.649000000000000021e+00,9.977000000000000313e+00,6.328000000000000291e+00,9.406822382792807691e-01,3.525230000000000246e+02
1.706599999999999895e+01,3.725000000000000089e+00,9.765000000000000568e+00,6.040000000000000036e+00,9.421441978580102905e-01,3.462749999999999773e+02,1.680600000000000094e+01,3.625000000000000000e+00,9.928000000000000824e+00,6.302999999999999936e+00,9.413543942194589897e-01,3.525720000000000027e+02
1.708299999999999841e+01,3.737000000000000099e+00,9.778000000000000469e+00,6.041000000000000369e+00,9.430826984652753708e-01,3.462629999999999768e+02,1.682499999999999929e+01,3.686999999999999833e+00,9.952999999999999403e+00,6.266000000000000014e+00,9.424186411247408302e-01,3.525470000000000255e+02
1.710099999999999909e+01,3.661000000000000032e+00,9.730000000000000426e+00,6.068999999999999950e+00,9.440764049906149591e-01,3.463389999999999986e+02,1.684199999999999875e+01,3.698999999999999844e+00,9.929000000000000270e+00,6.230000000000000426e+00,9.433708620399932077e-01,3.525710000000000264e+02
1.711400000000000077e+01,3.662999999999999812e+00,9.730999999999999872e+00,6.067999999999999616e+00,9.447940819255824518e-01,3.463369999999999891e+02,1.685900000000000176e+01,3.673999999999999932e+00,9.903999999999999915e+00,6.230000000000000426e+00,9.443230829552456962e-01,3.525960000000000036e+02
1.713100000000000023e+01,3.725000000000000089e+00,9.791999999999999815e+00,6.067000000000000171e+00,9.457325825328475322e-01,3.462749999999999773e+02,1.687199999999999989e+01,3.762999999999999901e+00,1.000300000000000011e+01,6.240000000000000213e+00,9.450512518904385928e-01,3.524970000000000141e+02
1.714900000000000091e+01,3.713000000000000078e+00,9.804000000000000270e+00,6.091000000000000192e+00,9.467262890581870094e-01,3.462869999999999777e+02,1.689000000000000057e+01,3.737999999999999989e+00,9.955999999999999517e+00,6.217999999999999972e+00,9.460594858007057573e-01,3.525439999999999827e+02
1.716600000000000037e+01,3.637999999999999901e+00,9.714999999999999858e+00,6.076999999999999957e+00,9.476647896654520897e-01,3.463620000000000232e+02,1.690700000000000003e+01,3.674999999999999822e+00,9.916000000000000369e+00,6.240999999999999659e+00,9.470117067159580238e-01,3.525840000000000032e+02
1.718400000000000105e+01,3.662999999999999812e+00,9.756000000000000227e+00,6.092999999999999972e+00,9.486584961907916780e-01,3.463369999999999891e+02,1.692399999999999949e+01,3.649999999999999911e+00,9.869999999999999218e+00,6.219999999999999751e+00,9.479639276312104013e-01,3.526299999999999955e+02
1.719699999999999918e+01,3.661000000000000032e+00,9.791999999999999815e+00,6.131000000000000227e+00,9.493761731257590597e-01,3.463389999999999986e+02,1.693700000000000117e+01,3.688000000000000167e+00,9.904999999999999361e+00,6.216999999999999638e+00,9.486920965664034089e-01,3.525950000000000273e+02
1.721399999999999864e+01,3.636000000000000121e+00,9.778999999999999915e+00,6.142999999999999794e+00,9.503146737330240290e-01,3.463639999999999759e+02,1.695400000000000063e+01,3.686999999999999833e+00,9.917999999999999261e+00,6.230999999999999872e+00,9.496443174816557864e-01,3.525819999999999936e+02
1.723199999999999932e+01,3.624000000000000110e+00,9.742000000000000881e+00,6.118000000000000327e+00,9.513083802583636173e-01,3.463759999999999764e+02,1.697200000000000131e+01,3.600000000000000089e+00,9.820999999999999730e+00,6.221000000000000085e+00,9.506525513919229509e-01,3.526789999999999736e+02
1.724500000000000099e+01,3.649999999999999911e+00,9.744999999999999218e+00,6.094999999999999751e+00,9.520260571933311100e-01,3.463500000000000227e+02,1.698900000000000077e+01,3.612000000000000099e+00,9.843999999999999417e+00,6.232000000000000206e+00,9.516047723071753284e-01,3.526560000000000059e+02
1.726099999999999923e+01,3.649999999999999911e+00,9.756000000000000227e+00,6.105999999999999872e+00,9.529093518825216824e-01,3.463500000000000227e+02,1.700700000000000145e+01,3.613999999999999879e+00,9.833000000000000185e+00,6.219000000000000306e+00,9.526130062174424928e-01,3.526669999999999732e+02
1.727899999999999991e+01,3.674999999999999822e+00,9.781000000000000583e+00,6.105999999999999872e+00,9.539030584078612707e-01,3.463249999999999886e+02,1.702400000000000091e+01,3.612999999999999989e+00,9.855999999999999872e+00,6.243000000000000327e+00,9.535652271326947593e-01,3.526440000000000055e+02
