time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.586999999999999922e+01,3.463999999999999968e+00,9.763999999999999346e+00,6.299999999999999822e+00,8.674027109750764852e-01,1.590360000000000014e+02,1.610099999999999909e+01,3.353000000000000203e+00,9.714999999999999858e+00,6.362000000000000099e+00,8.699011291803986357e-01,1.652849999999999966e+02
1.588299999999999912e+01,3.513999999999999790e+00,9.787000000000000810e+00,6.272999999999999687e+00,8.681132487975513623e-01,1.589859999999999900e+02,1.611799999999999855e+01,3.363999999999999879e+00,9.742000000000000881e+00,6.378000000000000114e+00,8.708196012750551995e-01,1.652580000000000098e+02
1.590000000000000036e+01,3.500999999999999890e+00,9.773999999999999133e+00,6.272999999999999687e+00,8.690424136423262613e-01,1.589989999999999952e+02,1.613599999999999923e+01,3.314000000000000057e+00,9.714999999999999858e+00,6.400999999999999801e+00,8.717921011399858422e-01,1.652849999999999966e+02
1.591799999999999926e+01,3.501999999999999780e+00,9.785999999999999588e+00,6.283999999999999808e+00,8.700262352426759715e-01,1.589979999999999905e+02,1.615299999999999869e+01,3.251999999999999780e+00,9.643000000000000682e+00,6.391000000000000014e+00,8.727105732346425171e-01,1.653569999999999993e+02
1.593099999999999916e+01,3.537999999999999812e+00,9.811999999999999389e+00,6.274000000000000021e+00,8.707367730651508486e-01,1.589619999999999891e+02,1.616600000000000037e+01,3.326999999999999957e+00,9.702999999999999403e+00,6.376000000000000334e+00,8.734129342482035430e-01,1.652969999999999970e+02
1.594800000000000040e+01,3.487999999999999989e+00,9.750000000000000000e+00,6.261999999999999567e+00,8.716659379099257476e-01,1.590120000000000005e+02,1.618400000000000105e+01,3.339999999999999858e+00,9.691000000000000725e+00,6.350999999999999979e+00,8.743854341131341856e-01,1.653089999999999975e+02
1.596499999999999986e+01,3.451000000000000068e+00,9.726000000000000867e+00,6.275000000000000355e+00,8.725951027547005356e-01,1.590490000000000066e+02,1.620100000000000051e+01,3.326999999999999957e+00,9.692999999999999616e+00,6.365999999999999659e+00,8.753039062077907495e-01,1.653069999999999879e+02
1.597799999999999976e+01,3.527000000000000135e+00,9.763999999999999346e+00,6.237000000000000099e+00,8.733056405771754127e-01,1.589730000000000132e+02,1.621799999999999997e+01,3.390000000000000124e+00,9.727999999999999758e+00,6.338000000000000078e+00,8.762223783024474244e-01,1.652719999999999914e+02
1.599600000000000044e+01,3.501999999999999780e+00,9.727000000000000313e+00,6.224999999999999645e+00,8.742894621775252340e-01,1.589979999999999905e+02,1.623100000000000165e+01,3.390000000000000124e+00,9.718999999999999417e+00,6.328999999999999737e+00,8.769247393160084503e-01,1.652810000000000059e+02
1.601300000000000168e+01,3.463999999999999968e+00,9.663999999999999702e+00,6.200000000000000178e+00,8.752186270223001330e-01,1.590360000000000014e+02,1.624800000000000111e+01,3.403000000000000025e+00,9.717999999999999972e+00,6.315000000000000391e+00,8.778432114106651252e-01,1.652820000000000107e+02
1.603099999999999881e+01,3.476999999999999869e+00,9.701000000000000512e+00,6.224000000000000199e+00,8.762024486226497322e-01,1.590229999999999961e+02,1.626599999999999824e+01,3.403000000000000025e+00,9.742000000000000881e+00,6.339000000000000412e+00,8.788157112755955458e-01,1.652580000000000098e+02
1.604799999999999827e+01,3.500999999999999890e+00,9.724000000000000199e+00,6.222999999999999865e+00,8.771316134674245202e-01,1.589989999999999952e+02,1.628300000000000125e+01,3.353000000000000203e+00,9.740000000000000213e+00,6.386999999999999567e+00,8.797341833702523317e-01,1.652599999999999909e+02
1.606500000000000128e+01,3.463000000000000078e+00,9.675000000000000711e+00,6.211999999999999744e+00,8.780607783121995302e-01,1.590370000000000061e+02,1.629700000000000060e+01,3.379000000000000004e+00,9.740999999999999659e+00,6.362000000000000099e+00,8.804905721540872143e-01,1.652590000000000146e+02
1.607900000000000063e+01,3.488999999999999879e+00,9.699999999999999289e+00,6.211000000000000298e+00,8.788259728902493295e-01,1.590109999999999957e+02,1.631400000000000006e+01,3.428999999999999826e+00,9.776999999999999247e+00,6.347999999999999865e+00,8.814090442487437782e-01,1.652230000000000132e+02
1.609600000000000009e+01,3.463999999999999968e+00,9.664999999999999147e+00,6.200999999999999623e+00,8.797551377350241175e-01,1.590360000000000014e+02,1.633200000000000074e+01,3.415000000000000036e+00,9.755000000000000782e+00,6.339999999999999858e+00,8.823815441136744209e-01,1.652450000000000045e+02
1.610900000000000176e+01,3.500999999999999890e+00,9.701999999999999957e+00,6.200999999999999623e+00,8.804656755574989946e-01,1.589989999999999952e+02,1.634900000000000020e+01,3.354000000000000092e+00,9.692999999999999616e+00,6.339000000000000412e+00,8.833000162083309847e-01,1.653069999999999879e+02
1.612600000000000122e+01,3.537999999999999812e+00,9.749000000000000554e+00,6.211000000000000298e+00,8.813948404022737826e-01,1.589619999999999891e+02,1.636599999999999966e+01,3.415000000000000036e+00,9.765000000000000568e+00,6.349999999999999645e+00,8.842184883029876596e-01,1.652350000000000136e+02
1.614300000000000068e+01,3.463999999999999968e+00,9.676000000000000156e+00,6.211999999999999744e+00,8.823240052470485706e-01,1.590360000000000014e+02,1.638400000000000034e+01,3.390000000000000124e+00,9.720000000000000639e+00,6.330000000000000071e+00,8.851909881679183023e-01,1.652800000000000011e+02
1.615700000000000003e+01,3.463000000000000078e+00,9.663999999999999702e+00,6.200999999999999623e+00,8.830891998250984809e-01,1.590370000000000061e+02,1.639600000000000080e+01,3.365000000000000213e+00,9.692000000000000171e+00,6.326999999999999957e+00,8.858393214112053604e-01,1.653079999999999927e+02
1.617399999999999949e+01,3.525999999999999801e+00,9.739000000000000767e+00,6.213000000000000078e+00,8.840183646698732689e-01,1.589739999999999895e+02,1.641300000000000026e+01,3.403000000000000025e+00,9.742000000000000881e+00,6.339000000000000412e+00,8.867577935058619243e-01,1.652580000000000098e+02
1.618700000000000117e+01,3.551000000000000156e+00,9.726000000000000867e+00,6.174999999999999822e+00,8.847289024923481460e-01,1.589490000000000123e+02,1.643100000000000094e+01,3.391000000000000014e+00,9.717000000000000526e+00,6.325999999999999623e+00,8.877302933707925670e-01,1.652829999999999870e+02
1.620499999999999829e+01,3.488999999999999879e+00,9.688000000000000611e+00,6.198999999999999844e+00,8.857127240926978562e-01,1.590109999999999957e+02,1.644800000000000040e+01,3.452999999999999847e+00,9.768000000000000682e+00,6.315000000000000391e+00,8.886487654654492419e-01,1.652319999999999993e+02
1.622200000000000131e+01,3.476999999999999869e+00,9.666999999999999815e+00,6.190000000000000391e+00,8.866418889374727552e-01,1.590229999999999961e+02,1.646600000000000108e+01,3.451999999999999957e+00,9.768000000000000682e+00,6.315999999999999837e+00,8.896212653303797735e-01,1.652319999999999993e+02
1.623900000000000077e+01,3.487999999999999989e+00,9.699999999999999289e+00,6.211999999999999744e+00,8.875710537822475432e-01,1.590120000000000005e+02,1.648300000000000054e+01,3.415000000000000036e+00,9.717000000000000526e+00,6.301999999999999602e+00,8.905397374250364484e-01,1.652829999999999870e+02
1.625300000000000011e+01,3.426000000000000156e+00,9.625999999999999446e+00,6.200000000000000178e+00,8.883362483602973425e-01,1.590740000000000123e+02,1.650100000000000122e+01,3.452999999999999847e+00,9.718999999999999417e+00,6.266000000000000014e+00,8.915122372899670911e-01,1.652810000000000059e+02
1.627400000000000091e+01,3.438000000000000167e+00,9.637000000000000455e+00,6.198999999999999844e+00,8.894840402273721525e-01,1.590620000000000118e+02,1.651399999999999935e+01,3.466000000000000192e+00,9.730000000000000426e+00,6.264000000000000234e+00,8.922145983035278949e-01,1.652700000000000102e+02
1.629100000000000037e+01,3.451999999999999957e+00,9.650000000000000355e+00,6.198000000000000398e+00,8.904132050721469405e-01,1.590480000000000018e+02,1.653099999999999881e+01,3.439999999999999947e+00,9.692999999999999616e+00,6.253000000000000114e+00,8.931330703981845698e-01,1.653069999999999879e+02
1.630900000000000105e+01,3.488999999999999879e+00,9.698999999999999844e+00,6.209999999999999964e+00,8.913970266724968727e-01,1.590109999999999957e+02,1.654899999999999949e+01,3.390000000000000124e+00,9.631999999999999673e+00,6.241999999999999993e+00,8.941055702631151014e-01,1.653679999999999950e+02
1.632700000000000173e+01,3.552000000000000046e+00,9.775999999999999801e+00,6.224000000000000199e+00,8.923808482728466940e-01,1.589480000000000075e+02,1.656599999999999895e+01,3.464999999999999858e+00,9.717000000000000526e+00,6.251999999999999780e+00,8.950240423577717763e-01,1.652829999999999870e+02
1.633899999999999864e+01,3.501999999999999780e+00,9.715999999999999304e+00,6.214000000000000412e+00,8.930367293397463158e-01,1.589979999999999905e+02,1.657900000000000063e+01,3.464999999999999858e+00,9.694000000000000838e+00,6.229000000000000092e+00,8.957264033713328022e-01,1.653060000000000116e+02
1.635699999999999932e+01,3.501999999999999780e+00,9.701999999999999957e+00,6.200000000000000178e+00,8.940205509400962480e-01,1.589979999999999905e+02,1.659700000000000131e+01,3.439999999999999947e+00,9.667999999999999261e+00,6.227999999999999758e+00,8.966989032362634449e-01,1.653319999999999936e+02
1.637399999999999878e+01,3.539000000000000146e+00,9.750999999999999446e+00,6.211999999999999744e+00,8.949497157848710360e-01,1.589610000000000127e+02,1.661400000000000077e+01,3.464999999999999858e+00,9.680999999999999162e+00,6.216000000000000192e+00,8.976173753309201198e-01,1.653189999999999884e+02
1.639099999999999824e+01,3.500999999999999890e+00,9.702999999999999403e+00,6.201999999999999957e+00,8.958788806296458240e-01,1.589989999999999952e+02,1.662699999999999889e+01,3.427999999999999936e+00,9.646000000000000796e+00,6.217999999999999972e+00,8.983197363444809236e-01,1.653539999999999850e+02
1.640899999999999892e+01,3.439000000000000057e+00,9.640000000000000568e+00,6.200999999999999623e+00,8.968627022299956453e-01,1.590610000000000070e+02,1.664499999999999957e+01,3.464999999999999858e+00,9.679999999999999716e+00,6.214999999999999858e+00,8.992922362094115663e-01,1.653199999999999932e+02
1.642599999999999838e+01,3.528000000000000025e+00,9.727999999999999758e+00,6.200000000000000178e+00,8.977918670747704333e-01,1.589720000000000084e+02,1.666199999999999903e+01,3.490000000000000213e+00,9.680999999999999162e+00,6.190999999999999837e+00,9.002107083040681301e-01,1.653189999999999884e+02
1.643900000000000006e+01,3.564999999999999947e+00,9.740000000000000213e+00,6.174999999999999822e+00,8.985024048972453103e-01,1.589350000000000023e+02,1.667500000000000071e+01,3.466000000000000192e+00,9.667999999999999261e+00,6.201999999999999957e+00,9.009130693176292670e-01,1.653319999999999936e+02
1.645599999999999952e+01,3.488999999999999879e+00,9.676999999999999602e+00,6.187999999999999723e+00,8.994315697420200983e-01,1.590109999999999957e+02,1.669200000000000017e+01,3.452999999999999847e+00,9.666000000000000369e+00,6.213000000000000078e+00,9.018315414122858309e-01,1.653340000000000032e+02
1.647400000000000020e+01,3.488999999999999879e+00,9.676000000000000156e+00,6.187000000000000277e+00,9.004153913423700306e-01,1.590109999999999957e+02,1.670899999999999963e+01,3.504000000000000004e+00,9.705999999999999517e+00,6.201999999999999957e+00,9.027500135069425058e-01,1.652940000000000111e+02
1.649200000000000088e+01,3.476999999999999869e+00,9.653999999999999915e+00,6.176999999999999602e+00,9.013992129427198519e-01,1.590229999999999961e+02,1.672700000000000031e+01,3.516000000000000014e+00,9.718999999999999417e+00,6.203000000000000291e+00,9.037225133718731485e-01,1.652810000000000059e+02
1.650400000000000134e+01,3.488999999999999879e+00,9.678000000000000824e+00,6.189000000000000057e+00,9.020550940096196957e-01,1.590109999999999957e+02,1.674399999999999977e+01,3.428999999999999826e+00,9.657000000000000028e+00,6.227999999999999758e+00,9.046409854665297123e-01,1.653429999999999893e+02
1.652199999999999847e+01,3.513999999999999790e+00,9.704000000000000625e+00,6.190000000000000391e+00,9.030389156099694059e-01,1.589859999999999900e+02,1.676500000000000057e+01,3.440999999999999837e+00,9.682000000000000384e+00,6.240999999999999659e+00,9.057755686422821473e-01,1.653180000000000121e+02
1.653500000000000014e+01,3.452999999999999847e+00,9.676999999999999602e+00,6.224000000000000199e+00,9.037494534324442830e-01,1.590469999999999970e+02,1.677799999999999869e+01,3.427999999999999936e+00,9.669000000000000483e+00,6.240999999999999659e+00,9.064779296558429511e-01,1.653309999999999889e+02
1.655199999999999960e+01,3.488999999999999879e+00,9.701999999999999957e+00,6.213000000000000078e+00,9.046786182772190710e-01,1.590109999999999957e+02,1.679599999999999937e+01,3.365000000000000213e+00,9.619999999999999218e+00,6.254999999999999893e+00,9.074504295207735938e-01,1.653799999999999955e+02
1.657000000000000028e+01,3.527000000000000135e+00,9.740000000000000213e+00,6.213000000000000078e+00,9.056624398775688922e-01,1.589730000000000132e+02,1.681299999999999883e+01,3.403999999999999915e+00,9.630000000000000782e+00,6.225999999999999979e+00,9.083689016154301576e-01,1.653700000000000045e+02
1.658699999999999974e+01,3.501999999999999780e+00,9.701999999999999957e+00,6.200000000000000178e+00,9.065916047223436802e-01,1.589979999999999905e+02,1.682999999999999829e+01,3.403000000000000025e+00,9.631000000000000227e+00,6.227999999999999758e+00,9.092873737100868325e-01,1.653689999999999998e+02
1.660500000000000043e+01,3.439000000000000057e+00,9.603999999999999204e+00,6.165000000000000036e+00,9.075754263226935015e-01,1.590610000000000070e+02,1.684400000000000119e+01,3.427999999999999936e+00,9.647000000000000242e+00,6.219000000000000306e+00,9.100437624939218262e-01,1.653530000000000086e+02
1.661799999999999855e+01,3.451000000000000068e+00,9.602999999999999758e+00,6.152000000000000135e+00,9.082859641451682675e-01,1.590490000000000066e+02,1.686100000000000065e+01,3.454000000000000181e+00,9.657999999999999474e+00,6.203999999999999737e+00,9.109622345885785011e-01,1.653420000000000130e+02
1.663500000000000156e+01,3.475999999999999979e+00,9.650999999999999801e+00,6.174999999999999822e+00,9.092151289899432776e-01,1.590240000000000009e+02,1.687900000000000134e+01,3.415999999999999925e+00,9.632999999999999119e+00,6.216999999999999638e+00,9.119347344535091437e-01,1.653669999999999902e+02
1.665200000000000102e+01,3.439999999999999947e+00,9.605000000000000426e+00,6.165000000000000036e+00,9.101442938347180656e-01,1.590600000000000023e+02,1.689600000000000080e+01,3.427999999999999936e+00,9.646000000000000796e+00,6.217999999999999972e+00,9.128532065481657076e-01,1.653539999999999850e+02
1.667000000000000171e+01,3.439999999999999947e+00,9.603999999999999204e+00,6.163999999999999702e+00,9.111281154350678868e-01,1.590600000000000023e+02,1.690899999999999892e+01,3.440999999999999837e+00,9.644000000000000128e+00,6.203000000000000291e+00,9.135555675617266225e-01,1.653559999999999945e+02
1.668700000000000117e+01,3.427000000000000046e+00,9.593999999999999417e+00,6.166999999999999815e+00,9.120572802798426748e-01,1.590730000000000075e+02,1.692699999999999960e+01,3.479000000000000092e+00,9.682999999999999829e+00,6.203999999999999737e+00,9.145280674266572651e-01,1.653170000000000073e+02
1.669999999999999929e+01,3.439999999999999947e+00,9.615999999999999659e+00,6.176000000000000156e+00,9.127678181023174409e-01,1.590600000000000023e+02,1.694399999999999906e+01,3.466000000000000192e+00,9.670999999999999375e+00,6.205000000000000071e+00,9.154465395213138290e-01,1.653290000000000077e+02
1.671699999999999875e+01,3.464999999999999858e+00,9.641000000000000014e+00,6.176000000000000156e+00,9.136969829470922289e-01,1.590349999999999966e+02,1.696099999999999852e+01,3.391000000000000014e+00,9.598000000000000753e+00,6.206999999999999851e+00,9.163650116159705039e-01,1.654019999999999868e+02
1.673499999999999943e+01,3.439999999999999947e+00,9.615000000000000213e+00,6.174999999999999822e+00,9.146808045474420501e-01,1.590600000000000023e+02,1.697899999999999920e+01,3.479999999999999982e+00,9.695000000000000284e+00,6.214999999999999858e+00,9.173375114809010356e-01,1.653050000000000068e+02
