x,y,z
1.060518667969000035e+03,2.741794867862000160e+02,-6.450077380000200644e-02
1.061021019489000082e+03,2.741701017731999741e+02,-6.535591679997809766e-02
1.061504259429000058e+03,2.741796722501999852e+02,-6.228216179999220004e-02
1.061983307511000021e+03,2.742100339301999838e+02,-6.028269879998329750e-02
1.062483038898999894e+03,2.742465456212000277e+02,-6.930040379999710676e-02
1.063002448739000101e+03,2.742541675342000076e+02,-6.821174079996419892e-02
1.063532496442999900e+03,2.742333568221999940e+02,-6.502038579997850010e-02
1.064057268840999996e+03,2.742172282591999988e+02,-6.884676879999659938e-02
1.064559506142999908e+03,2.742098435102000167e+02,-6.870898779999630446e-02
1.065045684428999948e+03,2.742205798242000014e+02,-6.663869879998740586e-02
1.065538168910999957e+03,2.742436708512000223e+02,-7.161064079998250009e-02
1.066034162163000019e+03,2.742579369791999966e+02,-7.955068679996339653e-02
1.066529751725000096e+03,2.742441806691999773e+02,-7.439187279996829771e-02
1.067029248155000005e+03,2.742146249961999729e+02,-6.817644179999650389e-02
1.067520473713000001e+03,2.741895875312000044e+02,-6.697882379996379643e-02
1.068006907580999950e+03,2.741783027501999754e+02,-6.483078580001190583e-02
1.068499134441000024e+03,2.741883615222000117e+02,-6.875679979997399716e-02
1.069005394647000003e+03,2.741982340242000191e+02,-6.867900879997310137e-02
1.069532734925000113e+03,2.742073032412000089e+02,-6.959370080000569503e-02
1.070065067295000063e+03,2.742166539251999779e+02,-7.150828179995939726e-02
1.070578658329000064e+03,2.742209316842000248e+02,-7.240912779999220117e-02
1.071070795008999994e+03,2.742150195451999934e+02,-5.927870479995819841e-02
1.071553150571000060e+03,2.742225362872000005e+02,-5.619790079997240284e-02
1.072050256414999922e+03,2.742348591502000090e+02,-6.513084979998659541e-02
1.072539800288999913e+03,2.742217345181999804e+02,-6.697565479999720295e-02
1.073030424905000018e+03,2.741896761741999740e+02,-5.875335479995919680e-02
1.073512209778999932e+03,2.741721020781999982e+02,-6.058418779996849884e-02
1.073984297498999922e+03,2.741840265582000029e+02,-6.152124480000219914e-02
1.074466001156999937e+03,2.742205106352000143e+02,-7.054286279995990172e-02
1.074974945681000008e+03,2.742535453731999837e+02,-7.854624479999780529e-02
1.075497919957000022e+03,2.742513651872000082e+02,-7.442218679997809894e-02
1.076030450245000111e+03,2.742397037282000269e+02,-7.326257180000210478e-02
1.076552883462999944e+03,2.742294584311999870e+02,-7.511021880001179929e-02
1.077049242963000097e+03,2.742197596482000108e+02,-6.796553580000669337e-02
1.077533878487000038e+03,2.742224267721999809e+02,-5.686706279998229863e-02
1.078026077979000092e+03,2.742505096392000041e+02,-6.185667979997779703e-02
1.078529716679000103e+03,2.742712149111999906e+02,-7.181775579996939329e-02
1.079029244515000073e+03,2.742586567412000136e+02,-7.466234480001139595e-02
1.079522980247000078e+03,2.742247409061999974e+02,-7.543285779998820662e-02
1.079997746650999943e+03,2.741897456181999928e+02,-7.520377579998860362e-02
1.080475536918999978e+03,2.741719611661999920e+02,-7.203472280000229599e-02
1.080981912231000024e+03,2.741798192922000226e+02,-7.694983179999730083e-02
1.081504090089000101e+03,2.741915915622000171e+02,-7.987522179998310379e-02
1.082026007439000068e+03,2.741903774411999848e+02,-6.875476179995909654e-02
1.082546812863000014e+03,2.741910960011999805e+02,-5.964138080000150333e-02
1.083054127997000023e+03,2.742000341901999718e+02,-5.756004579999190324e-02
1.083542303031000074e+03,2.742108845021999741e+02,-5.548971479998299899e-02
1.084030364512999995e+03,2.742237244941999847e+02,-5.542644179998180293e-02
1.084530693693000103e+03,2.742322213542000213e+02,-6.534518179997260423e-02
1.085039493216999972e+03,2.742151631671999894e+02,-7.417187079998799337e-02
1.085536994897000113e+03,2.741854617441999835e+02,-7.695642779997380334e-02
1.086022117103000028e+03,2.741620649092000122e+02,-7.976598179996009785e-02
1.086489181990999896e+03,2.741566998352000155e+02,-7.364311179998769830e-02
1.086964349684999888e+03,2.741848508951999861e+02,-6.763668679995969713e-02
1.087471212873000013e+03,2.742367976261999729e+02,-7.570725479999680652e-02
1.087994475955000098e+03,2.742646507261999886e+02,-8.068915079999250395e-02
1.088517305495000073e+03,2.742474591892000149e+02,-7.051212480000150495e-02
1.089031777979000026e+03,2.742187514451999846e+02,-6.629636679998239523e-02
1.089530647875000113e+03,2.742001707641999815e+02,-6.211980879996330251e-02
1.090021931804999895e+03,2.742091988651999941e+02,-5.904235079997809804e-02
1.090517725807000033e+03,2.742444983042000217e+02,-6.405662879997379988e-02
1.091019626491000054e+03,2.742781041932000221e+02,-8.006364479999210360e-02
1.091521036413000047e+03,2.742676673412000241e+02,-7.991527979999289710e-02
1.092008180958999901e+03,2.742263886331999743e+02,-7.366123679996440521e-02
1.092492160277000039e+03,2.741879199201999882e+02,-7.141783780001080550e-02
1.092968724844999997e+03,2.741740613572000029e+02,-7.126292780001189375e-02
1.093464173264999999e+03,2.741803223502000151e+02,-6.817478079996930340e-02
1.093983841392999921e+03,2.742009659341999850e+02,-7.113202780001190439e-02
1.094507674232999989e+03,2.742188388821999752e+02,-7.507857979997370479e-02
1.095020494440999983e+03,2.742190732262000097e+02,-7.396531879999730663e-02
1.095520962098999917e+03,2.742075951191999934e+02,-6.981346379997829810e-02
1.096018662404999986e+03,2.741919560712000248e+02,-6.464753779998330674e-02
1.096513453994999963e+03,2.741921769132000009e+02,-5.953821379998699981e-02
1.097011215337000067e+03,2.742105610951999779e+02,-6.449237579998319536e-02
1.097517363767000006e+03,2.742223950531999890e+02,-7.442159479997309535e-02
1.098011413231000006e+03,2.742005272171999763e+02,-7.223452479996460285e-02
1.098493167142999937e+03,2.741659485622000147e+02,-6.700532579996949789e-02
1.098972127666999995e+03,2.741452118931999848e+02,-6.782562280000190014e-02
1.099454313344999946e+03,2.741557060992000174e+02,-6.975539380001209711e-02
1.099961089239000103e+03,2.741916360551999787e+02,-7.376944679997289589e-02
1.100488263004999908e+03,2.742387149182000030e+02,-8.681835480000750505e-02
1.101010327311000083e+03,2.742524768682000058e+02,-9.175080280000280641e-02
1.101517411081000091e+03,2.742303763471999787e+02,-8.255996679998839349e-02
1.102017620894999936e+03,2.742058695132000139e+02,-7.636218979996020617e-02
1.102506822336999903e+03,2.741987421452000149e+02,-7.622821679995929467e-02
1.103001271717000009e+03,2.742049567231999845e+02,-7.014010879998769377e-02
1.103501285652999968e+03,2.742365153822000252e+02,-6.814020479997859314e-02
1.103997422752999910e+03,2.742658069731999717e+02,-7.813324279996859689e-02
1.104487396130999969e+03,2.742627053801999750e+02,-8.501334679997370192e-02
1.104971489445000088e+03,2.742222399312000221e+02,-8.276287779996520377e-02
1.105466793308999968e+03,2.741784009432000175e+02,-8.249802579996469432e-02
1.105968716213000107e+03,2.741589787792000266e+02,-8.231784579996380413e-02
1.106484675834999962e+03,2.741744025272000158e+02,-8.525750180000779554e-02
1.107011647423000113e+03,2.742074754632000122e+02,-9.025698880000219970e-02
1.107530601944999944e+03,2.742230737361999786e+02,-9.219658780001289966e-02
1.108035289093000074e+03,2.742078619051999908e+02,-7.903056279997809630e-02
1.108525286065000046e+03,2.741867961931999957e+02,-6.784716580001079467e-02
1.109017425630999924e+03,2.741808381902000065e+02,-6.771666480001209409e-02
1.109506998912999961e+03,2.741847428131999891e+02,-6.962154379996370046e-02
1.109999396101000002e+03,2.741918170651999844e+02,-7.053697079999790565e-02
1.110499069117000090e+03,2.741942631901999903e+02,-8.143451579996399681e-02
1.110995831154999905e+03,2.741775193831999786e+02,-9.026499179997979350e-02
1.111486400549000109e+03,2.741464311831999794e+02,-9.004617879997919849e-02
1.111980335794999974e+03,2.741265636112000266e+02,-8.686618479999250186e-02
1.112481774237000081e+03,2.741331701262000138e+02,-8.277791779997370480e-02
1.112987661978999995e+03,2.741671063232000165e+02,-6.978502379999719507e-02
1.113495860644999993e+03,2.742131974612000249e+02,-5.583449279998650011e-02
1.113999809525000046e+03,2.742460071802000243e+02,-4.683808179997339671e-02
1.114498277104999943e+03,2.742344679952000206e+02,-2.768635879996809990e-02
1.114985303214999931e+03,2.741952565831999777e+02,-1.439505800014399990e-03
1.115476866320999989e+03,2.741642994701999783e+02,1.977920220000129944e-02
1.115963668032999976e+03,2.741641101842000126e+02,3.788828020002980163e-02
1.116447330150999960e+03,2.741838201241999968e+02,6.892653820003649678e-02
1.116928082664999920e+03,2.742194040662000134e+02,1.039081702000039936e-01
1.117413683423000066e+03,2.742402440121999803e+02,1.399429052000049911e-01
1.117908320731000003e+03,2.742256052071999761e+02,1.941049392000359919e-01
1.118402268026999991e+03,2.741879569722000269e+02,2.673481222000150259e-01
1.118901836211000045e+03,2.741746650342000180e+02,3.395066182000189836e-01
1.119392592728999944e+03,2.741929077671999835e+02,4.075518712000020249e-01
1.119877127015000042e+03,2.742148654822000253e+02,4.935827502000140199e-01
1.120359491338999987e+03,2.742397395831999916e+02,5.896029222000179759e-01
1.120832473086999926e+03,2.742710610451999855e+02,6.775982082000400197e-01
1.121302316531000088e+03,2.742871754632000147e+02,7.646464412000300026e-01
1.121767160958999966e+03,2.742680326802000081e+02,8.758181082000190409e-01
1.122226668421000113e+03,2.742546445021999943e+02,1.000968376200020105e+00
1.122698418697000079e+03,2.742899835811999765e+02,1.111949363200009921e+00
1.123167288554999914e+03,2.743582294451999815e+02,1.227813644199990062e+00
1.123631301913000016e+03,2.744062647392000258e+02,1.371748331200000059e+00
1.124099164474999952e+03,2.744395096221999779e+02,1.519736082200020100e+00
1.124584515928999963e+03,2.744646817281999915e+02,1.651756101200029914e+00
1.125075596188999953e+03,2.744421384472000227e+02,1.793945803200029943e+00
1.125568894930999932e+03,2.743807293741999729e+02,1.956273250199999980e+00
1.126052839395000092e+03,2.743428145571999721e+02,2.115515707199989937e+00
1.126511744624999892e+03,2.743575117702000057e+02,2.261566890200009894e+00
1.126966797542999984e+03,2.743870487862000118e+02,2.417564925200020198e+00
1.127436678226999902e+03,2.744024788282000031e+02,2.593616159200000215e+00
1.127903678228999979e+03,2.744157340812000143e+02,2.767674412200039846e+00
1.128367460000999927e+03,2.744327341932000195e+02,2.919718594200030104e+00
1.128840450871000030e+03,2.744112357541999927e+02,3.082900722200040189e+00
1.129319822715000100e+03,2.743481361671999821e+02,3.275231230199989962e+00
1.129798971492999954e+03,2.743240375382000025e+02,3.453423999200039951e+00
1.130273909745000083e+03,2.743737017171999923e+02,3.598355376200020217e+00
1.130738862702999995e+03,2.744228206021999767e+02,3.750286501200009948e+00
1.131222577441000112e+03,2.744240125832000103e+02,3.925391039200019971e+00
1.131697649688999945e+03,2.744186872532000052e+02,4.096516622200010005e+00
1.132158266011000023e+03,2.744385008881999966e+02,4.245550154200019577e+00
1.132622504210999978e+03,2.744475070002000052e+02,4.395622628199990167e+00
1.133097030031000031e+03,2.743991161292000243e+02,4.576900093200030106e+00
1.133570726472999922e+03,2.743477049072000113e+02,4.767188088200030371e+00
1.134042778006999924e+03,2.743602044511999907e+02,4.929250053200010306e+00
1.134505589259000089e+03,2.743942015151999954e+02,5.088234098200000055e+00
1.134981714436999937e+03,2.743879736242000149e+02,5.270363171200020069e+00
1.135458750028999930e+03,2.743657965411999839e+02,5.459548762200039818e+00
1.135923812500999929e+03,2.743779041482000025e+02,5.623610568200019699e+00
1.136398008404999928e+03,2.744054831771999829e+02,5.766619685199989576e+00
1.136883264753000049e+03,2.743796768862000022e+02,5.929819740200009903e+00
1.137370569254999964e+03,2.743179893231999813e+02,6.110146953200009889e+00
1.137845385435000026e+03,2.742996070422000230e+02,6.275318506200029844e+00
1.138306372043000010e+03,2.743304773642000214e+02,6.429313144200030194e+00
1.138765473679000024e+03,2.743592722321999986e+02,6.593314750200019780e+00
1.139241913032999946e+03,2.743650852842000063e+02,6.776401418200009630e+00
1.139705202975000020e+03,2.743731453972000054e+02,6.957477220200000367e+00
1.140175059620999946e+03,2.744065466142000105e+02,7.117464941200020156e+00
1.140650106943000083e+03,2.744192065711999930e+02,7.276526987200010232e+00
1.141124949603000005e+03,2.743828143072000216e+02,7.446762119200029950e+00
1.141605069123000021e+03,2.743417151982000064e+02,7.617015031199989572e+00
1.142069276582999919e+03,2.743337132231999931e+02,7.773147543199989684e+00
1.142539162372999954e+03,2.743490621212000065e+02,7.926198915200010298e+00
1.143018373519000079e+03,2.743589655541999832e+02,8.088271632199990790e+00
1.143492332065000028e+03,2.743556011292000107e+02,8.265390088200010865e+00
1.143952798989000030e+03,2.743604775012000232e+02,8.441476462200000697e+00
1.144414351803000045e+03,2.743814241192000054e+02,8.612506348199989503e+00
1.144891621200999907e+03,2.743902469381999936e+02,8.783582504200040830e+00
1.145385291158999962e+03,2.743749655422000160e+02,8.954747350200030098e+00
1.145868946636999908e+03,2.743421060691999855e+02,9.131972024199999538e+00
1.146333836074999908e+03,2.743221554301999845e+02,9.297146902200019269e+00
1.146805346995000036e+03,2.743265828071999977e+02,9.451237174200009861e+00
1.147273976567000091e+03,2.743288459792000253e+02,9.606334447200039151e+00
1.147743116678999968e+03,2.743221626472000025e+02,9.772463469200040720e+00
1.148203358275000028e+03,2.743309901552000269e+02,9.936535775200029619e+00
1.148661860523000087e+03,2.743527394481999977e+02,1.010056210519999986e+01
1.149138504052999906e+03,2.743725266751999925e+02,1.026659940619999922e+01
1.149619168002999913e+03,2.743745248591999939e+02,1.043570038220000029e+01
1.150084938933000103e+03,2.743566738192000116e+02,1.061386813320000044e+01
1.150550368318999972e+03,2.743448059312000282e+02,1.079001468619999926e+01
1.151024757034999993e+03,2.743514539611999794e+02,1.095909786120000007e+01
1.151511556631000076e+03,2.743687949061999802e+02,1.111914601319999996e+01
1.152001409234999983e+03,2.743852943681999932e+02,1.127519778719999977e+01
1.152467496117000110e+03,2.743794560471999944e+02,1.144632318120000036e+01
1.152936693005000052e+03,2.743717778751999958e+02,1.161345573220000027e+01
1.153411256488999925e+03,2.743753708251999797e+02,1.176554961419999934e+01
1.153880796918999977e+03,2.743616777491999983e+02,1.192570341719999938e+01
1.154340321759000062e+03,2.743304242361999741e+02,1.209691701819999921e+01
1.154803952536999986e+03,2.742974266791999867e+02,1.227513773119999918e+01
1.155268213220999996e+03,2.742884863122000070e+02,1.244827367619999947e+01
1.155747567770999922e+03,2.743134222642000282e+02,1.261029338920000065e+01
1.156219104990999995e+03,2.743349282881999898e+02,1.277832350319999932e+01
1.156687729901000012e+03,2.743372655481999800e+02,1.295442065019999944e+01
1.157176153073000023e+03,2.743437096682000060e+02,1.312250766020000015e+01
1.157664778866999995e+03,2.743641526591999877e+02,1.328054526120000034e+01
1.158145362891000104e+03,2.743851027462000047e+02,1.342857921919999953e+01
1.158617615007000040e+03,2.743765478111999983e+02,1.358171545219999921e+01
1.159079220517000067e+03,2.743263928892000081e+02,1.375599622120000021e+01
1.159544021329000088e+03,2.742904466432000277e+02,1.393122757819999968e+01
1.160015959976999966e+03,2.743049252832000207e+02,1.408828250320000031e+01
1.160472180708999986e+03,2.743315488901999970e+02,1.425129112219999961e+01
1.160930479669000079e+03,2.743393098962000067e+02,1.442836684319999918e+01
1.161389403386999902e+03,2.743361241342000199e+02,1.461548138919999928e+01
1.161852239786999917e+03,2.743521323832000007e+02,1.478552897720000026e+01
1.162335306617000015e+03,2.743822281952000139e+02,1.493053120120000088e+01
1.162820991358999891e+03,2.743664625832000183e+02,1.509369592720000064e+01
1.163307897541000102e+03,2.743117530121999721e+02,1.527099841319999918e+01
1.163792325620999918e+03,2.742829087302000062e+02,1.543820902819999930e+01
1.164274249118999933e+03,2.742979397202000200e+02,1.559026419319999945e+01
1.164746617271000105e+03,2.743224413991999882e+02,1.574228381920000075e+01
1.165212532493000026e+03,2.743196087662000195e+02,1.591639859020000003e+01
