time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
4.431000000000000050e+00,3.210999999999999854e+00,9.714000000000000412e+00,6.503000000000000114e+00,2.419328419328419244e-01,1.967889999999999873e+02,4.418000000000000149e+00,3.338000000000000078e+00,9.477999999999999758e+00,6.139999999999999680e+00,2.439536167863059213e-01,2.030219999999999914e+02
4.443999999999999950e+00,3.198999999999999844e+00,9.714000000000000412e+00,6.514999999999999680e+00,2.426426426426426253e-01,1.968009999999999877e+02,4.431000000000000050e+00,3.350999999999999979e+00,9.478999999999999204e+00,6.128000000000000114e+00,2.446714522363335198e-01,2.030210000000000150e+02
4.453000000000000291e+00,3.198999999999999844e+00,9.737999999999999545e+00,6.538999999999999702e+00,2.431340431340431318e-01,1.968009999999999877e+02,4.440000000000000391e+00,3.338000000000000078e+00,9.476000000000000867e+00,6.137999999999999901e+00,2.451684152401988059e-01,2.030240000000000009e+02
4.466000000000000192e+00,3.197999999999999954e+00,9.739000000000000767e+00,6.541000000000000369e+00,2.438438438438438327e-01,1.968019999999999925e+02,4.453000000000000291e+00,3.338000000000000078e+00,9.477999999999999758e+00,6.139999999999999680e+00,2.458862506902264045e-01,2.030219999999999914e+02
4.474999999999999645e+00,3.197999999999999954e+00,9.747999999999999332e+00,6.549999999999999822e+00,2.443352443352443115e-01,1.968019999999999925e+02,4.466000000000000192e+00,3.351999999999999869e+00,9.476000000000000867e+00,6.123999999999999666e+00,2.466040861402540307e-01,2.030240000000000009e+02
4.488000000000000433e+00,3.224000000000000199e+00,9.773999999999999133e+00,6.549999999999999822e+00,2.450450450450450679e-01,1.967760000000000105e+02,4.474999999999999645e+00,3.363999999999999879e+00,9.502000000000000668e+00,6.137999999999999901e+00,2.471010491441192614e-01,2.029979999999999905e+02
4.501000000000000334e+00,3.209999999999999964e+00,9.762000000000000455e+00,6.551999999999999602e+00,2.457548457548457688e-01,1.967899999999999920e+02,4.488000000000000433e+00,3.403000000000000025e+00,9.518000000000000682e+00,6.115000000000000213e+00,2.478188845941469154e-01,2.029819999999999993e+02
4.509000000000000341e+00,3.222999999999999865e+00,9.765000000000000568e+00,6.541999999999999815e+00,2.461916461916462129e-01,1.967769999999999868e+02,4.501000000000000334e+00,3.402000000000000135e+00,9.518000000000000682e+00,6.115999999999999659e+00,2.485367200441745139e-01,2.029819999999999993e+02
4.522000000000000242e+00,3.249000000000000110e+00,9.789999999999999147e+00,6.541000000000000369e+00,2.469014469014469138e-01,1.967510000000000048e+02,4.509000000000000341e+00,3.415000000000000036e+00,9.518000000000000682e+00,6.102999999999999758e+00,2.489784649364991942e-01,2.029819999999999993e+02
4.530999999999999694e+00,3.210999999999999854e+00,9.750999999999999446e+00,6.540000000000000036e+00,2.473928473928473648e-01,1.967889999999999873e+02,4.522000000000000242e+00,3.414000000000000146e+00,9.541999999999999815e+00,6.128000000000000114e+00,2.496963003865267927e-01,2.029579999999999984e+02
4.543999999999999595e+00,3.185999999999999943e+00,9.714999999999999858e+00,6.528999999999999915e+00,2.481026481026480657e-01,1.968139999999999930e+02,4.530999999999999694e+00,3.426000000000000156e+00,9.539999999999999147e+00,6.113999999999999879e+00,2.501932633903920511e-01,2.029600000000000080e+02
4.551999999999999602e+00,3.146999999999999797e+00,9.675000000000000711e+00,6.527999999999999581e+00,2.485394485394485098e-01,1.968530000000000086e+02,4.543999999999999595e+00,3.414000000000000146e+00,9.516000000000000014e+00,6.102000000000000313e+00,2.509110988404196219e-01,2.029840000000000089e+02
4.565000000000000391e+00,3.146999999999999797e+00,9.701000000000000512e+00,6.554000000000000270e+00,2.492492492492492662e-01,1.968530000000000086e+02,4.551999999999999602e+00,3.400999999999999801e+00,9.502000000000000668e+00,6.100999999999999979e+00,2.513528437327443021e-01,2.029979999999999905e+02
4.573999999999999844e+00,3.185000000000000053e+00,9.739000000000000767e+00,6.554000000000000270e+00,2.497406497406497172e-01,1.968149999999999977e+02,4.565999999999999837e+00,3.412999999999999812e+00,9.516000000000000014e+00,6.102999999999999758e+00,2.521258972943125065e-01,2.029840000000000089e+02
4.586999999999999744e+00,3.185000000000000053e+00,9.749000000000000554e+00,6.564000000000000057e+00,2.504504504504504458e-01,1.968149999999999977e+02,4.575000000000000178e+00,3.387999999999999901e+00,9.492000000000000881e+00,6.104000000000000092e+00,2.526228602981778204e-01,2.030080000000000098e+02
4.596000000000000085e+00,3.224000000000000199e+00,9.772000000000000242e+00,6.548000000000000043e+00,2.509418509418509524e-01,1.967760000000000105e+02,4.586999999999999744e+00,3.414000000000000146e+00,9.515000000000000568e+00,6.100999999999999979e+00,2.532854776366648131e-01,2.029850000000000136e+02
4.608999999999999986e+00,3.234999999999999876e+00,9.773999999999999133e+00,6.538999999999999702e+00,2.516516516516516533e-01,1.967649999999999864e+02,4.596000000000000085e+00,3.439000000000000057e+00,9.539999999999999147e+00,6.100999999999999979e+00,2.537824406405301270e-01,2.029600000000000080e+02
4.618000000000000327e+00,3.236000000000000210e+00,9.775000000000000355e+00,6.538999999999999702e+00,2.521430521430521599e-01,1.967640000000000100e+02,4.608999999999999986e+00,3.400999999999999801e+00,9.526999999999999247e+00,6.126000000000000334e+00,2.545002760905576977e-01,2.029730000000000132e+02
4.631000000000000227e+00,3.248000000000000220e+00,9.788999999999999702e+00,6.541000000000000369e+00,2.528528528528528607e-01,1.967520000000000095e+02,4.618000000000000327e+00,3.375999999999999890e+00,9.516000000000000014e+00,6.139999999999999680e+00,2.549972390944230116e-01,2.029840000000000089e+02
4.639999999999999680e+00,3.221999999999999975e+00,9.772999999999999687e+00,6.551000000000000156e+00,2.533442533442533118e-01,1.967779999999999916e+02,4.631000000000000227e+00,3.362999999999999989e+00,9.515000000000000568e+00,6.152000000000000135e+00,2.557150745444505824e-01,2.029850000000000136e+02
4.652999999999999581e+00,3.222999999999999865e+00,9.760999999999999233e+00,6.538000000000000256e+00,2.540540540540540126e-01,1.967769999999999868e+02,4.639999999999999680e+00,3.362999999999999989e+00,9.515000000000000568e+00,6.152000000000000135e+00,2.562120375483158408e-01,2.029850000000000136e+02
4.660999999999999588e+00,3.236000000000000210e+00,9.762000000000000455e+00,6.525999999999999801e+00,2.544908544908544568e-01,1.967640000000000100e+02,4.652999999999999581e+00,3.362999999999999989e+00,9.526999999999999247e+00,6.163999999999999702e+00,2.569298729983434115e-01,2.029730000000000132e+02
4.674000000000000377e+00,3.209999999999999964e+00,9.736000000000000654e+00,6.525999999999999801e+00,2.552006552006552131e-01,1.967899999999999920e+02,4.661999999999999922e+00,3.362999999999999989e+00,9.525999999999999801e+00,6.163000000000000256e+00,2.574268360022087254e-01,2.029739999999999895e+02
4.682999999999999829e+00,3.236000000000000210e+00,9.749000000000000554e+00,6.512999999999999901e+00,2.556920556920556642e-01,1.967640000000000100e+02,4.674000000000000377e+00,3.387999999999999901e+00,9.538999999999999702e+00,6.150999999999999801e+00,2.580894533406957736e-01,2.029610000000000127e+02
4.695999999999999730e+00,3.261000000000000121e+00,9.746999999999999886e+00,6.485999999999999766e+00,2.564018564018563651e-01,1.967390000000000043e+02,4.682999999999999829e+00,3.375000000000000000e+00,9.525000000000000355e+00,6.150000000000000355e+00,2.585864163445610320e-01,2.029749999999999943e+02
4.705000000000000071e+00,3.286999999999999922e+00,9.772999999999999687e+00,6.485999999999999766e+00,2.568932568932568716e-01,1.967129999999999939e+02,4.695999999999999730e+00,3.350999999999999979e+00,9.500999999999999446e+00,6.150000000000000355e+00,2.593042517945886027e-01,2.029989999999999952e+02
4.717999999999999972e+00,3.286000000000000032e+00,9.785000000000000142e+00,6.498999999999999666e+00,2.576030576030575725e-01,1.967139999999999986e+02,4.705000000000000071e+00,3.375999999999999890e+00,9.526999999999999247e+00,6.150999999999999801e+00,2.598012147984539166e-01,2.029730000000000132e+02
4.727000000000000313e+00,3.274000000000000021e+00,9.787000000000000810e+00,6.512999999999999901e+00,2.580944580944580791e-01,1.967259999999999991e+02,4.717999999999999972e+00,3.375000000000000000e+00,9.526999999999999247e+00,6.152000000000000135e+00,2.605190502484814874e-01,2.029730000000000132e+02
4.740000000000000213e+00,3.286000000000000032e+00,9.797000000000000597e+00,6.511000000000000121e+00,2.588042588042587799e-01,1.967139999999999986e+02,4.730999999999999872e+00,3.375999999999999890e+00,9.538000000000000256e+00,6.161999999999999922e+00,2.612368856985091137e-01,2.029619999999999891e+02
4.753000000000000114e+00,3.273000000000000131e+00,9.772000000000000242e+00,6.498999999999999666e+00,2.595140595140595363e-01,1.967270000000000039e+02,4.740000000000000213e+00,3.376999999999999780e+00,9.550000000000000711e+00,6.173000000000000043e+00,2.617338487023743721e-01,2.029499999999999886e+02
4.761999999999999567e+00,3.249000000000000110e+00,9.736000000000000654e+00,6.487000000000000099e+00,2.600054600054599874e-01,1.967510000000000048e+02,4.753000000000000114e+00,3.375000000000000000e+00,9.563000000000000611e+00,6.187999999999999723e+00,2.624516841524019983e-01,2.029370000000000118e+02
4.775000000000000355e+00,3.246999999999999886e+00,9.711999999999999744e+00,6.464999999999999858e+00,2.607152607152607438e-01,1.967529999999999859e+02,4.761999999999999567e+00,3.375000000000000000e+00,9.585000000000000853e+00,6.209999999999999964e+00,2.629486471562672567e-01,2.029149999999999920e+02
4.783999999999999808e+00,3.274000000000000021e+00,9.736000000000000654e+00,6.461999999999999744e+00,2.612066612066611948e-01,1.967259999999999991e+02,4.775000000000000355e+00,3.375000000000000000e+00,9.573999999999999844e+00,6.198999999999999844e+00,2.636664826062948830e-01,2.029259999999999877e+02
4.796999999999999709e+00,3.310999999999999943e+00,9.760999999999999233e+00,6.450000000000000178e+00,2.619164619164618957e-01,1.966889999999999930e+02,4.783000000000000362e+00,3.411999999999999922e+00,9.609999999999999432e+00,6.198000000000000398e+00,2.641082274986195633e-01,2.028899999999999864e+02
4.804000000000000270e+00,3.285000000000000142e+00,9.736000000000000654e+00,6.450999999999999623e+00,2.622986622986622773e-01,1.967150000000000034e+02,4.796000000000000263e+00,3.438000000000000167e+00,9.621000000000000441e+00,6.182999999999999829e+00,2.648260629486471895e-01,2.028789999999999907e+02
4.817000000000000171e+00,3.285000000000000142e+00,9.734999999999999432e+00,6.450000000000000178e+00,2.630084630084630337e-01,1.967150000000000034e+02,4.804999999999999716e+00,3.399999999999999911e+00,9.586999999999999744e+00,6.187000000000000277e+00,2.653230259525123924e-01,2.029130000000000109e+02
4.825999999999999623e+00,3.298000000000000043e+00,9.723000000000000753e+00,6.424999999999999822e+00,2.634998634998634848e-01,1.967019999999999982e+02,4.817999999999999616e+00,3.412999999999999812e+00,9.614000000000000767e+00,6.200999999999999623e+00,2.660408614025400187e-01,2.028859999999999957e+02
4.839000000000000412e+00,3.310999999999999943e+00,9.711999999999999744e+00,6.400999999999999801e+00,2.642096642096642412e-01,1.966889999999999930e+02,4.826999999999999957e+00,3.451999999999999957e+00,9.650000000000000355e+00,6.198000000000000398e+00,2.665378244064052771e-01,2.028499999999999943e+02
4.847999999999999865e+00,3.311999999999999833e+00,9.698999999999999844e+00,6.386999999999999567e+00,2.647010647010646922e-01,1.966879999999999882e+02,4.839000000000000412e+00,3.451999999999999957e+00,9.650000000000000355e+00,6.198000000000000398e+00,2.672004417448923252e-01,2.028499999999999943e+02
4.860999999999999766e+00,3.310999999999999943e+00,9.712999999999999190e+00,6.402000000000000135e+00,2.654108654108653931e-01,1.966889999999999930e+02,4.847999999999999865e+00,3.400999999999999801e+00,9.615000000000000213e+00,6.214000000000000412e+00,2.676974047487575836e-01,2.028849999999999909e+02
4.870000000000000107e+00,3.310999999999999943e+00,9.696999999999999176e+00,6.386000000000000121e+00,2.659022659022658996e-01,1.966889999999999930e+02,4.860999999999999766e+00,3.387999999999999901e+00,9.615000000000000213e+00,6.227000000000000313e+00,2.684152401987852099e-01,2.028849999999999909e+02
4.883000000000000007e+00,3.323999999999999844e+00,9.710000000000000853e+00,6.386000000000000121e+00,2.666120666120666005e-01,1.966759999999999877e+02,4.870000000000000107e+00,3.426000000000000156e+00,9.637999999999999901e+00,6.211999999999999744e+00,2.689122032026504683e-01,2.028619999999999948e+02
4.892000000000000348e+00,3.323999999999999844e+00,9.708000000000000185e+00,6.384000000000000341e+00,2.671034671034671071e-01,1.966759999999999877e+02,4.883000000000000007e+00,3.424999999999999822e+00,9.637000000000000455e+00,6.211999999999999744e+00,2.696300386526780946e-01,2.028629999999999995e+02
4.905000000000000249e+00,3.322000000000000064e+00,9.695999999999999730e+00,6.373999999999999666e+00,2.678132678132678079e-01,1.966779999999999973e+02,4.892000000000000348e+00,3.423999999999999932e+00,9.637000000000000455e+00,6.213000000000000078e+00,2.701270016565433529e-01,2.028629999999999995e+02
4.918000000000000149e+00,3.334999999999999964e+00,9.695999999999999730e+00,6.360999999999999766e+00,2.685230685230685088e-01,1.966649999999999920e+02,4.905000000000000249e+00,3.463000000000000078e+00,9.648999999999999133e+00,6.185999999999999943e+00,2.708448371065709792e-01,2.028509999999999991e+02
4.931000000000000050e+00,3.335999999999999854e+00,9.682999999999999829e+00,6.347000000000000419e+00,2.692328692328692097e-01,1.966639999999999873e+02,4.913999999999999702e+00,3.436999999999999833e+00,9.647999999999999687e+00,6.211000000000000298e+00,2.713418001104362376e-01,2.028520000000000039e+02
4.940000000000000391e+00,3.334999999999999964e+00,9.695999999999999730e+00,6.360999999999999766e+00,2.697242697242697163e-01,1.966649999999999920e+02,4.926999999999999602e+00,3.438000000000000167e+00,9.635999999999999233e+00,6.198000000000000398e+00,2.720596355604638084e-01,2.028640000000000043e+02
4.953000000000000291e+00,3.335999999999999854e+00,9.708000000000000185e+00,6.371999999999999886e+00,2.704340704340704171e-01,1.966639999999999873e+02,4.939000000000000057e+00,3.450000000000000178e+00,9.648999999999999133e+00,6.198999999999999844e+00,2.727222528989508565e-01,2.028509999999999991e+02
4.961000000000000298e+00,3.337000000000000188e+00,9.721000000000000085e+00,6.384000000000000341e+00,2.708708708708708612e-01,1.966630000000000109e+02,4.948999999999999844e+00,3.463000000000000078e+00,9.648999999999999133e+00,6.185999999999999943e+00,2.732744340143566930e-01,2.028509999999999991e+02
4.974000000000000199e+00,3.347999999999999865e+00,9.733000000000000540e+00,6.384999999999999787e+00,2.715806715806715621e-01,1.966519999999999868e+02,4.961999999999999744e+00,3.463000000000000078e+00,9.648999999999999133e+00,6.185999999999999943e+00,2.739922694643843193e-01,2.028509999999999991e+02
4.982999999999999652e+00,3.347999999999999865e+00,9.718999999999999417e+00,6.371000000000000441e+00,2.720720720720720687e-01,1.966519999999999868e+02,4.974999999999999645e+00,3.436999999999999833e+00,9.647000000000000242e+00,6.209999999999999964e+00,2.747101049144118901e-01,2.028530000000000086e+02
4.996000000000000441e+00,3.349000000000000199e+00,9.705999999999999517e+00,6.357000000000000206e+00,2.727818727818727695e-01,1.966510000000000105e+02,4.982999999999999652e+00,3.436999999999999833e+00,9.650000000000000355e+00,6.213000000000000078e+00,2.751518498067365703e-01,2.028499999999999943e+02
5.004999999999999893e+00,3.322999999999999954e+00,9.691000000000000725e+00,6.368000000000000327e+00,2.732732732732732761e-01,1.966769999999999925e+02,4.996000000000000441e+00,3.451000000000000068e+00,9.663000000000000256e+00,6.211999999999999744e+00,2.758696852567642521e-01,2.028369999999999891e+02
5.017999999999999794e+00,3.309000000000000163e+00,9.680999999999999162e+00,6.371999999999999886e+00,2.739830739830739770e-01,1.966910000000000025e+02,5.004999999999999893e+00,3.462000000000000188e+00,9.663000000000000256e+00,6.200999999999999623e+00,2.763666482606295105e-01,2.028369999999999891e+02
