time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
4.535999999999999588e+00,3.517999999999999794e+00,1.021599999999999930e+01,6.698000000000000398e+00,2.463878326996197521e-01,4.464820000000000277e+02,4.509000000000000341e+00,3.138999999999999790e+00,9.727999999999999758e+00,6.589000000000000412e+00,2.448148550331197826e-01,4.527719999999999914e+02
4.544999999999999929e+00,3.531000000000000139e+00,1.023000000000000043e+01,6.698999999999999844e+00,2.468766974470396613e-01,4.464689999999999941e+02,4.517000000000000348e+00,3.164000000000000146e+00,9.766999999999999460e+00,6.602999999999999758e+00,2.452492127266804323e-01,4.527330000000000041e+02
4.557999999999999829e+00,3.543000000000000149e+00,1.024200000000000088e+01,6.698999999999999844e+00,2.475828354155350242e-01,4.464569999999999936e+02,4.530000000000000249e+00,3.189000000000000057e+00,9.804000000000000270e+00,6.615000000000000213e+00,2.459550439787164811e-01,4.526960000000000264e+02
4.570999999999999730e+00,3.492999999999999883e+00,1.019200000000000017e+01,6.698999999999999844e+00,2.482889733840304147e-01,4.465070000000000050e+02,4.543999999999999595e+00,3.201999999999999957e+00,9.791999999999999815e+00,6.589999999999999858e+00,2.467151699424475764e-01,4.527080000000000268e+02
4.578999999999999737e+00,3.505999999999999783e+00,1.021700000000000053e+01,6.711000000000000298e+00,2.487235198261814328e-01,4.464940000000000282e+02,4.551999999999999602e+00,3.254000000000000004e+00,9.829000000000000625e+00,6.575000000000000178e+00,2.471495276360082261e-01,4.526709999999999923e+02
4.591999999999999638e+00,3.507000000000000117e+00,1.021499999999999986e+01,6.708000000000000185e+00,2.494296577946767957e-01,4.464929999999999950e+02,4.565000000000000391e+00,3.202999999999999847e+00,9.778999999999999915e+00,6.575999999999999623e+00,2.478553588880443304e-01,4.527210000000000036e+02
4.600999999999999979e+00,3.491999999999999993e+00,1.022700000000000031e+01,6.735000000000000320e+00,2.499185225420967049e-01,4.465079999999999814e+02,4.578000000000000291e+00,3.266000000000000014e+00,9.830999999999999517e+00,6.565000000000000391e+00,2.485611901400803792e-01,4.526689999999999827e+02
4.613999999999999879e+00,3.492999999999999883e+00,1.020400000000000063e+01,6.711000000000000298e+00,2.506246605105920677e-01,4.465070000000000050e+02,4.586999999999999744e+00,3.189999999999999947e+00,9.740000000000000213e+00,6.549999999999999822e+00,2.490498425453360754e-01,4.527599999999999909e+02
4.623000000000000220e+00,3.454000000000000181e+00,1.019100000000000072e+01,6.737000000000000099e+00,2.511135252580119492e-01,4.465459999999999923e+02,4.599999999999999645e+00,3.189000000000000057e+00,9.728999999999999204e+00,6.540000000000000036e+00,2.497556737973721241e-01,4.527710000000000150e+02
4.636000000000000121e+00,3.467000000000000082e+00,1.021499999999999986e+01,6.748000000000000220e+00,2.518196632265073398e-01,4.465330000000000155e+02,4.613999999999999879e+00,3.189999999999999947e+00,9.730000000000000426e+00,6.540000000000000036e+00,2.505157997611032750e-01,4.527699999999999818e+02
4.649000000000000021e+00,3.442000000000000171e+00,1.018900000000000006e+01,6.746999999999999886e+00,2.525258011950027304e-01,4.465579999999999927e+02,4.621999999999999886e+00,3.226999999999999869e+00,9.801999999999999602e+00,6.575000000000000178e+00,2.509501574546639246e-01,4.526979999999999791e+02
4.661999999999999922e+00,3.455000000000000071e+00,1.020199999999999996e+01,6.746999999999999886e+00,2.532319391634981209e-01,4.465450000000000159e+02,4.634999999999999787e+00,3.266000000000000014e+00,9.839999999999999858e+00,6.573999999999999844e+00,2.516559887066999734e-01,4.526600000000000250e+02
4.671000000000000263e+00,3.467999999999999972e+00,1.022700000000000031e+01,6.759000000000000341e+00,2.537208039109180024e-01,4.465319999999999823e+02,4.647999999999999687e+00,3.201999999999999957e+00,9.788000000000000256e+00,6.586000000000000298e+00,2.523618199587360222e-01,4.527119999999999891e+02
4.684000000000000163e+00,3.442000000000000171e+00,1.021599999999999930e+01,6.774000000000000021e+00,2.544269418794133930e-01,4.465579999999999927e+02,4.655999999999999694e+00,3.214999999999999858e+00,9.811999999999999389e+00,6.597000000000000419e+00,2.527961776522966719e-01,4.526879999999999882e+02
4.697000000000000064e+00,3.416999999999999815e+00,1.020299999999999940e+01,6.785999999999999588e+00,2.551330798479087836e-01,4.465830000000000268e+02,4.669999999999999929e+00,3.189000000000000057e+00,9.776999999999999247e+00,6.588000000000000078e+00,2.535563036160277672e-01,4.527230000000000132e+02
4.706000000000000405e+00,3.442000000000000171e+00,1.022600000000000087e+01,6.783999999999999808e+00,2.556219445953286651e-01,4.465579999999999927e+02,4.679000000000000270e+00,3.189000000000000057e+00,9.803000000000000824e+00,6.613999999999999879e+00,2.540449560212835189e-01,4.526970000000000027e+02
4.719000000000000306e+00,3.479999999999999982e+00,1.027699999999999925e+01,6.796999999999999709e+00,2.563280825638240557e-01,4.465199999999999818e+02,4.692000000000000171e+00,3.177000000000000046e+00,9.788000000000000256e+00,6.610999999999999766e+00,2.547507872733195677e-01,4.527119999999999891e+02
4.730999999999999872e+00,3.467000000000000082e+00,1.025200000000000067e+01,6.785000000000000142e+00,2.569799022270505273e-01,4.465330000000000155e+02,4.705000000000000071e+00,3.152000000000000135e+00,9.753000000000000114e+00,6.600999999999999979e+00,2.554566185253556165e-01,4.527470000000000141e+02
4.745000000000000107e+00,3.492999999999999883e+00,1.031300000000000061e+01,6.820000000000000284e+00,2.577403585008147813e-01,4.465070000000000050e+02,4.714000000000000412e+00,3.253000000000000114e+00,9.827999999999999403e+00,6.575000000000000178e+00,2.559452709306113682e-01,4.526720000000000255e+02
4.756999999999999673e+00,3.466000000000000192e+00,1.030300000000000082e+01,6.836999999999999744e+00,2.583921781640412529e-01,4.465339999999999918e+02,4.727000000000000313e+00,3.265000000000000124e+00,9.814999999999999503e+00,6.549999999999999822e+00,2.566511021826474170e-01,4.526850000000000023e+02
4.770999999999999908e+00,3.479999999999999982e+00,1.033699999999999974e+01,6.857000000000000206e+00,2.591526344378055624e-01,4.465199999999999818e+02,4.735000000000000320e+00,3.290000000000000036e+00,9.826999999999999957e+00,6.536999999999999922e+00,2.570854598762080667e-01,4.526730000000000018e+02
4.780000000000000249e+00,3.440999999999999837e+00,1.030100000000000016e+01,6.860000000000000320e+00,2.596414991852254439e-01,4.465590000000000259e+02,4.748000000000000220e+00,3.238999999999999879e+00,9.789999999999999147e+00,6.551000000000000156e+00,2.577912911282441155e-01,4.527099999999999795e+02
4.793000000000000149e+00,3.442000000000000171e+00,1.030199999999999960e+01,6.860000000000000320e+00,2.603476371537208345e-01,4.465579999999999927e+02,4.761999999999999567e+00,3.263999999999999790e+00,9.814000000000000057e+00,6.549999999999999822e+00,2.585514170919752108e-01,4.526859999999999786e+02
4.804999999999999716e+00,3.430000000000000160e+00,1.028800000000000026e+01,6.857999999999999652e+00,2.609994568169473061e-01,4.465699999999999932e+02,4.774000000000000021e+00,3.238999999999999879e+00,9.763999999999999346e+00,6.525000000000000355e+00,2.592029536323162131e-01,4.527359999999999900e+02
4.818999999999999950e+00,3.430000000000000160e+00,1.030199999999999960e+01,6.871999999999999886e+00,2.617599130907115601e-01,4.465699999999999932e+02,4.786999999999999922e+00,3.228000000000000203e+00,9.750999999999999446e+00,6.522999999999999687e+00,2.599087848843522619e-01,4.527490000000000236e+02
4.826999999999999957e+00,3.467000000000000082e+00,1.032799999999999940e+01,6.860999999999999766e+00,2.621944595328625782e-01,4.465330000000000155e+02,4.794999999999999929e+00,3.250999999999999890e+00,9.800000000000000711e+00,6.549000000000000377e+00,2.603431425779129116e-01,4.526999999999999886e+02
4.841000000000000192e+00,3.455000000000000071e+00,1.031600000000000072e+01,6.860999999999999766e+00,2.629549158066268322e-01,4.465450000000000159e+02,4.809000000000000163e+00,3.225999999999999979e+00,9.785000000000000142e+00,6.559000000000000163e+00,2.611032685416440624e-01,4.527149999999999750e+02
4.849000000000000199e+00,3.519000000000000128e+00,1.036599999999999966e+01,6.847000000000000419e+00,2.633894622487778503e-01,4.464809999999999945e+02,4.817000000000000171e+00,3.253000000000000114e+00,9.813000000000000611e+00,6.559999999999999609e+00,2.615376262352047121e-01,4.526870000000000118e+02
4.862000000000000099e+00,3.507000000000000117e+00,1.036599999999999966e+01,6.858999999999999986e+00,2.640956002172732409e-01,4.464929999999999950e+02,4.830000000000000071e+00,3.213999999999999968e+00,9.773999999999999133e+00,6.559999999999999609e+00,2.622434574872407609e-01,4.527259999999999991e+02
4.871000000000000441e+00,3.531000000000000139e+00,1.039300000000000068e+01,6.862000000000000099e+00,2.645844649646931224e-01,4.464689999999999941e+02,4.839000000000000412e+00,3.263999999999999790e+00,9.848000000000000753e+00,6.583999999999999631e+00,2.627321098924965126e-01,4.526519999999999868e+02
4.884000000000000341e+00,3.544000000000000039e+00,1.039300000000000068e+01,6.849000000000000199e+00,2.652906029331885129e-01,4.464560000000000173e+02,4.852000000000000313e+00,3.200000000000000178e+00,9.798000000000000043e+00,6.597999999999999865e+00,2.634379411445325614e-01,4.527019999999999982e+02
4.892999999999999794e+00,3.492999999999999883e+00,1.032799999999999940e+01,6.834999999999999964e+00,2.657794676806083389e-01,4.465070000000000050e+02,4.860999999999999766e+00,3.176000000000000156e+00,9.762999999999999901e+00,6.586999999999999744e+00,2.639265935497882576e-01,4.527370000000000232e+02
4.905999999999999694e+00,3.492999999999999883e+00,1.031600000000000072e+01,6.823000000000000398e+00,2.664856056491037295e-01,4.465070000000000050e+02,4.873999999999999666e+00,3.213999999999999968e+00,9.788999999999999702e+00,6.575000000000000178e+00,2.646324248018243064e-01,4.527110000000000127e+02
4.913999999999999702e+00,3.455000000000000071e+00,1.027800000000000047e+01,6.823000000000000398e+00,2.669201520912547476e-01,4.465450000000000159e+02,4.883000000000000007e+00,3.162999999999999812e+00,9.737999999999999545e+00,6.575000000000000178e+00,2.651210772070800026e-01,4.527620000000000005e+02
4.926999999999999602e+00,3.479999999999999982e+00,1.029100000000000037e+01,6.810999999999999943e+00,2.676262900597501382e-01,4.465199999999999818e+02,4.895999999999999908e+00,3.253000000000000114e+00,9.851000000000000867e+00,6.597999999999999865e+00,2.658269084591160514e-01,4.526490000000000009e+02
4.935999999999999943e+00,3.519000000000000128e+00,1.032799999999999940e+01,6.809000000000000163e+00,2.681151548071700197e-01,4.464809999999999945e+02,4.903999999999999915e+00,3.201999999999999957e+00,9.785000000000000142e+00,6.583000000000000185e+00,2.662612661526767011e-01,4.527149999999999750e+02
4.948999999999999844e+00,3.492999999999999883e+00,1.031499999999999950e+01,6.822000000000000064e+00,2.688212927756654103e-01,4.465070000000000050e+02,4.918000000000000149e+00,3.201000000000000068e+00,9.762000000000000455e+00,6.560999999999999943e+00,2.670213921164078519e-01,4.527379999999999995e+02
4.961999999999999744e+00,3.519000000000000128e+00,1.033099999999999952e+01,6.812000000000000277e+00,2.695274307441608008e-01,4.464809999999999945e+02,4.931000000000000050e+00,3.265000000000000124e+00,9.823000000000000398e+00,6.557999999999999829e+00,2.677272233684439007e-01,4.526770000000000209e+02
4.974999999999999645e+00,3.492999999999999883e+00,1.031600000000000072e+01,6.823000000000000398e+00,2.702335687126561359e-01,4.465070000000000050e+02,4.939000000000000057e+00,3.200000000000000178e+00,9.798000000000000043e+00,6.597999999999999865e+00,2.681615810620045504e-01,4.527019999999999982e+02
4.988000000000000433e+00,3.492999999999999883e+00,1.027899999999999991e+01,6.785999999999999588e+00,2.709397066811515820e-01,4.465070000000000050e+02,4.951999999999999957e+00,3.238999999999999879e+00,9.835000000000000853e+00,6.596000000000000085e+00,2.688674123140405992e-01,4.526650000000000205e+02
5.001000000000000334e+00,3.467000000000000082e+00,1.025300000000000011e+01,6.785999999999999588e+00,2.716458446496469725e-01,4.465330000000000155e+02,4.961000000000000298e+00,3.150999999999999801e+00,9.746999999999999886e+00,6.596000000000000085e+00,2.693560647192963509e-01,4.527529999999999859e+02
5.009999999999999787e+00,3.491999999999999993e+00,1.026399999999999935e+01,6.772000000000000242e+00,2.721347093970667985e-01,4.465079999999999814e+02,4.974000000000000199e+00,3.188000000000000167e+00,9.808999999999999275e+00,6.621000000000000441e+00,2.700618959713323997e-01,4.526909999999999741e+02
5.022999999999999687e+00,3.517999999999999794e+00,1.026600000000000001e+01,6.748000000000000220e+00,2.728408473655621891e-01,4.464820000000000277e+02,4.982999999999999652e+00,3.201999999999999957e+00,9.823999999999999844e+00,6.621999999999999886e+00,2.705505483765880959e-01,4.526759999999999877e+02
5.032000000000000028e+00,3.531000000000000139e+00,1.027599999999999980e+01,6.745000000000000107e+00,2.733297121129820706e-01,4.464689999999999941e+02,4.996000000000000441e+00,3.161999999999999922e+00,9.800000000000000711e+00,6.637999999999999901e+00,2.712563796286242002e-01,4.526999999999999886e+02
5.044999999999999929e+00,3.529999999999999805e+00,1.027599999999999980e+01,6.746000000000000441e+00,2.740358500814774612e-01,4.464700000000000273e+02,5.009000000000000341e+00,3.253000000000000114e+00,9.877000000000000668e+00,6.623999999999999666e+00,2.719622108806602490e-01,4.526229999999999905e+02
5.057999999999999829e+00,3.480999999999999872e+00,1.022700000000000031e+01,6.746000000000000441e+00,2.747419880499728517e-01,4.465190000000000055e+02,5.022000000000000242e+00,3.213000000000000078e+00,9.848000000000000753e+00,6.634999999999999787e+00,2.726680421326962978e-01,4.526519999999999868e+02
5.070999999999999730e+00,3.491999999999999993e+00,1.022799999999999976e+01,6.735999999999999766e+00,2.754481260184682423e-01,4.465079999999999814e+02,5.035000000000000142e+00,3.238999999999999879e+00,9.864000000000000767e+00,6.625000000000000000e+00,2.733738733847323465e-01,4.526360000000000241e+02
5.080000000000000071e+00,3.491999999999999993e+00,1.020100000000000051e+01,6.708999999999999631e+00,2.759369907658881238e-01,4.465079999999999814e+02,5.049000000000000377e+00,3.174999999999999822e+00,9.800000000000000711e+00,6.625000000000000000e+00,2.741339993484634974e-01,4.526999999999999886e+02
5.092999999999999972e+00,3.504999999999999893e+00,1.021299999999999919e+01,6.708000000000000185e+00,2.766431287343835144e-01,4.464950000000000045e+02,5.062000000000000277e+00,3.238999999999999879e+00,9.875999999999999446e+00,6.636999999999999567e+00,2.748398306004995462e-01,4.526240000000000236e+02
5.100999999999999979e+00,3.517999999999999794e+00,1.022499999999999964e+01,6.706999999999999851e+00,2.770776751765344770e-01,4.464820000000000277e+02,5.068999999999999950e+00,3.162999999999999812e+00,9.810999999999999943e+00,6.647999999999999687e+00,2.752198935823650938e-01,4.526890000000000214e+02
5.113999999999999879e+00,3.492999999999999883e+00,1.021199999999999974e+01,6.719000000000000306e+00,2.777838131450298675e-01,4.465070000000000050e+02,5.081999999999999851e+00,3.188000000000000167e+00,9.849999999999999645e+00,6.661999999999999922e+00,2.759257248344011426e-01,4.526499999999999773e+02
5.123000000000000220e+00,3.543000000000000149e+00,1.026299999999999990e+01,6.719999999999999751e+00,2.782726778924498046e-01,4.464569999999999936e+02,5.096000000000000085e+00,3.201000000000000068e+00,9.862000000000000099e+00,6.660999999999999588e+00,2.766858507981322379e-01,4.526379999999999768e+02
5.136000000000000121e+00,3.516999999999999904e+00,1.025200000000000067e+01,6.735000000000000320e+00,2.789788158609451396e-01,4.464830000000000041e+02,5.104000000000000092e+00,3.188000000000000167e+00,9.849999999999999645e+00,6.661999999999999922e+00,2.771202084916928876e-01,4.526499999999999773e+02
5.149000000000000021e+00,3.531000000000000139e+00,1.027699999999999925e+01,6.746000000000000441e+00,2.796849538294405302e-01,4.464689999999999941e+02,5.116999999999999993e+00,3.265000000000000124e+00,9.900999999999999801e+00,6.636000000000000121e+00,2.778260397437289364e-01,4.525989999999999895e+02
