time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
4.836000000000000298e+00,3.007000000000000117e+00,1.008699999999999974e+01,7.080000000000000071e+00,2.708788438917829056e-01,3.594929999999999950e+02,4.905000000000000249e+00,2.894000000000000128e+00,9.111000000000000654e+00,6.216999999999999638e+00,2.751444438211701482e-01,3.658890000000000100e+02
4.844999999999999751e+00,2.943999999999999950e+00,1.002200000000000024e+01,7.078000000000000291e+00,2.713829608469164878e-01,3.595559999999999832e+02,4.918000000000000149e+00,2.983000000000000096e+00,9.198999999999999844e+00,6.216000000000000192e+00,2.758736747629999542e-01,3.658009999999999877e+02
4.858999999999999986e+00,2.970000000000000195e+00,1.004800000000000004e+01,7.078000000000000291e+00,2.721671427771242824e-01,3.595299999999999727e+02,4.926000000000000156e+00,2.956999999999999851e+00,9.172000000000000597e+00,6.214999999999999858e+00,2.763224322656644416e-01,3.658279999999999745e+02
4.866999999999999993e+00,2.956999999999999851e+00,1.002500000000000036e+01,7.067999999999999616e+00,2.726152467372430221e-01,3.595430000000000064e+02,4.939000000000000057e+00,2.982000000000000206e+00,9.188000000000000611e+00,6.206000000000000405e+00,2.770516632074942476e-01,3.658120000000000118e+02
4.879999999999999893e+00,2.970000000000000195e+00,1.002599999999999980e+01,7.056000000000000050e+00,2.733434156724359743e-01,3.595299999999999727e+02,4.948000000000000398e+00,2.983000000000000096e+00,9.186999999999999389e+00,6.203999999999999737e+00,2.775565153979918098e-01,3.658129999999999882e+02
4.889000000000000234e+00,2.983000000000000096e+00,1.002599999999999980e+01,7.043000000000000149e+00,2.738475326275696120e-01,3.595169999999999959e+02,4.959999999999999964e+00,2.982000000000000206e+00,9.186999999999999389e+00,6.205000000000000071e+00,2.782296516519885410e-01,3.658129999999999882e+02
4.902000000000000135e+00,2.970000000000000195e+00,1.002399999999999913e+01,7.054000000000000270e+00,2.745757015627625641e-01,3.595299999999999727e+02,4.969000000000000306e+00,3.021999999999999797e+00,9.188000000000000611e+00,6.166000000000000369e+00,2.787345038424861032e-01,3.658120000000000118e+02
4.910999999999999588e+00,2.983000000000000096e+00,1.002599999999999980e+01,7.043000000000000149e+00,2.750798185178961464e-01,3.595169999999999959e+02,4.982000000000000206e+00,2.970000000000000195e+00,9.135999999999999233e+00,6.166000000000000369e+00,2.794637347843159092e-01,3.658639999999999759e+02
4.924000000000000377e+00,2.931999999999999940e+00,1.000000000000000000e+01,7.067999999999999616e+00,2.758079874530891540e-01,3.595679999999999836e+02,4.991999999999999993e+00,3.020999999999999908e+00,9.198999999999999844e+00,6.177999999999999936e+00,2.800246816626465463e-01,3.658009999999999877e+02
4.932000000000000384e+00,2.931999999999999940e+00,9.996999999999999886e+00,7.065000000000000391e+00,2.762560914132078937e-01,3.595679999999999836e+02,5.003999999999999559e+00,2.994000000000000217e+00,9.198000000000000398e+00,6.203999999999999737e+00,2.806978179166432774e-01,3.658020000000000209e+02
4.945000000000000284e+00,2.943999999999999950e+00,9.997999999999999332e+00,7.054000000000000270e+00,2.769842603484008459e-01,3.595559999999999832e+02,5.012999999999999901e+00,2.970000000000000195e+00,9.135999999999999233e+00,6.166000000000000369e+00,2.812026701071408397e-01,3.658639999999999759e+02
4.953999999999999737e+00,2.919000000000000039e+00,9.974000000000000199e+00,7.054999999999999716e+00,2.774883773035343726e-01,3.595810000000000173e+02,5.025999999999999801e+00,2.995999999999999996e+00,9.160999999999999588e+00,6.165000000000000036e+00,2.819319010489706456e-01,3.658389999999999986e+02
4.966999999999999638e+00,2.919000000000000039e+00,9.986000000000000654e+00,7.067000000000000171e+00,2.782165462387273802e-01,3.595810000000000173e+02,5.035000000000000142e+00,2.980999999999999872e+00,9.134000000000000341e+00,6.152999999999999581e+00,2.824367532394682079e-01,3.658659999999999854e+02
4.980000000000000426e+00,2.919999999999999929e+00,9.987999999999999545e+00,7.067999999999999616e+00,2.789447151739203878e-01,3.595799999999999841e+02,5.048000000000000043e+00,2.995000000000000107e+00,9.134000000000000341e+00,6.139000000000000234e+00,2.831659841812980138e-01,3.658659999999999854e+02
4.993000000000000327e+00,2.983000000000000096e+00,1.007399999999999984e+01,7.091000000000000192e+00,2.796728841091133400e-01,3.595169999999999959e+02,5.060999999999999943e+00,2.955999999999999961e+00,9.109999999999999432e+00,6.153999999999999915e+00,2.838952151231278198e-01,3.658899999999999864e+02
5.001999999999999780e+00,2.982000000000000206e+00,1.008699999999999974e+01,7.105000000000000426e+00,2.801770010642468667e-01,3.595179999999999723e+02,5.070000000000000284e+00,2.943999999999999950e+00,9.096999999999999531e+00,6.152999999999999581e+00,2.844000673136253821e-01,3.659030000000000200e+02
5.014999999999999680e+00,3.021999999999999797e+00,1.010100000000000087e+01,7.078999999999999737e+00,2.809051699994398188e-01,3.594780000000000086e+02,5.081999999999999851e+00,2.968999999999999861e+00,9.109999999999999432e+00,6.141000000000000014e+00,2.850732035676221132e-01,3.658899999999999864e+02
5.022999999999999687e+00,3.008000000000000007e+00,1.009999999999999964e+01,7.091999999999999638e+00,2.813532739595586141e-01,3.594920000000000186e+02,5.091000000000000192e+00,2.944999999999999840e+00,9.060000000000000497e+00,6.115000000000000213e+00,2.855780557581197310e-01,3.659399999999999977e+02
5.035999999999999588e+00,2.995999999999999996e+00,1.005199999999999960e+01,7.056000000000000050e+00,2.820814428947515662e-01,3.595040000000000191e+02,5.104000000000000092e+00,2.971000000000000085e+00,9.073999999999999844e+00,6.102999999999999758e+00,2.863072866999494814e-01,3.659259999999999877e+02
5.044999999999999929e+00,2.983000000000000096e+00,1.002500000000000036e+01,7.041999999999999815e+00,2.825855598498851484e-01,3.595169999999999959e+02,5.112000000000000099e+00,3.007000000000000117e+00,9.121999999999999886e+00,6.115000000000000213e+00,2.867560442026140244e-01,3.658779999999999859e+02
5.059000000000000163e+00,2.970000000000000195e+00,1.002500000000000036e+01,7.054999999999999716e+00,2.833697417800929985e-01,3.595299999999999727e+02,5.126000000000000334e+00,3.007000000000000117e+00,9.098000000000000753e+00,6.091000000000000192e+00,2.875413698322769052e-01,3.659019999999999868e+02
5.067000000000000171e+00,2.956999999999999851e+00,1.000000000000000000e+01,7.043000000000000149e+00,2.838178457402117383e-01,3.595430000000000064e+02,5.139000000000000234e+00,3.020999999999999908e+00,9.135999999999999233e+00,6.115000000000000213e+00,2.882706007741067111e-01,3.658639999999999759e+02
5.080000000000000071e+00,2.983000000000000096e+00,1.005100000000000016e+01,7.067999999999999616e+00,2.845460146754046904e-01,3.595169999999999959e+02,5.147000000000000242e+00,2.967999999999999972e+00,9.119999999999999218e+00,6.152000000000000135e+00,2.887193582767711986e-01,3.658799999999999955e+02
5.088000000000000078e+00,2.983000000000000096e+00,1.005000000000000071e+01,7.067000000000000171e+00,2.849941186355234302e-01,3.595169999999999959e+02,5.160999999999999588e+00,2.982000000000000206e+00,9.121999999999999886e+00,6.139999999999999680e+00,2.895046839064340238e-01,3.658779999999999859e+02
5.102000000000000313e+00,3.008000000000000007e+00,1.008699999999999974e+01,7.078999999999999737e+00,2.857783005657312803e-01,3.594920000000000186e+02,5.174000000000000377e+00,2.894000000000000128e+00,9.082000000000000739e+00,6.187999999999999723e+00,2.902339148482638853e-01,3.659180000000000064e+02
5.110000000000000320e+00,3.008000000000000007e+00,1.008799999999999919e+01,7.080000000000000071e+00,2.862264045258500200e-01,3.594920000000000186e+02,5.182999999999999829e+00,2.879999999999999893e+00,9.070000000000000284e+00,6.190000000000000391e+00,2.907387670387613920e-01,3.659300000000000068e+02
5.123000000000000220e+00,2.944999999999999840e+00,1.002299999999999969e+01,7.078000000000000291e+00,2.869545734610429721e-01,3.595550000000000068e+02,5.195999999999999730e+00,2.894000000000000128e+00,9.070999999999999730e+00,6.176999999999999602e+00,2.914679979805911980e-01,3.659289999999999736e+02
5.131999999999999673e+00,2.944999999999999840e+00,1.003999999999999915e+01,7.094999999999999751e+00,2.874586904161764989e-01,3.595550000000000068e+02,5.203999999999999737e+00,2.854999999999999982e+00,9.035000000000000142e+00,6.179999999999999716e+00,2.919167554832556855e-01,3.659649999999999750e+02
5.144999999999999574e+00,2.931999999999999940e+00,1.002599999999999980e+01,7.094000000000000306e+00,2.881868593513695065e-01,3.595679999999999836e+02,5.216999999999999638e+00,2.919000000000000039e+00,9.099999999999999645e+00,6.181000000000000050e+00,2.926459864250854914e-01,3.658999999999999773e+02
5.158999999999999808e+00,2.882000000000000117e+00,1.001200000000000045e+01,7.129999999999999893e+00,2.889710412815773011e-01,3.596179999999999950e+02,5.230000000000000426e+00,2.956999999999999851e+00,9.148999999999999133e+00,6.192000000000000171e+00,2.933752173669153529e-01,3.658509999999999991e+02
5.166999999999999815e+00,2.880999999999999783e+00,1.000000000000000000e+01,7.118999999999999773e+00,2.894191452416960408e-01,3.596190000000000282e+02,5.238999999999999879e+00,2.919000000000000039e+00,9.135999999999999233e+00,6.216999999999999638e+00,2.938800695574129151e-01,3.658639999999999759e+02
5.179999999999999716e+00,2.867999999999999883e+00,9.999000000000000554e+00,7.131000000000000227e+00,2.901473141768889930e-01,3.596320000000000050e+02,5.251999999999999780e+00,2.946000000000000174e+00,9.137999999999999901e+00,6.192000000000000171e+00,2.946093004992427211e-01,3.658620000000000232e+02
5.187999999999999723e+00,2.944999999999999840e+00,1.005199999999999960e+01,7.107000000000000206e+00,2.905954181370077882e-01,3.595550000000000068e+02,5.261000000000000121e+00,2.869000000000000217e+00,9.058999999999999275e+00,6.190000000000000391e+00,2.951141526897402834e-01,3.659409999999999741e+02
5.201999999999999957e+00,2.907000000000000028e+00,1.002699999999999925e+01,7.120000000000000107e+00,2.913796000672155828e-01,3.595930000000000177e+02,5.274000000000000021e+00,2.892999999999999794e+00,9.085000000000000853e+00,6.192000000000000171e+00,2.958433836315700893e-01,3.659150000000000205e+02
5.209999999999999964e+00,2.882000000000000117e+00,1.002599999999999980e+01,7.144000000000000128e+00,2.918277040273343226e-01,3.596179999999999950e+02,5.283000000000000362e+00,2.854999999999999982e+00,9.057999999999999829e+00,6.203000000000000291e+00,2.963482358220676516e-01,3.659420000000000073e+02
5.222999999999999865e+00,2.907000000000000028e+00,1.006499999999999950e+01,7.158000000000000362e+00,2.925558729625272747e-01,3.595930000000000177e+02,5.296000000000000263e+00,2.842999999999999972e+00,9.058999999999999275e+00,6.216000000000000192e+00,2.970774667638974575e-01,3.659409999999999741e+02
5.232000000000000206e+00,2.882000000000000117e+00,1.001500000000000057e+01,7.133000000000000007e+00,2.930599899176609124e-01,3.596179999999999950e+02,5.304999999999999716e+00,2.895000000000000018e+00,9.098000000000000753e+00,6.203000000000000291e+00,2.975823189543949643e-01,3.659019999999999868e+02
5.245000000000000107e+00,2.855999999999999872e+00,1.000099999999999945e+01,7.144999999999999574e+00,2.937881588528538646e-01,3.596440000000000055e+02,5.317999999999999616e+00,2.880999999999999783e+00,9.096999999999999531e+00,6.216000000000000192e+00,2.983115498962247703e-01,3.659030000000000200e+02
5.253999999999999559e+00,2.855999999999999872e+00,1.001299999999999990e+01,7.157000000000000028e+00,2.942922758079874468e-01,3.596440000000000055e+02,5.325999999999999623e+00,2.931999999999999940e+00,9.175000000000000711e+00,6.243000000000000327e+00,2.987603073988893132e-01,3.658249999999999886e+02
5.267000000000000348e+00,2.895000000000000018e+00,1.002699999999999925e+01,7.131999999999999673e+00,2.950204447431804544e-01,3.596050000000000182e+02,5.339000000000000412e+00,2.958000000000000185e+00,9.201000000000000512e+00,6.243000000000000327e+00,2.994895383407191192e-01,3.657989999999999782e+02
5.275000000000000355e+00,2.907000000000000028e+00,1.005300000000000082e+01,7.145999999999999908e+00,2.954685487032991942e-01,3.595930000000000177e+02,5.347000000000000419e+00,2.944999999999999840e+00,9.185999999999999943e+00,6.240999999999999659e+00,2.999382958433836621e-01,3.658140000000000214e+02
5.288000000000000256e+00,2.882000000000000117e+00,1.003999999999999915e+01,7.158000000000000362e+00,2.961967176384921463e-01,3.596179999999999950e+02,5.360000000000000320e+00,2.970000000000000195e+00,9.198999999999999844e+00,6.229000000000000092e+00,3.006675267852134681e-01,3.658009999999999877e+02
5.298000000000000043e+00,2.907000000000000028e+00,1.008900000000000041e+01,7.182000000000000384e+00,2.967568475886405710e-01,3.595930000000000177e+02,5.368999999999999773e+00,2.956999999999999851e+00,9.173999999999999488e+00,6.216999999999999638e+00,3.011723789757109748e-01,3.658260000000000218e+02
5.310999999999999943e+00,2.920999999999999819e+00,1.011400000000000077e+01,7.192999999999999616e+00,2.974850165238335231e-01,3.595790000000000077e+02,5.381999999999999673e+00,2.931000000000000050e+00,9.162000000000000810e+00,6.230999999999999872e+00,3.019016099175407808e-01,3.658380000000000223e+02
5.318999999999999950e+00,2.880999999999999783e+00,1.009900000000000020e+01,7.217999999999999972e+00,2.979331204839522629e-01,3.596190000000000282e+02,5.391000000000000014e+00,2.894000000000000128e+00,9.135999999999999233e+00,6.241999999999999993e+00,3.024064621080383430e-01,3.658639999999999759e+02
5.331999999999999851e+00,2.894000000000000128e+00,1.008999999999999986e+01,7.195999999999999730e+00,2.986612894191452150e-01,3.596059999999999945e+02,5.403999999999999915e+00,2.880999999999999783e+00,9.122999999999999332e+00,6.241999999999999993e+00,3.031356930498681490e-01,3.658770000000000095e+02
5.346000000000000085e+00,2.869000000000000217e+00,1.008699999999999974e+01,7.217999999999999972e+00,2.994454713493530651e-01,3.596309999999999718e+02,5.413000000000000256e+00,2.907000000000000028e+00,9.148999999999999133e+00,6.241999999999999993e+00,3.036405452403657668e-01,3.658509999999999991e+02
5.354000000000000092e+00,2.857000000000000206e+00,1.005199999999999960e+01,7.195000000000000284e+00,2.998935753094718049e-01,3.596429999999999723e+02,5.426000000000000156e+00,2.907000000000000028e+00,9.162000000000000810e+00,6.254999999999999893e+00,3.043697761821955172e-01,3.658380000000000223e+02
5.366999999999999993e+00,2.870000000000000107e+00,1.007499999999999929e+01,7.205000000000000071e+00,3.006217442446647570e-01,3.596299999999999955e+02,5.439000000000000057e+00,2.907000000000000028e+00,9.176000000000000156e+00,6.269000000000000128e+00,3.050990071240253232e-01,3.658240000000000123e+02
5.376000000000000334e+00,2.869000000000000217e+00,1.007399999999999984e+01,7.205000000000000071e+00,3.011258611997983392e-01,3.596309999999999718e+02,5.451999999999999957e+00,2.931999999999999940e+00,9.224999999999999645e+00,6.293000000000000149e+00,3.058282380658551292e-01,3.657749999999999773e+02
5.387999999999999901e+00,2.907000000000000028e+00,1.007699999999999996e+01,7.169999999999999929e+00,3.017980171399764489e-01,3.595930000000000177e+02,5.461000000000000298e+00,2.919999999999999929e+00,9.211000000000000298e+00,6.291000000000000369e+00,3.063330902563527469e-01,3.657889999999999873e+02
5.397999999999999687e+00,2.894000000000000128e+00,1.006300000000000061e+01,7.168999999999999595e+00,3.023581470901248736e-01,3.596059999999999945e+02,5.474000000000000199e+00,2.907000000000000028e+00,9.201999999999999957e+00,6.294999999999999929e+00,3.070623211981825529e-01,3.657980000000000018e+02
5.410999999999999588e+00,2.907999999999999918e+00,1.006400000000000006e+01,7.155999999999999694e+00,3.030863160253178257e-01,3.595919999999999845e+02,5.482999999999999652e+00,2.870000000000000107e+00,9.148999999999999133e+00,6.278999999999999915e+00,3.075671733886800596e-01,3.658509999999999991e+02
5.423000000000000043e+00,2.919999999999999929e+00,1.006400000000000006e+01,7.144000000000000128e+00,3.037584719654959908e-01,3.595799999999999841e+02,5.496000000000000441e+00,2.855999999999999872e+00,9.150000000000000355e+00,6.293999999999999595e+00,3.082964043305099211e-01,3.658500000000000227e+02
