time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.711299999999999955e+01,3.507000000000000117e+00,9.739000000000000767e+00,6.232000000000000206e+00,9.449475427940364769e-01,2.089929999999999950e+02,1.719300000000000139e+01,3.645999999999999908e+00,9.820000000000000284e+00,6.174000000000000377e+00,9.441515650741351129e-01,2.151800000000000068e+02
1.712600000000000122e+01,3.593999999999999861e+00,9.826999999999999957e+00,6.232999999999999652e+00,9.456653782440641587e-01,2.089060000000000059e+02,1.721000000000000085e+01,3.581999999999999851e+00,9.794000000000000483e+00,6.211999999999999744e+00,9.450851180669961327e-01,2.152059999999999889e+02
1.714399999999999835e+01,3.568999999999999950e+00,9.814000000000000057e+00,6.245000000000000107e+00,9.466593042517945644e-01,2.089310000000000116e+02,1.722700000000000031e+01,3.557999999999999829e+00,9.769000000000000128e+00,6.211000000000000298e+00,9.460186710598571524e-01,2.152309999999999945e+02
1.716100000000000136e+01,3.544000000000000039e+00,9.766000000000000014e+00,6.222000000000000419e+00,9.475980121479846696e-01,2.089559999999999889e+02,1.724500000000000099e+01,3.532999999999999918e+00,9.733000000000000540e+00,6.200000000000000178e+00,9.470071389346512714e-01,2.152669999999999959e+02
1.717399999999999949e+01,3.568999999999999950e+00,9.789999999999999147e+00,6.221000000000000085e+00,9.483158475980121294e-01,2.089310000000000116e+02,1.726300000000000168e+01,3.595000000000000195e+00,9.807000000000000384e+00,6.211999999999999744e+00,9.479956068094453903e-01,2.151930000000000121e+02
1.719200000000000017e+01,3.607000000000000206e+00,9.816000000000000725e+00,6.208999999999999631e+00,9.493097736057427571e-01,2.088930000000000007e+02,1.727599999999999980e+01,3.583000000000000185e+00,9.794000000000000483e+00,6.211000000000000298e+00,9.487095002745743466e-01,2.152059999999999889e+02
1.720899999999999963e+01,3.593999999999999861e+00,9.826999999999999957e+00,6.232999999999999652e+00,9.502484815019326403e-01,2.089060000000000059e+02,1.729299999999999926e+01,3.556999999999999940e+00,9.768000000000000682e+00,6.211000000000000298e+00,9.496430532674353664e-01,2.152319999999999993e+02
1.722200000000000131e+01,3.556000000000000050e+00,9.803000000000000824e+00,6.246999999999999886e+00,9.509663169519603221e-01,2.089439999999999884e+02,1.731500000000000128e+01,3.568999999999999950e+00,9.778999999999999915e+00,6.209999999999999964e+00,9.508511806699615487e-01,2.152210000000000036e+02
1.723999999999999844e+01,3.568999999999999950e+00,9.839999999999999858e+00,6.270999999999999908e+00,9.519602429596907278e-01,2.089310000000000116e+02,1.733200000000000074e+01,3.632000000000000117e+00,9.794000000000000483e+00,6.161999999999999922e+00,9.517847336628225685e-01,2.152059999999999889e+02
1.725700000000000145e+01,3.619000000000000217e+00,9.877000000000000668e+00,6.258000000000000007e+00,9.528989508558808330e-01,2.088810000000000002e+02,1.734900000000000020e+01,3.633000000000000007e+00,9.791999999999999815e+00,6.158999999999999808e+00,9.527182866556835883e-01,2.152079999999999984e+02
1.727499999999999858e+01,3.608000000000000096e+00,9.855000000000000426e+00,6.246999999999999886e+00,9.538928768636112387e-01,2.088919999999999959e+02,1.736599999999999966e+01,3.569999999999999840e+00,9.730000000000000426e+00,6.160000000000000142e+00,9.536518396485446081e-01,2.152700000000000102e+02
1.729200000000000159e+01,3.632000000000000117e+00,9.878000000000000114e+00,6.246000000000000441e+00,9.548315847598013439e-01,2.088679999999999950e+02,1.738400000000000034e+01,3.669999999999999929e+00,9.819000000000000838e+00,6.149000000000000021e+00,9.546403075233387270e-01,2.151810000000000116e+02
1.730999999999999872e+01,3.595000000000000195e+00,9.852000000000000313e+00,6.256999999999999673e+00,9.558255107675317497e-01,2.089050000000000011e+02,1.740099999999999980e+01,3.632000000000000117e+00,9.804999999999999716e+00,6.173000000000000043e+00,9.555738605161997468e-01,2.151949999999999932e+02
1.732700000000000173e+01,3.556000000000000050e+00,9.779999999999999361e+00,6.224000000000000199e+00,9.567642186637218549e-01,2.089439999999999884e+02,1.741799999999999926e+01,3.608000000000000096e+00,9.792999999999999261e+00,6.184999999999999609e+00,9.565074135090608776e-01,2.152069999999999936e+02
1.733999999999999986e+01,3.619000000000000217e+00,9.842999999999999972e+00,6.224000000000000199e+00,9.574820541137493146e-01,2.088810000000000002e+02,1.743599999999999994e+01,3.620000000000000107e+00,9.820000000000000284e+00,6.200000000000000178e+00,9.574958813838549965e-01,2.151800000000000068e+02
1.735800000000000054e+01,3.620000000000000107e+00,9.840999999999999304e+00,6.221000000000000085e+00,9.584759801214799424e-01,2.088799999999999955e+02,1.745299999999999940e+01,3.584000000000000075e+00,9.757999999999999119e+00,6.174000000000000377e+00,9.584294343767160163e-01,2.152419999999999902e+02
1.737500000000000000e+01,3.520000000000000018e+00,9.753999999999999559e+00,6.233999999999999986e+00,9.594146880176698255e-01,2.089799999999999898e+02,1.747500000000000142e+01,3.608000000000000096e+00,9.782999999999999474e+00,6.174999999999999822e+00,9.596375617792421986e-01,2.152170000000000130e+02
1.739099999999999824e+01,3.584000000000000075e+00,9.817999999999999616e+00,6.233999999999999986e+00,9.602981778023190751e-01,2.089159999999999968e+02,1.749299999999999855e+01,3.584000000000000075e+00,9.733000000000000540e+00,6.149000000000000021e+00,9.606260296540360955e-01,2.152669999999999959e+02
1.740899999999999892e+01,3.620000000000000107e+00,9.830999999999999517e+00,6.211000000000000298e+00,9.612921038100497029e-01,2.088799999999999955e+02,1.751000000000000156e+01,3.544999999999999929e+00,9.707000000000000739e+00,6.161999999999999922e+00,9.615595826468973373e-01,2.152930000000000064e+02
1.742599999999999838e+01,3.633999999999999897e+00,9.856999999999999318e+00,6.222999999999999865e+00,9.622308117062395860e-01,2.088660000000000139e+02,1.752799999999999869e+01,3.556999999999999940e+00,9.721000000000000085e+00,6.163999999999999702e+00,9.625480505216912341e-01,2.152789999999999964e+02
1.744399999999999906e+01,3.569999999999999840e+00,9.792999999999999261e+00,6.222999999999999865e+00,9.632247377139701028e-01,2.089300000000000068e+02,1.754500000000000171e+01,3.658999999999999808e+00,9.842999999999999972e+00,6.184000000000000163e+00,9.634816035145524760e-01,2.151570000000000107e+02
1.745700000000000074e+01,3.581999999999999851e+00,9.794999999999999929e+00,6.213000000000000078e+00,9.639425731639978956e-01,2.089180000000000064e+02,1.756200000000000117e+01,3.645000000000000018e+00,9.832000000000000739e+00,6.187000000000000277e+00,9.644151565074134957e-01,2.151680000000000064e+02
1.747400000000000020e+01,3.633999999999999897e+00,9.832000000000000739e+00,6.198000000000000398e+00,9.648812810601877787e-01,2.088660000000000139e+02,1.757900000000000063e+01,3.595000000000000195e+00,9.757999999999999119e+00,6.163000000000000256e+00,9.653487095002745155e-01,2.152419999999999902e+02
1.749200000000000088e+01,3.583000000000000185e+00,9.782999999999999474e+00,6.200000000000000178e+00,9.658752070679182955e-01,2.089170000000000016e+02,1.759700000000000131e+01,3.608000000000000096e+00,9.792999999999999261e+00,6.184999999999999609e+00,9.663371773750686344e-01,2.152069999999999936e+02
1.750900000000000034e+01,3.633999999999999897e+00,9.819000000000000838e+00,6.184999999999999609e+00,9.668139149641082897e-01,2.088660000000000139e+02,1.761400000000000077e+01,3.608999999999999986e+00,9.779999999999999361e+00,6.171000000000000263e+00,9.672707303679296542e-01,2.152199999999999989e+02
1.752700000000000102e+01,3.595000000000000195e+00,9.792999999999999261e+00,6.198000000000000398e+00,9.678078409718388064e-01,2.089050000000000011e+02,1.763200000000000145e+01,3.544999999999999929e+00,9.718999999999999417e+00,6.174000000000000377e+00,9.682591982427237731e-01,2.152810000000000059e+02
1.754400000000000048e+01,3.569999999999999840e+00,9.769000000000000128e+00,6.198999999999999844e+00,9.687465488680288006e-01,2.089300000000000068e+02,1.764900000000000091e+01,3.595000000000000195e+00,9.769999999999999574e+00,6.174999999999999822e+00,9.691927512355847929e-01,2.152299999999999898e+02
1.756200000000000117e+01,3.645999999999999908e+00,9.845000000000000639e+00,6.198999999999999844e+00,9.697404748757593174e-01,2.088540000000000134e+02,1.766600000000000037e+01,3.544999999999999929e+00,9.730999999999999872e+00,6.185999999999999943e+00,9.701263042284458127e-01,2.152690000000000055e+02
1.757900000000000063e+01,3.584000000000000075e+00,9.794999999999999929e+00,6.211000000000000298e+00,9.706791827719492005e-01,2.089159999999999968e+02,1.768400000000000105e+01,3.532999999999999918e+00,9.710000000000000853e+00,6.176999999999999602e+00,9.711147721032399316e-01,2.152899999999999920e+02
1.759600000000000009e+01,3.494000000000000217e+00,9.730000000000000426e+00,6.235999999999999766e+00,9.716178906681391947e-01,2.090060000000000002e+02,1.770100000000000051e+01,3.621999999999999886e+00,9.794999999999999929e+00,6.173000000000000043e+00,9.720483250961009514e-01,2.152050000000000125e+02
1.761400000000000077e+01,3.520000000000000018e+00,9.744999999999999218e+00,6.224999999999999645e+00,9.726118166758697114e-01,2.089799999999999898e+02,1.771900000000000119e+01,3.532000000000000028e+00,9.683999999999999275e+00,6.152000000000000135e+00,9.730367929708950703e-01,2.153160000000000025e+02
1.763100000000000023e+01,3.544999999999999929e+00,9.792999999999999261e+00,6.248000000000000220e+00,9.735505245720597056e-01,2.089550000000000125e+02,1.773600000000000065e+01,3.495000000000000107e+00,9.657000000000000028e+00,6.161999999999999922e+00,9.739703459637560901e-01,2.153429999999999893e+02
1.764900000000000091e+01,3.533999999999999808e+00,9.805999999999999162e+00,6.272000000000000242e+00,9.745444505797902224e-01,2.089660000000000082e+02,1.775300000000000011e+01,3.520999999999999908e+00,9.682999999999999829e+00,6.161999999999999922e+00,9.749038989566172209e-01,2.153170000000000073e+02
1.766600000000000037e+01,3.520000000000000018e+00,9.782000000000000028e+00,6.261999999999999567e+00,9.754831584759801055e-01,2.089799999999999898e+02,1.777100000000000080e+01,3.583000000000000185e+00,9.710000000000000853e+00,6.126999999999999780e+00,9.758923668314112287e-01,2.152899999999999920e+02
1.767899999999999849e+01,3.584999999999999964e+00,9.843999999999999417e+00,6.259000000000000341e+00,9.762009939260076763e-01,2.089149999999999920e+02,1.778900000000000148e+01,3.569999999999999840e+00,9.695999999999999730e+00,6.126000000000000334e+00,9.768808347062053477e-01,2.153040000000000020e+02
1.769600000000000151e+01,3.595000000000000195e+00,9.858000000000000540e+00,6.262999999999999901e+00,9.771397018221977815e-01,2.089050000000000011e+02,1.780600000000000094e+01,3.545999999999999819e+00,9.672000000000000597e+00,6.126000000000000334e+00,9.778143876990663674e-01,2.153280000000000030e+02
1.771300000000000097e+01,3.544999999999999929e+00,9.794999999999999929e+00,6.250000000000000000e+00,9.780784097183876646e-01,2.089550000000000125e+02,1.781899999999999906e+01,3.595000000000000195e+00,9.708999999999999631e+00,6.113999999999999879e+00,9.785282811641953238e-01,2.152909999999999968e+02
1.773100000000000165e+01,3.533999999999999808e+00,9.807999999999999829e+00,6.274000000000000021e+00,9.790723357261182924e-01,2.089660000000000082e+02,1.783599999999999852e+01,3.608999999999999986e+00,9.720000000000000639e+00,6.110999999999999766e+00,9.794618341570564546e-01,2.152800000000000011e+02
1.774800000000000111e+01,3.470000000000000195e+00,9.757999999999999119e+00,6.288000000000000256e+00,9.800110436223081756e-01,2.090300000000000011e+02,1.785399999999999920e+01,3.557999999999999829e+00,9.656000000000000583e+00,6.097999999999999865e+00,9.804503020318504625e-01,2.153439999999999941e+02
1.776099999999999923e+01,3.456999999999999851e+00,9.746000000000000441e+00,6.288999999999999702e+00,9.807288790723357463e-01,2.090430000000000064e+02,1.787099999999999866e+01,3.557999999999999829e+00,9.634000000000000341e+00,6.075999999999999623e+00,9.813838550247115933e-01,2.153659999999999854e+02
1.777899999999999991e+01,3.544999999999999929e+00,9.832000000000000739e+00,6.286999999999999922e+00,9.817228050800662631e-01,2.089550000000000125e+02,1.788800000000000168e+01,3.532999999999999918e+00,9.608000000000000540e+00,6.075000000000000178e+00,9.823174080175727241e-01,2.153919999999999959e+02
1.779599999999999937e+01,3.508000000000000007e+00,9.807000000000000384e+00,6.299000000000000377e+00,9.826615129762561462e-01,2.089919999999999902e+02,1.790599999999999881e+01,3.544999999999999929e+00,9.596999999999999531e+00,6.051999999999999602e+00,9.833058758923667320e-01,2.154029999999999916e+02
1.781400000000000006e+01,3.432999999999999829e+00,9.721000000000000085e+00,6.288000000000000256e+00,9.836554389839867740e-01,2.090670000000000073e+02,1.792299999999999827e+01,3.596000000000000085e+00,9.646000000000000796e+00,6.049999999999999822e+00,9.842394288852277517e-01,2.153539999999999850e+02
1.783099999999999952e+01,3.456999999999999851e+00,9.771000000000000796e+00,6.314000000000000057e+00,9.845941468801766572e-01,2.090430000000000064e+02,1.794099999999999895e+01,3.532999999999999918e+00,9.598000000000000753e+00,6.065000000000000391e+00,9.852278967600218706e-01,2.154019999999999868e+02
1.784900000000000020e+01,3.458000000000000185e+00,9.794000000000000483e+00,6.336000000000000298e+00,9.855880728879072850e-01,2.090420000000000016e+02,1.795299999999999940e+01,3.470000000000000195e+00,9.522000000000000242e+00,6.051999999999999602e+00,9.858868753432179499e-01,2.154780000000000086e+02
1.786599999999999966e+01,3.431999999999999940e+00,9.743999999999999773e+00,6.312000000000000277e+00,9.865267807840971681e-01,2.090680000000000121e+02,1.797100000000000009e+01,3.483999999999999986e+00,9.548000000000000043e+00,6.064000000000000057e+00,9.868753432180119578e-01,2.154519999999999982e+02
1.788299999999999912e+01,3.432999999999999829e+00,9.756999999999999673e+00,6.323999999999999844e+00,9.874654886802870513e-01,2.090670000000000073e+02,1.798900000000000077e+01,3.572000000000000064e+00,9.611000000000000654e+00,6.038999999999999702e+00,9.878638110928060767e-01,2.153890000000000100e+02
1.790099999999999980e+01,3.470000000000000195e+00,9.784000000000000696e+00,6.314000000000000057e+00,9.884594146880176790e-01,2.090300000000000011e+02,1.800600000000000023e+01,3.560000000000000053e+00,9.587999999999999190e+00,6.027999999999999581e+00,9.887973640856670965e-01,2.154120000000000061e+02
1.791400000000000148e+01,3.507000000000000117e+00,9.807000000000000384e+00,6.299999999999999822e+00,9.891772501380453608e-01,2.089929999999999950e+02,1.802299999999999969e+01,3.520999999999999908e+00,9.571999999999999176e+00,6.051000000000000156e+00,9.897309170785282273e-01,2.154279999999999973e+02
1.793100000000000094e+01,3.482000000000000206e+00,9.794000000000000483e+00,6.312000000000000277e+00,9.901159580342352440e-01,2.090180000000000007e+02,1.803999999999999915e+01,3.545999999999999819e+00,9.612000000000000099e+00,6.065999999999999837e+00,9.906644700713892471e-01,2.153880000000000052e+02
1.795299999999999940e+01,3.508999999999999897e+00,9.846000000000000085e+00,6.336999999999999744e+00,9.913307564881280731e-01,2.089910000000000139e+02,1.805799999999999983e+01,3.608999999999999986e+00,9.660000000000000142e+00,6.051000000000000156e+00,9.916529379461833660e-01,2.153400000000000034e+02
1.797100000000000009e+01,3.443999999999999950e+00,9.830000000000000071e+00,6.386000000000000121e+00,9.923246824958587009e-01,2.090560000000000116e+02,1.807100000000000151e+01,3.571000000000000174e+00,9.647000000000000242e+00,6.075999999999999623e+00,9.923668314113124334e-01,2.153530000000000086e+02
1.798699999999999832e+01,3.394000000000000128e+00,9.782999999999999474e+00,6.389000000000000234e+00,9.932081722805079504e-01,2.091059999999999945e+02,1.808800000000000097e+01,3.571000000000000174e+00,9.647999999999999687e+00,6.076999999999999957e+00,9.933003844041734531e-01,2.153520000000000039e+02
1.800499999999999901e+01,3.483000000000000096e+00,9.869999999999999218e+00,6.386999999999999567e+00,9.942020982882384672e-01,2.090169999999999959e+02,1.810600000000000165e+01,3.571000000000000174e+00,9.657999999999999474e+00,6.086999999999999744e+00,9.942888522789675720e-01,2.153420000000000130e+02
