time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
4.299999999999999822e+00,3.724000000000000199e+00,9.576000000000000512e+00,5.852000000000000313e+00,2.305877305877305772e-01,1.337760000000000105e+02,3.904999999999999805e+00,3.384999999999999787e+00,9.820999999999999730e+00,6.435999999999999943e+00,2.153651003750275406e-01,1.401790000000000020e+02
4.309000000000000163e+00,3.710999999999999854e+00,9.586000000000000298e+00,5.875000000000000000e+00,2.310703560703560866e-01,1.337889999999999873e+02,3.914000000000000146e+00,3.373000000000000220e+00,9.808999999999999275e+00,6.435999999999999943e+00,2.158614604015001159e-01,1.401910000000000025e+02
4.323000000000000398e+00,3.685999999999999943e+00,9.560999999999999943e+00,5.875000000000000000e+00,2.318211068211068482e-01,1.338139999999999930e+02,3.927000000000000046e+00,3.347999999999999865e+00,9.795999999999999375e+00,6.448000000000000398e+00,2.165784248841826354e-01,1.402040000000000077e+02
4.331000000000000405e+00,3.661000000000000032e+00,9.538000000000000256e+00,5.876999999999999780e+00,2.322501072501072794e-01,1.338389999999999986e+02,3.935000000000000053e+00,3.359999999999999876e+00,9.810000000000000497e+00,6.450000000000000178e+00,2.170196337966026900e-01,1.401899999999999977e+02
4.344000000000000306e+00,3.660000000000000142e+00,9.535999999999999588e+00,5.876000000000000334e+00,2.329472329472329628e-01,1.338400000000000034e+02,3.947999999999999954e+00,3.359999999999999876e+00,9.832000000000000739e+00,6.472000000000000419e+00,2.177365982792852095e-01,1.401680000000000064e+02
4.352999999999999758e+00,3.648000000000000131e+00,9.499000000000000554e+00,5.850999999999999979e+00,2.334298584298584167e-01,1.338520000000000039e+02,3.958000000000000185e+00,3.371999999999999886e+00,9.858000000000000540e+00,6.485999999999999766e+00,2.182881094198102778e-01,1.401419999999999959e+02
4.365000000000000213e+00,3.621999999999999886e+00,9.499000000000000554e+00,5.876999999999999780e+00,2.340733590733590774e-01,1.338779999999999859e+02,3.970000000000000195e+00,3.411000000000000032e+00,9.896000000000000796e+00,6.485000000000000320e+00,2.189499227884403321e-01,1.401039999999999850e+02
4.373999999999999666e+00,3.633999999999999897e+00,9.487000000000000099e+00,5.852999999999999758e+00,2.345559845559845313e-01,1.338660000000000139e+02,3.979000000000000092e+00,3.398000000000000131e+00,9.897000000000000242e+00,6.498999999999999666e+00,2.194462828149128519e-01,1.401030000000000086e+02
4.386999999999999567e+00,3.672000000000000153e+00,9.500999999999999446e+00,5.828999999999999737e+00,2.352531102531102425e-01,1.338280000000000030e+02,3.991999999999999993e+00,3.435999999999999943e+00,9.920999999999999375e+00,6.485000000000000320e+00,2.201632472975953991e-01,1.400790000000000077e+02
4.395999999999999908e+00,3.673000000000000043e+00,9.509999999999999787e+00,5.836999999999999744e+00,2.357357357357357242e-01,1.338269999999999982e+02,4.001000000000000334e+00,3.398000000000000131e+00,9.897000000000000242e+00,6.498999999999999666e+00,2.206596073240679468e-01,1.401030000000000086e+02
4.408999999999999808e+00,3.648000000000000131e+00,9.483999999999999986e+00,5.836000000000000298e+00,2.364328614328614353e-01,1.338520000000000039e+02,4.014000000000000234e+00,3.398000000000000131e+00,9.894999999999999574e+00,6.496999999999999886e+00,2.213765718067504940e-01,1.401049999999999898e+02
4.418000000000000149e+00,3.648000000000000131e+00,9.486000000000000654e+00,5.838000000000000078e+00,2.369154869154869170e-01,1.338520000000000039e+02,4.022000000000000242e+00,3.410000000000000142e+00,9.907000000000000028e+00,6.496999999999999886e+00,2.218177807191705209e-01,1.400929999999999893e+02
4.431000000000000050e+00,3.634999999999999787e+00,9.458999999999999631e+00,5.823999999999999844e+00,2.376126126126126281e-01,1.338650000000000091e+02,4.040000000000000036e+00,3.423999999999999932e+00,9.919000000000000483e+00,6.495000000000000107e+00,2.228105007721155884e-01,1.400809999999999889e+02
4.440000000000000391e+00,3.633999999999999897e+00,9.448999999999999844e+00,5.815000000000000391e+00,2.380952380952381098e-01,1.338660000000000139e+02,4.048000000000000043e+00,3.435000000000000053e+00,9.954000000000000625e+00,6.519000000000000128e+00,2.232517096845356153e-01,1.400459999999999923e+02
4.451999999999999957e+00,3.633999999999999897e+00,9.448000000000000398e+00,5.814000000000000057e+00,2.387387387387387427e-01,1.338660000000000139e+02,4.062000000000000277e+00,3.435000000000000053e+00,9.928000000000000824e+00,6.493000000000000327e+00,2.240238252812706832e-01,1.400720000000000027e+02
4.461000000000000298e+00,3.646999999999999797e+00,9.458999999999999631e+00,5.812000000000000277e+00,2.392213642213642522e-01,1.338530000000000086e+02,4.070000000000000284e+00,3.422000000000000153e+00,9.917999999999999261e+00,6.496000000000000441e+00,2.244650341936907101e-01,1.400819999999999936e+02
4.474000000000000199e+00,3.672000000000000153e+00,9.473000000000000753e+00,5.801000000000000156e+00,2.399184899184899356e-01,1.338280000000000030e+02,4.083000000000000185e+00,3.410000000000000142e+00,9.917999999999999261e+00,6.508000000000000007e+00,2.251819986763732573e-01,1.400819999999999936e+02
4.482999999999999652e+00,3.645999999999999908e+00,9.446999999999999176e+00,5.801000000000000156e+00,2.404011154011153895e-01,1.338540000000000134e+02,4.091999999999999638e+00,3.383999999999999897e+00,9.929999999999999716e+00,6.546000000000000263e+00,2.256783587028457494e-01,1.400699999999999932e+02
4.496000000000000441e+00,3.685000000000000053e+00,9.471000000000000085e+00,5.785999999999999588e+00,2.410982410982411284e-01,1.338149999999999977e+02,4.105000000000000426e+00,3.383999999999999897e+00,9.941000000000000725e+00,6.557000000000000384e+00,2.263953231855283521e-01,1.400589999999999975e+02
4.509000000000000341e+00,3.670999999999999819e+00,9.473000000000000753e+00,5.801999999999999602e+00,2.417953667953668118e-01,1.338290000000000077e+02,4.113000000000000433e+00,3.410000000000000142e+00,9.916000000000000369e+00,6.506000000000000227e+00,2.268365320979483790e-01,1.400840000000000032e+02
4.517999999999999794e+00,3.670999999999999819e+00,9.471999999999999531e+00,5.801000000000000156e+00,2.422779922779922657e-01,1.338290000000000077e+02,4.126000000000000334e+00,3.448999999999999844e+00,9.942999999999999616e+00,6.493999999999999773e+00,2.275534965806309262e-01,1.400569999999999879e+02
4.530999999999999694e+00,3.658999999999999808e+00,9.445999999999999730e+00,5.786999999999999922e+00,2.429751179751179491e-01,1.338410000000000082e+02,4.134999999999999787e+00,3.447999999999999954e+00,9.954000000000000625e+00,6.506000000000000227e+00,2.280498566071034461e-01,1.400459999999999923e+02
4.538999999999999702e+00,3.620000000000000107e+00,9.381999999999999673e+00,5.761999999999999567e+00,2.434041184041183803e-01,1.338799999999999955e+02,4.147999999999999687e+00,3.435000000000000053e+00,9.929000000000000270e+00,6.493999999999999773e+00,2.287668210897859933e-01,1.400709999999999980e+02
4.552999999999999936e+00,3.607000000000000206e+00,9.369999999999999218e+00,5.762999999999999901e+00,2.441548691548691419e-01,1.338930000000000007e+02,4.158000000000000362e+00,3.447000000000000064e+00,9.952999999999999403e+00,6.506000000000000227e+00,2.293183322303110616e-01,1.400469999999999970e+02
4.560999999999999943e+00,3.595000000000000195e+00,9.368999999999999773e+00,5.774000000000000021e+00,2.445838695838695731e-01,1.339050000000000011e+02,4.171000000000000263e+00,3.420999999999999819e+00,9.928000000000000824e+00,6.506999999999999673e+00,2.300352967129936088e-01,1.400720000000000027e+02
4.575000000000000178e+00,3.581999999999999851e+00,9.368999999999999773e+00,5.786999999999999922e+00,2.453346203346203347e-01,1.339180000000000064e+02,4.179000000000000270e+00,3.395999999999999908e+00,9.878000000000000114e+00,6.482000000000000206e+00,2.304765056254136357e-01,1.401220000000000141e+02
4.583000000000000185e+00,3.608000000000000096e+00,9.407999999999999474e+00,5.799999999999999822e+00,2.457636207636207659e-01,1.338919999999999959e+02,4.192000000000000171e+00,3.396999999999999797e+00,9.864000000000000767e+00,6.466999999999999638e+00,2.311934701080961829e-01,1.401359999999999957e+02
4.596000000000000085e+00,3.620000000000000107e+00,9.432999999999999829e+00,5.812999999999999723e+00,2.464607464607464771e-01,1.338799999999999955e+02,4.205000000000000071e+00,3.371999999999999886e+00,9.852999999999999758e+00,6.480999999999999872e+00,2.319104345907787301e-01,1.401469999999999914e+02
4.608999999999999986e+00,3.657999999999999918e+00,9.468999999999999417e+00,5.810999999999999943e+00,2.471578721578721605e-01,1.338420000000000130e+02,4.219000000000000306e+00,3.370999999999999996e+00,9.878000000000000114e+00,6.506999999999999673e+00,2.326825501875137980e-01,1.401220000000000141e+02
4.616999999999999993e+00,3.670999999999999819e+00,9.468999999999999417e+00,5.798000000000000043e+00,2.475868725868725917e-01,1.338290000000000077e+02,4.230999999999999872e+00,3.346000000000000085e+00,9.864000000000000767e+00,6.517999999999999794e+00,2.333443635561437968e-01,1.401359999999999957e+02
4.631000000000000227e+00,3.657999999999999918e+00,9.455000000000000071e+00,5.796999999999999709e+00,2.483376233376233533e-01,1.338420000000000130e+02,4.243999999999999773e+00,3.370999999999999996e+00,9.890000000000000568e+00,6.519000000000000128e+00,2.340613280388263440e-01,1.401100000000000136e+02
4.639000000000000234e+00,3.672000000000000153e+00,9.455000000000000071e+00,5.783000000000000362e+00,2.487666237666237845e-01,1.338280000000000030e+02,4.256999999999999673e+00,3.346000000000000085e+00,9.875999999999999446e+00,6.530000000000000249e+00,2.347782925215088912e-01,1.401239999999999952e+02
4.652000000000000135e+00,3.632000000000000117e+00,9.404999999999999361e+00,5.772999999999999687e+00,2.494637494637494679e-01,1.338679999999999950e+02,4.269999999999999574e+00,3.383000000000000007e+00,9.914999999999999147e+00,6.532000000000000028e+00,2.354952570041914384e-01,1.400850000000000080e+02
4.660999999999999588e+00,3.581999999999999851e+00,9.355000000000000426e+00,5.772999999999999687e+00,2.499463749463749218e-01,1.339180000000000064e+02,4.278999999999999915e+00,3.370000000000000107e+00,9.900999999999999801e+00,6.530999999999999694e+00,2.359916170306639860e-01,1.400989999999999895e+02
4.674000000000000377e+00,3.581999999999999851e+00,9.342999999999999972e+00,5.761000000000000121e+00,2.506435006435006607e-01,1.339180000000000064e+02,4.291999999999999815e+00,3.357000000000000206e+00,9.887999999999999901e+00,6.530999999999999694e+00,2.367085815133465332e-01,1.401119999999999948e+02
4.682999999999999829e+00,3.607000000000000206e+00,9.355000000000000426e+00,5.748000000000000220e+00,2.511261261261261146e-01,1.338930000000000007e+02,4.299999999999999822e+00,3.333000000000000185e+00,9.852999999999999758e+00,6.519999999999999574e+00,2.371497904257665601e-01,1.401469999999999914e+02
4.695999999999999730e+00,3.621999999999999886e+00,9.353999999999999204e+00,5.732000000000000206e+00,2.518232518232518258e-01,1.338779999999999859e+02,4.314000000000000057e+00,3.345000000000000195e+00,9.839000000000000412e+00,6.493999999999999773e+00,2.379219060225016280e-01,1.401610000000000014e+02
4.703999999999999737e+00,3.620000000000000107e+00,9.305999999999999162e+00,5.685999999999999943e+00,2.522522522522522292e-01,1.338799999999999955e+02,4.322000000000000064e+00,3.346000000000000085e+00,9.839999999999999858e+00,6.493999999999999773e+00,2.383631149349216827e-01,1.401599999999999966e+02
4.717999999999999972e+00,3.645000000000000018e+00,9.342999999999999972e+00,5.698000000000000398e+00,2.530030030030029908e-01,1.338549999999999898e+02,4.334999999999999964e+00,3.333000000000000185e+00,9.839000000000000412e+00,6.506000000000000227e+00,2.390800794176042299e-01,1.401610000000000014e+02
4.725999999999999979e+00,3.682999999999999829e+00,9.365999999999999659e+00,5.682999999999999829e+00,2.534320034320034498e-01,1.338170000000000073e+02,4.344000000000000306e+00,3.370999999999999996e+00,9.864000000000000767e+00,6.493000000000000327e+00,2.395764394440767775e-01,1.401359999999999957e+02
4.738999999999999879e+00,3.656000000000000139e+00,9.340999999999999304e+00,5.684999999999999609e+00,2.541291291291291055e-01,1.338439999999999941e+02,4.357000000000000206e+00,3.383000000000000007e+00,9.877000000000000668e+00,6.493999999999999773e+00,2.402934039267593247e-01,1.401229999999999905e+02
4.748000000000000220e+00,3.645000000000000018e+00,9.316000000000000725e+00,5.671000000000000263e+00,2.546117546117546149e-01,1.338549999999999898e+02,4.365999999999999659e+00,3.383000000000000007e+00,9.887999999999999901e+00,6.504999999999999893e+00,2.407897639532318168e-01,1.401119999999999948e+02
4.761000000000000121e+00,3.644000000000000128e+00,9.316000000000000725e+00,5.671999999999999709e+00,2.553088803088803260e-01,1.338559999999999945e+02,4.378999999999999559e+00,3.407999999999999918e+00,9.926999999999999602e+00,6.519000000000000128e+00,2.415067284359143640e-01,1.400730000000000075e+02
4.775000000000000355e+00,3.632000000000000117e+00,9.314999999999999503e+00,5.682999999999999829e+00,2.560596310596310876e-01,1.338679999999999950e+02,4.387999999999999901e+00,3.395999999999999908e+00,9.938000000000000611e+00,6.541999999999999815e+00,2.420030884623869116e-01,1.400620000000000118e+02
4.783000000000000362e+00,3.619000000000000217e+00,9.304999999999999716e+00,5.685999999999999943e+00,2.564886314886314911e-01,1.338810000000000002e+02,4.400999999999999801e+00,3.370999999999999996e+00,9.935999999999999943e+00,6.565000000000000391e+00,2.427200529450694588e-01,1.400639999999999930e+02
4.796000000000000263e+00,3.632000000000000117e+00,9.304000000000000270e+00,5.671999999999999709e+00,2.571857571857572022e-01,1.338679999999999950e+02,4.410000000000000142e+00,3.306999999999999940e+00,9.888999999999999346e+00,6.581999999999999851e+00,2.432164129715420064e-01,1.401109999999999900e+02
4.804000000000000270e+00,3.645000000000000018e+00,9.304000000000000270e+00,5.658999999999999808e+00,2.576147576147576057e-01,1.338549999999999898e+02,4.423000000000000043e+00,3.281000000000000139e+00,9.874000000000000554e+00,6.592999999999999972e+00,2.439333774542245536e-01,1.401260000000000048e+02
4.817999999999999616e+00,3.632000000000000117e+00,9.278999999999999915e+00,5.647000000000000242e+00,2.583655083655083673e-01,1.338679999999999950e+02,4.431000000000000050e+00,3.294999999999999929e+00,9.875999999999999446e+00,6.581000000000000405e+00,2.443745863666445806e-01,1.401239999999999952e+02
4.831000000000000405e+00,3.620000000000000107e+00,9.275999999999999801e+00,5.655999999999999694e+00,2.590626340626340784e-01,1.338799999999999955e+02,4.443999999999999950e+00,3.294999999999999929e+00,9.864000000000000767e+00,6.568999999999999950e+00,2.450915508493271278e-01,1.401359999999999957e+02
4.842999999999999972e+00,3.656000000000000139e+00,9.301999999999999602e+00,5.645999999999999908e+00,2.597061347061346837e-01,1.338439999999999941e+02,4.453000000000000291e+00,3.294999999999999929e+00,9.887000000000000455e+00,6.591999999999999638e+00,2.455879108757996754e-01,1.401129999999999995e+02
4.852999999999999758e+00,3.644000000000000128e+00,9.278000000000000469e+00,5.634000000000000341e+00,2.602423852423852435e-01,1.338559999999999945e+02,4.466000000000000192e+00,3.322000000000000064e+00,9.912000000000000810e+00,6.589999999999999858e+00,2.463048753584822226e-01,1.400879999999999939e+02
4.865000000000000213e+00,3.657000000000000028e+00,9.314000000000000057e+00,5.657000000000000028e+00,2.608858858858859042e-01,1.338429999999999893e+02,4.474999999999999645e+00,3.294000000000000039e+00,9.875999999999999446e+00,6.581999999999999851e+00,2.468012353849547424e-01,1.401239999999999952e+02
4.873999999999999666e+00,3.644000000000000128e+00,9.301999999999999602e+00,5.658000000000000362e+00,2.613685113685113581e-01,1.338559999999999945e+02,4.488000000000000433e+00,3.319999999999999840e+00,9.913000000000000256e+00,6.592999999999999972e+00,2.475181998676373452e-01,1.400869999999999891e+02
4.886999999999999567e+00,3.645000000000000018e+00,9.291000000000000369e+00,5.645999999999999908e+00,2.620656370656370693e-01,1.338549999999999898e+02,4.496999999999999886e+00,3.306999999999999940e+00,9.925000000000000711e+00,6.618000000000000327e+00,2.480145598941098373e-01,1.400749999999999886e+02
