time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.213999999999999968e+00,3.354999999999999982e+00,9.464999999999999858e+00,6.110000000000000320e+00,1.215815485996705053e-01,2.216450000000000102e+02,2.209000000000000075e+00,3.150999999999999801e+00,9.525999999999999801e+00,6.375000000000000000e+00,1.218893119240743728e-01,2.279739999999999895e+02
2.221999999999999975e+00,3.341000000000000192e+00,9.464000000000000412e+00,6.123000000000000220e+00,1.220208676551345350e-01,2.216589999999999918e+02,2.217999999999999972e+00,3.138999999999999790e+00,9.478999999999999204e+00,6.339999999999999858e+00,1.223859184461733585e-01,2.280210000000000150e+02
2.229999999999999982e+00,3.354000000000000092e+00,9.489000000000000767e+00,6.134999999999999787e+00,1.224601867105985648e-01,2.216459999999999866e+02,2.226999999999999869e+00,3.126999999999999780e+00,9.477000000000000313e+00,6.349999999999999645e+00,1.228825249682723442e-01,2.280229999999999961e+02
2.238999999999999879e+00,3.329000000000000181e+00,9.490000000000000213e+00,6.160999999999999588e+00,1.229544206479955964e-01,2.216709999999999923e+02,2.234999999999999876e+00,3.149999999999999911e+00,9.512999999999999901e+00,6.363000000000000433e+00,1.233239529879158886e-01,2.279869999999999948e+02
2.248000000000000220e+00,3.342000000000000082e+00,9.503999999999999559e+00,6.161999999999999922e+00,1.234486545853926420e-01,2.216579999999999870e+02,2.242999999999999883e+00,3.177000000000000046e+00,9.537000000000000810e+00,6.360000000000000320e+00,1.237653810075594329e-01,2.279629999999999939e+02
2.257000000000000117e+00,3.366999999999999993e+00,9.541000000000000369e+00,6.174000000000000377e+00,1.239428885227896737e-01,2.216330000000000098e+02,2.251999999999999780e+00,3.150999999999999801e+00,9.512999999999999901e+00,6.362000000000000099e+00,1.242619875296584186e-01,2.279869999999999948e+02
2.265000000000000124e+00,3.354000000000000092e+00,9.539999999999999147e+00,6.185999999999999943e+00,1.243822075782537034e-01,2.216459999999999866e+02,2.261000000000000121e+00,3.137999999999999901e+00,9.487000000000000099e+00,6.349000000000000199e+00,1.247585940517574321e-01,2.280130000000000052e+02
2.274000000000000021e+00,3.379999999999999893e+00,9.566000000000000725e+00,6.185999999999999943e+00,1.248764415156507351e-01,2.216200000000000045e+02,2.270000000000000018e+00,3.149999999999999911e+00,9.525999999999999801e+00,6.376000000000000334e+00,1.252552005738564178e-01,2.279739999999999895e+02
2.282999999999999918e+00,3.366000000000000103e+00,9.564999999999999503e+00,6.198999999999999844e+00,1.253706754530477530e-01,2.216339999999999861e+02,2.278999999999999915e+00,3.201000000000000068e+00,9.576999999999999957e+00,6.376000000000000334e+00,1.257518070959554035e-01,2.279230000000000018e+02
2.290999999999999925e+00,3.366999999999999993e+00,9.553000000000000824e+00,6.185999999999999943e+00,1.258099945085117966e-01,2.216330000000000098e+02,2.286999999999999922e+00,3.213999999999999968e+00,9.577999999999999403e+00,6.363999999999999879e+00,1.261932351155989340e-01,2.279219999999999970e+02
2.299999999999999822e+00,3.366000000000000103e+00,9.577999999999999403e+00,6.211999999999999744e+00,1.263042284459088282e-01,2.216339999999999861e+02,2.295999999999999819e+00,3.189000000000000057e+00,9.576000000000000512e+00,6.386999999999999567e+00,1.266898416376979197e-01,2.279240000000000066e+02
2.309000000000000163e+00,3.354999999999999982e+00,9.563000000000000611e+00,6.208000000000000185e+00,1.267984623833058877e-01,2.216450000000000102e+02,2.303999999999999826e+00,3.176000000000000156e+00,9.577999999999999403e+00,6.402000000000000135e+00,1.271312696573414780e-01,2.279219999999999970e+02
2.318000000000000060e+00,3.327999999999999847e+00,9.526999999999999247e+00,6.198999999999999844e+00,1.272926963207028916e-01,2.216719999999999970e+02,2.314000000000000057e+00,3.176000000000000156e+00,9.577999999999999403e+00,6.402000000000000135e+00,1.276830546818959189e-01,2.279219999999999970e+02
2.326000000000000068e+00,3.354000000000000092e+00,9.538000000000000256e+00,6.184000000000000163e+00,1.277320153761669352e-01,2.216459999999999866e+02,2.322000000000000064e+00,3.177000000000000046e+00,9.602000000000000313e+00,6.424999999999999822e+00,1.281244827015394772e-01,2.278979999999999961e+02
2.334999999999999964e+00,3.379000000000000004e+00,9.539999999999999147e+00,6.160999999999999588e+00,1.282262493135639669e-01,2.216210000000000093e+02,2.330999999999999961e+00,3.177000000000000046e+00,9.586999999999999744e+00,6.410000000000000142e+00,1.286210892236384629e-01,2.279130000000000109e+02
2.343999999999999861e+00,3.391000000000000014e+00,9.564999999999999503e+00,6.174000000000000377e+00,1.287204832509609986e-01,2.216090000000000089e+02,2.338999999999999968e+00,3.137999999999999901e+00,9.561999999999999389e+00,6.424000000000000377e+00,1.290625172432819934e-01,2.279379999999999882e+02
2.353000000000000203e+00,3.416999999999999815e+00,9.577999999999999403e+00,6.160999999999999588e+00,1.292147171883580581e-01,2.215829999999999984e+02,2.347999999999999865e+00,3.152000000000000135e+00,9.564000000000000057e+00,6.411999999999999922e+00,1.295591237653809791e-01,2.279360000000000070e+02
2.361000000000000210e+00,3.442000000000000171e+00,9.590999999999999304e+00,6.149000000000000021e+00,1.296540362438220739e-01,2.215579999999999927e+02,2.355999999999999872e+00,3.176000000000000156e+00,9.596999999999999531e+00,6.421000000000000263e+00,1.300005517850245373e-01,2.279029999999999916e+02
2.370000000000000107e+00,3.456999999999999851e+00,9.602999999999999758e+00,6.145999999999999908e+00,1.301482701812191056e-01,2.215430000000000064e+02,2.365000000000000213e+00,3.176000000000000156e+00,9.599000000000000199e+00,6.423000000000000043e+00,1.304971583071235508e-01,2.279010000000000105e+02
2.379000000000000004e+00,3.456999999999999851e+00,9.615000000000000213e+00,6.158000000000000362e+00,1.306425041186161373e-01,2.215430000000000064e+02,2.375000000000000000e+00,3.189000000000000057e+00,9.599999999999999645e+00,6.410999999999999588e+00,1.310489433316779639e-01,2.279000000000000057e+02
2.391999999999999904e+00,3.455999999999999961e+00,9.617000000000000881e+00,6.160999999999999588e+00,1.313563975837451769e-01,2.215440000000000111e+02,2.383000000000000007e+00,3.201999999999999957e+00,9.587999999999999190e+00,6.386000000000000121e+00,1.314903713513215222e-01,2.279120000000000061e+02
2.399999999999999911e+00,3.442000000000000171e+00,9.602999999999999758e+00,6.160999999999999588e+00,1.317957166392092205e-01,2.215579999999999927e+02,2.391000000000000014e+00,3.201999999999999957e+00,9.599999999999999645e+00,6.397999999999999687e+00,1.319317993709650527e-01,2.279000000000000057e+02
2.408999999999999808e+00,3.467999999999999972e+00,9.617000000000000881e+00,6.149000000000000021e+00,1.322899505766062522e-01,2.215320000000000107e+02,2.400999999999999801e+00,3.213999999999999968e+00,9.612999999999999545e+00,6.399000000000000021e+00,1.324835843955194936e-01,2.278870000000000005e+02
2.418000000000000149e+00,3.455000000000000071e+00,9.592000000000000526e+00,6.136999999999999567e+00,1.327841845140032839e-01,2.215449999999999875e+02,2.408999999999999808e+00,3.251999999999999780e+00,9.637999999999999901e+00,6.386000000000000121e+00,1.329250124151630241e-01,2.278619999999999948e+02
2.427000000000000046e+00,3.455000000000000071e+00,9.605000000000000426e+00,6.150000000000000355e+00,1.332784184514003156e-01,2.215449999999999875e+02,2.418000000000000149e+00,3.253000000000000114e+00,9.650999999999999801e+00,6.397999999999999687e+00,1.334216189372620376e-01,2.278489999999999895e+02
2.435000000000000053e+00,3.455000000000000071e+00,9.625999999999999446e+00,6.171000000000000263e+00,1.337177375068643592e-01,2.215449999999999875e+02,2.426000000000000156e+00,3.251999999999999780e+00,9.638999999999999346e+00,6.386999999999999567e+00,1.338630469569055959e-01,2.278609999999999900e+02
2.443999999999999950e+00,3.455000000000000071e+00,9.628999999999999559e+00,6.174000000000000377e+00,1.342119714442613909e-01,2.215449999999999875e+02,2.439000000000000057e+00,3.251999999999999780e+00,9.662000000000000810e+00,6.410000000000000142e+00,1.345803674888263468e-01,2.278379999999999939e+02
2.452999999999999847e+00,3.494000000000000217e+00,9.651999999999999247e+00,6.158000000000000362e+00,1.347062053816584226e-01,2.215060000000000002e+02,2.447999999999999954e+00,3.251999999999999780e+00,9.614000000000000767e+00,6.362000000000000099e+00,1.350769740109253325e-01,2.278859999999999957e+02
2.462000000000000188e+00,3.479999999999999982e+00,9.663999999999999702e+00,6.184000000000000163e+00,1.352004393190554543e-01,2.215200000000000102e+02,2.456999999999999851e+00,3.238999999999999879e+00,9.614000000000000767e+00,6.375000000000000000e+00,1.355735805330243182e-01,2.278859999999999957e+02
2.475000000000000089e+00,3.416999999999999815e+00,9.624000000000000554e+00,6.206999999999999851e+00,1.359143327841845217e-01,2.215829999999999984e+02,2.466000000000000192e+00,3.238999999999999879e+00,9.627000000000000668e+00,6.387999999999999901e+00,1.360701870551233317e-01,2.278729999999999905e+02
2.483000000000000096e+00,3.430000000000000160e+00,9.615999999999999659e+00,6.185999999999999943e+00,1.363536518396485375e-01,2.215699999999999932e+02,2.474000000000000199e+00,3.265000000000000124e+00,9.650000000000000355e+00,6.384999999999999787e+00,1.365116150747668622e-01,2.278499999999999943e+02
2.491999999999999993e+00,3.416999999999999815e+00,9.615000000000000213e+00,6.198000000000000398e+00,1.368478857770455692e-01,2.215829999999999984e+02,2.483000000000000096e+00,3.265000000000000124e+00,9.676000000000000156e+00,6.410999999999999588e+00,1.370082215968658479e-01,2.278240000000000123e+02
2.504999999999999893e+00,3.430000000000000160e+00,9.615999999999999659e+00,6.185999999999999943e+00,1.375617792421746088e-01,2.215699999999999932e+02,2.491000000000000103e+00,3.253000000000000114e+00,9.664999999999999147e+00,6.411999999999999922e+00,1.374496496165094062e-01,2.278350000000000080e+02
2.513999999999999790e+00,3.431000000000000050e+00,9.605999999999999872e+00,6.174999999999999822e+00,1.380560131795716405e-01,2.215689999999999884e+02,2.500000000000000000e+00,3.226999999999999869e+00,9.641000000000000014e+00,6.413999999999999702e+00,1.379462561386083919e-01,2.278590000000000089e+02
2.527000000000000135e+00,3.431000000000000050e+00,9.606999999999999318e+00,6.176000000000000156e+00,1.387699066447007079e-01,2.215689999999999884e+02,2.512999999999999901e+00,3.214999999999999858e+00,9.628000000000000114e+00,6.413000000000000256e+00,1.386635766705291428e-01,2.278720000000000141e+02
2.535000000000000142e+00,3.482000000000000206e+00,9.643000000000000682e+00,6.160999999999999588e+00,1.392092257001647515e-01,2.215180000000000007e+02,2.521999999999999797e+00,3.214999999999999858e+00,9.615000000000000213e+00,6.400000000000000355e+00,1.391601831926281285e-01,2.278849999999999909e+02
2.544000000000000039e+00,3.456999999999999851e+00,9.631000000000000227e+00,6.174000000000000377e+00,1.397034596375617832e-01,2.215430000000000064e+02,2.531000000000000139e+00,3.240000000000000213e+00,9.641999999999999460e+00,6.402000000000000135e+00,1.396567897147271420e-01,2.278580000000000041e+02
2.556999999999999940e+00,3.431999999999999940e+00,9.605999999999999872e+00,6.174000000000000377e+00,1.404173531026908228e-01,2.215680000000000121e+02,2.544000000000000039e+00,3.278999999999999915e+00,9.678000000000000824e+00,6.399000000000000021e+00,1.403741102466478929e-01,2.278220000000000027e+02
2.565999999999999837e+00,3.431999999999999940e+00,9.628999999999999559e+00,6.197000000000000064e+00,1.409115870400878545e-01,2.215680000000000121e+02,2.552000000000000046e+00,3.265000000000000124e+00,9.676000000000000156e+00,6.410999999999999588e+00,1.408155382662914512e-01,2.278240000000000123e+02
2.579000000000000181e+00,3.418000000000000149e+00,9.628000000000000114e+00,6.209999999999999964e+00,1.416254805052169219e-01,2.215819999999999936e+02,2.560999999999999943e+00,3.251999999999999780e+00,9.641000000000000014e+00,6.389000000000000234e+00,1.413121447883904369e-01,2.278590000000000089e+02
2.588000000000000078e+00,3.391999999999999904e+00,9.615000000000000213e+00,6.222999999999999865e+00,1.421197144426139536e-01,2.216080000000000041e+02,2.573999999999999844e+00,3.254000000000000004e+00,9.650000000000000355e+00,6.395999999999999908e+00,1.420294653203111879e-01,2.278499999999999943e+02
2.596000000000000085e+00,3.391999999999999904e+00,9.603999999999999204e+00,6.211999999999999744e+00,1.425590334980779694e-01,2.216080000000000041e+02,2.583000000000000185e+00,3.290999999999999925e+00,9.662000000000000810e+00,6.371000000000000441e+00,1.425260718424102013e-01,2.278379999999999939e+02
2.604999999999999982e+00,3.379999999999999893e+00,9.615000000000000213e+00,6.235000000000000320e+00,1.430532674354750011e-01,2.216200000000000045e+02,2.591000000000000192e+00,3.251999999999999780e+00,9.627000000000000668e+00,6.375000000000000000e+00,1.429674998620537318e-01,2.278729999999999905e+02
2.617999999999999883e+00,3.418000000000000149e+00,9.618000000000000327e+00,6.200000000000000178e+00,1.437671609006040407e-01,2.215819999999999936e+02,2.600000000000000089e+00,3.213999999999999968e+00,9.601000000000000867e+00,6.386999999999999567e+00,1.434641063841527175e-01,2.278990000000000009e+02
2.626999999999999780e+00,3.406000000000000139e+00,9.643000000000000682e+00,6.237000000000000099e+00,1.442613948380010724e-01,2.215939999999999941e+02,2.612999999999999989e+00,3.213999999999999968e+00,9.601000000000000867e+00,6.386999999999999567e+00,1.441814269160734963e-01,2.278990000000000009e+02
2.634999999999999787e+00,3.443000000000000060e+00,9.680999999999999162e+00,6.238000000000000433e+00,1.447007138934651160e-01,2.215569999999999879e+02,2.621999999999999886e+00,3.228000000000000203e+00,9.614000000000000767e+00,6.386000000000000121e+00,1.446780334381724542e-01,2.278859999999999957e+02
2.644000000000000128e+00,3.482000000000000206e+00,9.705999999999999517e+00,6.224000000000000199e+00,1.451949478308621477e-01,2.215180000000000007e+02,2.629999999999999893e+00,3.226999999999999869e+00,9.615000000000000213e+00,6.387999999999999901e+00,1.451194614578160125e-01,2.278849999999999909e+02
2.652000000000000135e+00,3.470000000000000195e+00,9.694000000000000838e+00,6.224000000000000199e+00,1.456342668863261913e-01,2.215300000000000011e+02,2.638999999999999790e+00,3.226999999999999869e+00,9.627000000000000668e+00,6.400000000000000355e+00,1.456160679799149982e-01,2.278729999999999905e+02
2.661000000000000032e+00,3.483000000000000096e+00,9.720000000000000639e+00,6.237000000000000099e+00,1.461285008237232230e-01,2.215169999999999959e+02,2.652000000000000135e+00,3.240000000000000213e+00,9.650999999999999801e+00,6.410999999999999588e+00,1.463333885118357769e-01,2.278489999999999895e+02
2.673999999999999932e+00,3.468999999999999861e+00,9.708999999999999631e+00,6.240000000000000213e+00,1.468423942888522626e-01,2.215310000000000059e+02,2.661000000000000032e+00,3.278000000000000025e+00,9.666000000000000369e+00,6.387999999999999901e+00,1.468299950339347626e-01,2.278340000000000032e+02
2.682999999999999829e+00,3.404999999999999805e+00,9.657000000000000028e+00,6.251999999999999780e+00,1.473366282262492943e-01,2.215949999999999989e+02,2.673999999999999932e+00,3.251999999999999780e+00,9.641000000000000014e+00,6.389000000000000234e+00,1.475473155658555136e-01,2.278590000000000089e+02
2.692000000000000171e+00,3.418000000000000149e+00,9.669000000000000483e+00,6.251000000000000334e+00,1.478308621636463538e-01,2.215819999999999936e+02,2.682999999999999829e+00,3.254000000000000004e+00,9.628999999999999559e+00,6.375000000000000000e+00,1.480439220879544993e-01,2.278710000000000093e+02
2.705000000000000071e+00,3.418000000000000149e+00,9.679000000000000270e+00,6.261000000000000121e+00,1.485447556287753934e-01,2.215819999999999936e+02,2.690999999999999837e+00,3.226999999999999869e+00,9.628999999999999559e+00,6.402000000000000135e+00,1.484853501075980575e-01,2.278710000000000093e+02
2.713999999999999968e+00,3.442000000000000171e+00,9.679999999999999716e+00,6.238000000000000433e+00,1.490389895661724251e-01,2.215579999999999927e+02,2.700000000000000178e+00,3.228000000000000203e+00,9.614000000000000767e+00,6.386000000000000121e+00,1.489819566296970710e-01,2.278859999999999957e+02
