time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.826999999999999957e+00,3.697999999999999954e+00,9.599999999999999645e+00,5.902000000000000135e+00,4.858007705008254851e-01,2.963020000000000209e+02,8.599999999999999645e+00,3.384999999999999787e+00,9.832000000000000739e+00,6.447000000000000064e+00,4.787885536131833430e-01,3.026680000000000064e+02
8.839999999999999858e+00,3.710999999999999854e+00,9.576000000000000512e+00,5.865000000000000213e+00,4.865162355531094662e-01,2.962889999999999873e+02,8.612999999999999545e+00,3.371999999999999886e+00,9.817000000000000171e+00,6.445000000000000284e+00,4.795123037523660869e-01,3.026829999999999927e+02
8.852999999999999758e+00,3.698999999999999844e+00,9.563000000000000611e+00,5.863999999999999879e+00,4.872317006053934474e-01,2.963009999999999877e+02,8.625999999999999446e+00,3.396999999999999797e+00,9.840999999999999304e+00,6.443999999999999950e+00,4.802360538915487753e-01,3.026589999999999918e+02
8.867000000000000881e+00,3.722999999999999865e+00,9.576000000000000512e+00,5.852999999999999758e+00,4.880022014309301492e-01,2.962769999999999868e+02,8.638999999999999346e+00,3.434000000000000163e+00,9.853999999999999204e+00,6.419999999999999929e+00,4.809598040307315192e-01,3.026460000000000150e+02
8.878999999999999559e+00,3.736000000000000210e+00,9.599999999999999645e+00,5.863999999999999879e+00,4.886626307099614097e-01,2.962640000000000100e+02,8.651999999999999247e+00,3.447999999999999954e+00,9.867000000000000881e+00,6.418999999999999595e+00,4.816835541699142076e-01,3.026329999999999814e+02
8.891999999999999460e+00,3.697999999999999954e+00,9.585000000000000853e+00,5.886999999999999567e+00,4.893780957622453909e-01,2.963020000000000209e+02,8.664999999999999147e+00,3.459999999999999964e+00,9.853999999999999204e+00,6.394000000000000128e+00,4.824073043090968960e-01,3.026460000000000150e+02
8.906000000000000583e+00,3.697000000000000064e+00,9.585000000000000853e+00,5.887999999999999901e+00,4.901485965877820927e-01,2.963029999999999973e+02,8.678000000000000824e+00,3.472999999999999865e+00,9.868999999999999773e+00,6.395999999999999908e+00,4.831310544482797509e-01,3.026309999999999718e+02
8.917999999999999261e+00,3.734999999999999876e+00,9.634000000000000341e+00,5.899000000000000021e+00,4.908090258668133532e-01,2.962649999999999864e+02,8.692000000000000171e+00,3.523000000000000131e+00,9.929000000000000270e+00,6.405999999999999694e+00,4.839104776750918768e-01,3.025710000000000264e+02
8.930999999999999162e+00,3.734999999999999876e+00,9.657999999999999474e+00,5.923000000000000043e+00,4.915244909190973344e-01,2.962649999999999864e+02,8.705000000000000071e+00,3.511000000000000121e+00,9.903999999999999915e+00,6.392999999999999794e+00,4.846342278142745652e-01,3.025960000000000036e+02
8.944000000000000838e+00,3.722999999999999865e+00,9.635999999999999233e+00,5.913000000000000256e+00,4.922399559713814265e-01,2.962769999999999868e+02,8.717000000000000526e+00,3.459999999999999964e+00,9.867000000000000881e+00,6.407000000000000028e+00,4.853023048658278715e-01,3.026329999999999814e+02
8.957000000000000739e+00,3.709999999999999964e+00,9.611000000000000654e+00,5.900999999999999801e+00,4.929554210236654077e-01,2.962900000000000205e+02,8.730999999999999872e+00,3.459999999999999964e+00,9.877000000000000668e+00,6.416999999999999815e+00,4.860817280926399975e-01,3.026229999999999905e+02
8.971000000000000085e+00,3.710999999999999854e+00,9.599000000000000199e+00,5.887999999999999901e+00,4.937259218492019430e-01,2.962889999999999873e+02,8.743000000000000327e+00,3.459000000000000075e+00,9.880000000000000782e+00,6.421000000000000263e+00,4.867498051441933038e-01,3.026200000000000045e+02
8.983999999999999986e+00,3.697999999999999954e+00,9.586000000000000298e+00,5.887999999999999901e+00,4.944413869014859242e-01,2.963020000000000209e+02,8.756000000000000227e+00,3.509999999999999787e+00,9.891999999999999460e+00,6.381999999999999673e+00,4.874735552833759922e-01,3.026080000000000041e+02
8.996000000000000441e+00,3.697999999999999954e+00,9.598000000000000753e+00,5.900000000000000355e+00,4.951018161805173512e-01,2.963020000000000209e+02,8.769999999999999574e+00,3.523000000000000131e+00,9.926999999999999602e+00,6.403999999999999915e+00,4.882529785101881181e-01,3.025729999999999791e+02
9.009999999999999787e+00,3.685000000000000053e+00,9.596000000000000085e+00,5.910999999999999588e+00,4.958723170060538865e-01,2.963149999999999977e+02,8.782000000000000028e+00,3.524000000000000021e+00,9.939000000000000057e+00,6.415000000000000036e+00,4.889210555617414244e-01,3.025609999999999786e+02
9.022000000000000242e+00,3.670999999999999819e+00,9.583999999999999631e+00,5.913000000000000256e+00,4.965327462850853135e-01,2.963290000000000077e+02,8.795999999999999375e+00,3.573999999999999844e+00,9.990999999999999659e+00,6.416999999999999815e+00,4.897004787885535504e-01,3.025090000000000146e+02
9.035999999999999588e+00,3.684000000000000163e+00,9.622999999999999332e+00,5.939000000000000057e+00,4.973032471106218488e-01,2.963159999999999741e+02,8.808999999999999275e+00,3.573999999999999844e+00,9.977000000000000313e+00,6.402999999999999581e+00,4.904242289277362943e-01,3.025230000000000246e+02
9.048000000000000043e+00,3.722999999999999865e+00,9.647999999999999687e+00,5.924999999999999822e+00,4.979636763896532758e-01,2.962769999999999868e+02,8.821999999999999176e+00,3.548999999999999932e+00,9.930999999999999162e+00,6.381999999999999673e+00,4.911479790669189827e-01,3.025690000000000168e+02
9.060999999999999943e+00,3.722999999999999865e+00,9.673000000000000043e+00,5.950000000000000178e+00,4.986791414419372570e-01,2.962769999999999868e+02,8.835000000000000853e+00,3.536000000000000032e+00,9.939999999999999503e+00,6.403999999999999915e+00,4.918717292061017821e-01,3.025600000000000023e+02
9.073999999999999844e+00,3.709999999999999964e+00,9.673999999999999488e+00,5.964000000000000412e+00,4.993946064942212382e-01,2.962900000000000205e+02,8.848000000000000753e+00,3.496999999999999886e+00,9.929000000000000270e+00,6.432000000000000384e+00,4.925954793452845260e-01,3.025710000000000264e+02
9.087999999999999190e+00,3.722999999999999865e+00,9.675000000000000711e+00,5.951999999999999957e+00,5.001651073197578290e-01,2.962769999999999868e+02,8.861000000000000654e+00,3.523000000000000131e+00,9.965999999999999304e+00,6.442999999999999616e+00,4.933192294844672143e-01,3.025339999999999918e+02
9.101000000000000867e+00,3.697000000000000064e+00,9.673999999999999488e+00,5.977000000000000313e+00,5.008805723720418657e-01,2.963029999999999973e+02,8.874000000000000554e+00,3.548999999999999932e+00,9.987999999999999545e+00,6.439000000000000057e+00,4.940429796236499582e-01,3.025120000000000005e+02
9.114000000000000767e+00,3.698999999999999844e+00,9.662000000000000810e+00,5.963000000000000078e+00,5.015960374243257913e-01,2.963009999999999877e+02,8.887999999999999901e+00,3.597999999999999865e+00,1.001500000000000057e+01,6.416999999999999815e+00,4.948224028504620842e-01,3.024850000000000136e+02
9.127000000000000668e+00,3.697999999999999954e+00,9.673999999999999488e+00,5.975999999999999979e+00,5.023115024766098280e-01,2.963020000000000209e+02,8.900000000000000355e+00,3.585999999999999854e+00,1.001500000000000057e+01,6.429000000000000270e+00,4.954904799020153905e-01,3.024850000000000136e+02
9.140000000000000568e+00,3.709999999999999964e+00,9.708999999999999631e+00,5.998999999999999666e+00,5.030269675288937536e-01,2.962900000000000205e+02,8.913000000000000256e+00,3.572999999999999954e+00,1.000300000000000011e+01,6.429999999999999716e+00,4.962142300411980789e-01,3.024970000000000141e+02
9.153000000000000469e+00,3.721999999999999975e+00,9.733000000000000540e+00,6.011000000000000121e+00,5.037424325811777903e-01,2.962780000000000200e+02,8.926000000000000156e+00,3.585999999999999854e+00,1.001299999999999990e+01,6.426999999999999602e+00,4.969379801803808228e-01,3.024870000000000232e+02
9.166000000000000369e+00,3.722999999999999865e+00,9.721999999999999531e+00,5.998999999999999666e+00,5.044578976334617160e-01,2.962769999999999868e+02,8.939000000000000057e+00,3.597999999999999865e+00,1.000399999999999956e+01,6.405999999999999694e+00,4.976617303195635111e-01,3.024959999999999809e+02
9.179000000000000270e+00,3.734999999999999876e+00,9.746000000000000441e+00,6.011000000000000121e+00,5.051733626857457526e-01,2.962649999999999864e+02,8.951999999999999957e+00,3.611000000000000210e+00,1.001500000000000057e+01,6.403999999999999915e+00,4.983854804587461995e-01,3.024850000000000136e+02
9.192000000000000171e+00,3.759999999999999787e+00,9.746999999999999886e+00,5.987000000000000099e+00,5.058888277380296783e-01,2.962400000000000091e+02,8.965999999999999304e+00,3.649999999999999911e+00,1.000300000000000011e+01,6.352999999999999758e+00,4.991649036855583255e-01,3.024970000000000141e+02
9.205000000000000071e+00,3.746999999999999886e+00,9.723000000000000753e+00,5.975999999999999979e+00,5.066042927903137150e-01,2.962529999999999859e+02,8.977999999999999758e+00,3.611000000000000210e+00,9.964000000000000412e+00,6.352999999999999758e+00,4.998329807371116318e-01,3.025360000000000014e+02
9.218999999999999417e+00,3.734999999999999876e+00,9.695999999999999730e+00,5.961000000000000298e+00,5.073747936158502503e-01,2.962649999999999864e+02,8.990999999999999659e+00,3.599000000000000199e+00,9.926000000000000156e+00,6.326999999999999957e+00,5.005567308762943757e-01,3.025740000000000123e+02
9.230999999999999872e+00,3.734999999999999876e+00,9.672000000000000597e+00,5.937000000000000277e+00,5.080352228948816773e-01,2.962649999999999864e+02,9.003999999999999559e+00,3.609999999999999876e+00,9.939999999999999503e+00,6.330000000000000071e+00,5.012804810154770641e-01,3.025600000000000023e+02
9.243999999999999773e+00,3.771999999999999797e+00,9.673999999999999488e+00,5.902000000000000135e+00,5.087506879471656029e-01,2.962280000000000086e+02,9.016999999999999460e+00,3.624000000000000110e+00,9.951999999999999957e+00,6.328000000000000291e+00,5.020042311546597524e-01,3.025480000000000018e+02
9.257999999999999119e+00,3.746999999999999886e+00,9.659000000000000696e+00,5.911999999999999922e+00,5.095211887727021383e-01,2.962529999999999859e+02,9.031000000000000583e+00,3.634999999999999787e+00,9.962999999999999190e+00,6.328000000000000291e+00,5.027836543814719894e-01,3.025369999999999777e+02
9.271000000000000796e+00,3.786000000000000032e+00,9.696999999999999176e+00,5.910999999999999588e+00,5.102366538249862860e-01,2.962139999999999986e+02,9.044000000000000483e+00,3.623000000000000220e+00,9.976000000000000867e+00,6.352999999999999758e+00,5.035074045206546778e-01,3.025240000000000009e+02
9.284000000000000696e+00,3.810000000000000053e+00,9.733000000000000540e+00,5.923000000000000043e+00,5.109521188772702116e-01,2.961899999999999977e+02,9.057000000000000384e+00,3.609999999999999876e+00,9.977000000000000313e+00,6.366999999999999993e+00,5.042311546598374772e-01,3.025230000000000246e+02
9.297000000000000597e+00,3.786000000000000032e+00,9.696999999999999176e+00,5.910999999999999588e+00,5.116675839295542483e-01,2.962139999999999986e+02,9.070000000000000284e+00,3.609999999999999876e+00,9.962999999999999190e+00,6.352999999999999758e+00,5.049549047990201656e-01,3.025369999999999777e+02
9.308999999999999275e+00,3.759999999999999787e+00,9.659000000000000696e+00,5.899000000000000021e+00,5.123280132085855643e-01,2.962400000000000091e+02,9.083000000000000185e+00,3.623000000000000220e+00,9.949999999999999289e+00,6.326999999999999957e+00,5.056786549382028539e-01,3.025500000000000114e+02
9.321999999999999176e+00,3.810999999999999943e+00,9.708999999999999631e+00,5.897999999999999687e+00,5.130434782608694899e-01,2.961890000000000214e+02,9.096000000000000085e+00,3.599000000000000199e+00,9.938000000000000611e+00,6.339000000000000412e+00,5.064024050773855423e-01,3.025620000000000118e+02
9.336000000000000298e+00,3.835999999999999854e+00,9.723000000000000753e+00,5.886999999999999567e+00,5.138139790864061363e-01,2.961639999999999873e+02,9.108999999999999986e+00,3.597999999999999865e+00,9.935000000000000497e+00,6.336999999999999744e+00,5.071261552165683417e-01,3.025649999999999977e+02
9.349000000000000199e+00,3.798000000000000043e+00,9.675000000000000711e+00,5.876999999999999780e+00,5.145294441386901729e-01,2.962019999999999982e+02,9.121999999999999886e+00,3.571000000000000174e+00,9.887000000000000455e+00,6.315999999999999837e+00,5.078499053557510301e-01,3.026129999999999995e+02
9.361000000000000654e+00,3.811999999999999833e+00,9.676000000000000156e+00,5.863999999999999879e+00,5.151898734177214889e-01,2.961879999999999882e+02,9.134999999999999787e+00,3.621999999999999886e+00,9.923999999999999488e+00,6.301999999999999602e+00,5.085736554949337185e-01,3.025760000000000218e+02
9.375000000000000000e+00,3.798999999999999932e+00,9.662000000000000810e+00,5.863000000000000433e+00,5.159603742432581353e-01,2.962010000000000218e+02,9.147999999999999687e+00,3.658999999999999808e+00,9.958999999999999631e+00,6.299999999999999822e+00,5.092974056341164069e-01,3.025409999999999968e+02
9.387999999999999901e+00,3.786000000000000032e+00,9.659000000000000696e+00,5.873000000000000220e+00,5.166758392955420609e-01,2.962139999999999986e+02,9.164999999999999147e+00,3.660000000000000142e+00,9.999000000000000554e+00,6.339000000000000412e+00,5.102438481238168455e-01,3.025009999999999764e+02
9.400999999999999801e+00,3.810999999999999943e+00,9.675000000000000711e+00,5.863999999999999879e+00,5.173913043478260976e-01,2.961890000000000214e+02,9.178000000000000824e+00,3.623000000000000220e+00,9.974999999999999645e+00,6.352000000000000313e+00,5.109675982629996449e-01,3.025249999999999773e+02
9.413999999999999702e+00,3.875000000000000000e+00,9.724000000000000199e+00,5.849000000000000199e+00,5.181067694001100232e-01,2.961250000000000000e+02,9.195000000000000284e+00,3.634999999999999787e+00,1.000000000000000000e+01,6.365000000000000213e+00,5.119140407527001946e-01,3.025000000000000000e+02
9.426999999999999602e+00,3.875000000000000000e+00,9.698999999999999844e+00,5.823999999999999844e+00,5.188222344523940599e-01,2.961250000000000000e+02,9.208999999999999631e+00,3.633999999999999897e+00,9.984999999999999432e+00,6.350999999999999979e+00,5.126934639795123205e-01,3.025149999999999864e+02
9.439999999999999503e+00,3.835999999999999854e+00,9.663999999999999702e+00,5.828000000000000291e+00,5.195376995046779856e-01,2.961639999999999873e+02,9.221999999999999531e+00,3.633999999999999897e+00,9.974000000000000199e+00,6.339999999999999858e+00,5.134172141186950089e-01,3.025260000000000105e+02
9.452999999999999403e+00,3.850000000000000089e+00,9.699999999999999289e+00,5.849999999999999645e+00,5.202531645569620222e-01,2.961499999999999773e+02,9.234999999999999432e+00,3.645999999999999908e+00,1.000799999999999912e+01,6.362000000000000099e+00,5.141409642578776973e-01,3.024920000000000186e+02
9.465999999999999304e+00,3.837000000000000188e+00,9.714000000000000412e+00,5.876999999999999780e+00,5.209686296092459479e-01,2.961630000000000109e+02,9.247999999999999332e+00,3.620999999999999996e+00,9.983999999999999986e+00,6.363000000000000433e+00,5.148647143970603857e-01,3.025160000000000196e+02
9.478999999999999204e+00,3.826999999999999957e+00,9.714999999999999858e+00,5.887999999999999901e+00,5.216840946615298735e-01,2.961730000000000018e+02,9.260999999999999233e+00,3.571000000000000174e+00,9.933999999999999275e+00,6.363000000000000433e+00,5.155884645362430740e-01,3.025659999999999741e+02
9.492000000000000881e+00,3.811999999999999833e+00,9.702999999999999403e+00,5.891000000000000014e+00,5.223995597138140212e-01,2.961879999999999882e+02,9.273999999999999133e+00,3.608999999999999986e+00,9.981999999999999318e+00,6.373000000000000220e+00,5.163122146754258734e-01,3.025180000000000291e+02
9.505000000000000782e+00,3.813000000000000167e+00,9.679999999999999716e+00,5.866999999999999993e+00,5.231150247660979469e-01,2.961870000000000118e+02,9.287000000000000810e+00,3.621999999999999886e+00,1.000999999999999979e+01,6.387999999999999901e+00,5.170359648146086728e-01,3.024900000000000091e+02
9.518000000000000682e+00,3.825000000000000178e+00,9.705000000000000071e+00,5.879999999999999893e+00,5.238304898183819835e-01,2.961750000000000114e+02,9.300000000000000711e+00,3.597999999999999865e+00,9.997999999999999332e+00,6.400000000000000355e+00,5.177597149537913612e-01,3.025020000000000095e+02
