time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.417399999999999949e+01,3.540999999999999925e+00,9.707000000000000739e+00,6.166000000000000369e+00,7.695314620772027991e-01,4.714590000000000032e+02,1.361400000000000077e+01,3.834000000000000075e+00,9.843999999999999417e+00,6.009999999999999787e+00,7.709819911654773872e-01,4.776560000000000059e+02
1.419200000000000017e+01,3.528999999999999915e+00,9.708999999999999631e+00,6.179999999999999716e+00,7.705087138281122572e-01,4.714710000000000036e+02,1.362700000000000067e+01,3.797000000000000153e+00,9.805999999999999162e+00,6.009000000000000341e+00,7.717182013818099096e-01,4.776940000000000168e+02
1.420899999999999963e+01,3.616999999999999993e+00,9.820999999999999730e+00,6.203999999999999737e+00,7.714316738150821529e-01,4.713829999999999814e+02,1.364400000000000013e+01,3.770999999999999908e+00,9.769000000000000128e+00,5.998000000000000220e+00,7.726809378185524047e-01,4.777309999999999945e+02
1.422199999999999953e+01,3.516000000000000014e+00,9.731999999999999318e+00,6.216000000000000192e+00,7.721374667462945762e-01,4.714839999999999804e+02,1.365700000000000003e+01,3.883999999999999897e+00,9.855999999999999872e+00,5.972000000000000419e+00,7.734171480348849270e-01,4.776440000000000055e+02
1.424399999999999977e+01,3.504000000000000004e+00,9.733000000000000540e+00,6.229000000000000092e+00,7.733318855529616176e-01,4.714959999999999809e+02,1.367500000000000071e+01,3.770999999999999908e+00,9.705999999999999517e+00,5.934999999999999609e+00,7.744365160267300263e-01,4.777939999999999827e+02
1.426099999999999923e+01,3.540000000000000036e+00,9.766999999999999460e+00,6.227000000000000313e+00,7.742548455399315133e-01,4.714599999999999795e+02,1.369200000000000017e+01,3.795999999999999819e+00,9.756000000000000227e+00,5.959999999999999964e+00,7.753992524634726324e-01,4.777440000000000282e+02
1.427500000000000036e+01,3.528000000000000025e+00,9.731999999999999318e+00,6.203999999999999737e+00,7.750149302350832770e-01,4.714719999999999800e+02,1.370500000000000007e+01,3.834999999999999964e+00,9.769999999999999574e+00,5.934999999999999609e+00,7.761354626798051548e-01,4.777300000000000182e+02
1.429199999999999982e+01,3.552999999999999936e+00,9.778999999999999915e+00,6.225999999999999979e+00,7.759378902220532837e-01,4.714470000000000027e+02,1.372199999999999953e+01,3.694999999999999840e+00,9.644000000000000128e+00,5.948999999999999844e+00,7.770981991165476499e-01,4.778559999999999945e+02
1.430899999999999928e+01,3.478000000000000203e+00,9.717999999999999972e+00,6.240000000000000213e+00,7.768608502090231793e-01,4.715219999999999914e+02,1.373600000000000065e+01,3.795999999999999819e+00,9.782999999999999474e+00,5.987000000000000099e+00,7.778910408879827765e-01,4.777169999999999845e+02
1.432600000000000051e+01,3.541999999999999815e+00,9.721000000000000085e+00,6.179000000000000270e+00,7.777838101959932970e-01,4.714580000000000268e+02,1.375300000000000011e+01,3.797000000000000153e+00,9.794000000000000483e+00,5.996999999999999886e+00,7.788537773247252716e-01,4.777060000000000173e+02
1.433900000000000041e+01,3.591000000000000192e+00,9.766999999999999460e+00,6.176000000000000156e+00,7.784896031272056094e-01,4.714089999999999918e+02,1.376600000000000001e+01,3.669999999999999929e+00,9.692999999999999616e+00,6.022999999999999687e+00,7.795899875410577939e-01,4.778070000000000164e+02
1.435599999999999987e+01,3.565999999999999837e+00,9.743999999999999773e+00,6.177999999999999936e+00,7.794125631141755051e-01,4.714340000000000259e+02,1.378299999999999947e+01,3.797000000000000153e+00,9.817999999999999616e+00,6.020999999999999908e+00,7.805527239778002890e-01,4.776820000000000164e+02
1.436999999999999922e+01,3.580000000000000071e+00,9.733000000000000540e+00,6.152999999999999581e+00,7.801726478093272688e-01,4.714200000000000159e+02,1.379599999999999937e+01,3.783999999999999808e+00,9.769999999999999574e+00,5.985999999999999766e+00,7.812889341941329224e-01,4.777300000000000182e+02
1.438799999999999990e+01,3.653999999999999915e+00,9.807000000000000384e+00,6.152999999999999581e+00,7.811498995602367268e-01,4.713460000000000036e+02,1.381300000000000061e+01,3.709000000000000075e+00,9.695000000000000284e+00,5.985999999999999766e+00,7.822516706308755285e-01,4.778050000000000068e+02
1.440000000000000036e+01,3.577999999999999847e+00,9.728999999999999204e+00,6.150999999999999801e+00,7.818014007275095878e-01,4.714220000000000255e+02,1.382600000000000051e+01,3.809000000000000163e+00,9.804999999999999716e+00,5.996000000000000441e+00,7.829878808472080509e-01,4.776949999999999932e+02
1.441699999999999982e+01,3.591000000000000192e+00,9.707000000000000739e+00,6.115999999999999659e+00,7.827243607144795945e-01,4.714089999999999918e+02,1.383999999999999986e+01,3.745999999999999996e+00,9.756000000000000227e+00,6.009999999999999787e+00,7.837807226186430665e-01,4.777440000000000282e+02
1.442999999999999972e+01,3.604000000000000092e+00,9.707000000000000739e+00,6.102999999999999758e+00,7.834301536456919068e-01,4.713960000000000150e+02,1.385699999999999932e+01,3.697000000000000064e+00,9.692000000000000171e+00,5.995000000000000107e+00,7.847434590553855616e-01,4.778079999999999927e+02
1.444800000000000040e+01,3.591000000000000192e+00,9.682000000000000384e+00,6.091000000000000192e+00,7.844074053966013649e-01,4.714089999999999918e+02,1.386999999999999922e+01,3.807999999999999829e+00,9.817000000000000171e+00,6.009000000000000341e+00,7.854796692717180839e-01,4.776829999999999927e+02
1.446100000000000030e+01,3.604000000000000092e+00,9.669999999999999929e+00,6.065999999999999837e+00,7.851131983278136772e-01,4.713960000000000150e+02,1.388700000000000045e+01,3.709000000000000075e+00,9.717999999999999972e+00,6.009000000000000341e+00,7.864424057084606901e-01,4.777819999999999823e+02
1.447799999999999976e+01,3.604000000000000092e+00,9.680999999999999162e+00,6.076999999999999957e+00,7.860361583147835729e-01,4.713960000000000150e+02,1.390000000000000036e+01,3.669999999999999929e+00,9.730999999999999872e+00,6.060999999999999943e+00,7.871786159247932124e-01,4.777690000000000055e+02
1.449099999999999966e+01,3.589999999999999858e+00,9.657000000000000028e+00,6.067000000000000171e+00,7.867419512459958852e-01,4.714100000000000250e+02,1.391799999999999926e+01,3.783999999999999808e+00,9.852999999999999758e+00,6.068999999999999950e+00,7.881979839166382007e-01,4.776469999999999914e+02
1.450900000000000034e+01,3.616000000000000103e+00,9.666999999999999815e+00,6.051000000000000156e+00,7.877192029969053433e-01,4.713840000000000146e+02,1.393099999999999916e+01,3.721000000000000085e+00,9.805999999999999162e+00,6.084999999999999964e+00,7.889341941329708341e-01,4.776940000000000168e+02
1.452200000000000024e+01,3.629000000000000004e+00,9.679999999999999716e+00,6.051000000000000156e+00,7.884249959281176556e-01,4.713709999999999809e+02,1.394800000000000040e+01,3.684000000000000163e+00,9.781000000000000583e+00,6.097000000000000419e+00,7.898969305697134402e-01,4.777189999999999941e+02
1.453899999999999970e+01,3.616000000000000103e+00,9.653999999999999915e+00,6.038000000000000256e+00,7.893479559150876623e-01,4.713840000000000146e+02,1.396599999999999930e+01,3.770999999999999908e+00,9.842000000000000526e+00,6.070999999999999730e+00,7.909162985615584285e-01,4.776580000000000155e+02
1.455700000000000038e+01,3.641000000000000014e+00,9.670999999999999375e+00,6.030000000000000249e+00,7.903252076659970093e-01,4.713589999999999804e+02,1.398300000000000054e+01,3.709000000000000075e+00,9.791999999999999815e+00,6.083000000000000185e+00,7.918790349983010346e-01,4.777080000000000268e+02
1.457499999999999929e+01,3.665999999999999925e+00,9.695999999999999730e+00,6.030000000000000249e+00,7.913024594169063564e-01,4.713340000000000032e+02,1.400099999999999945e+01,3.770000000000000018e+00,9.814999999999999503e+00,6.044999999999999929e+00,7.928984029901460229e-01,4.776850000000000023e+02
1.458699999999999974e+01,3.629999999999999893e+00,9.670999999999999375e+00,6.041000000000000369e+00,7.919539605841793284e-01,4.713700000000000045e+02,1.401399999999999935e+01,3.733999999999999986e+00,9.779999999999999361e+00,6.046000000000000263e+00,7.936346132064785452e-01,4.777200000000000273e+02
1.460399999999999920e+01,3.552999999999999936e+00,9.605999999999999872e+00,6.052999999999999936e+00,7.928769205711493351e-01,4.714470000000000027e+02,1.403100000000000058e+01,3.684000000000000163e+00,9.753999999999999559e+00,6.070000000000000284e+00,7.945973496432211514e-01,4.777459999999999809e+02
1.462199999999999989e+01,3.616000000000000103e+00,9.669999999999999929e+00,6.054000000000000270e+00,7.938541723220586821e-01,4.713840000000000146e+02,1.404800000000000004e+01,3.745000000000000107e+00,9.840999999999999304e+00,6.096000000000000085e+00,7.955600860799636465e-01,4.776589999999999918e+02
1.463599999999999923e+01,3.629000000000000004e+00,9.657000000000000028e+00,6.027999999999999581e+00,7.946142570172104458e-01,4.713709999999999809e+02,1.406099999999999994e+01,3.657000000000000028e+00,9.730999999999999872e+00,6.073999999999999844e+00,7.962962962962962798e-01,4.777690000000000055e+02
1.465300000000000047e+01,3.589999999999999858e+00,9.644000000000000128e+00,6.054000000000000270e+00,7.955372170041804525e-01,4.714100000000000250e+02,1.407900000000000063e+01,3.645000000000000018e+00,9.742000000000000881e+00,6.097000000000000419e+00,7.973156642881413791e-01,4.777579999999999814e+02
1.466999999999999993e+01,3.641000000000000014e+00,9.670999999999999375e+00,6.030000000000000249e+00,7.964601769911504592e-01,4.713589999999999804e+02,1.409200000000000053e+01,3.758000000000000007e+00,9.852999999999999758e+00,6.094999999999999751e+00,7.980518745044739015e-01,4.776469999999999914e+02
1.468299999999999983e+01,3.653999999999999915e+00,9.682999999999999829e+00,6.028999999999999915e+00,7.971659699223627715e-01,4.713460000000000036e+02,1.410899999999999999e+01,3.733000000000000096e+00,9.827999999999999403e+00,6.094999999999999751e+00,7.990146109412163966e-01,4.776720000000000255e+02
1.470100000000000051e+01,3.717000000000000082e+00,9.733000000000000540e+00,6.016000000000000014e+00,7.981432216732721185e-01,4.712830000000000155e+02,1.412199999999999989e+01,3.720000000000000195e+00,9.814000000000000057e+00,6.094000000000000306e+00,7.997508211575489190e-01,4.776859999999999786e+02
1.471400000000000041e+01,3.704000000000000181e+00,9.717999999999999972e+00,6.014000000000000234e+00,7.988490146044845419e-01,4.712959999999999923e+02,1.414000000000000057e+01,3.733000000000000096e+00,9.824999999999999289e+00,6.091999999999999638e+00,8.007701891493940183e-01,4.776750000000000114e+02
1.473099999999999987e+01,3.692000000000000171e+00,9.746000000000000441e+00,6.054000000000000270e+00,7.997719745914544376e-01,4.713079999999999927e+02,1.415199999999999925e+01,3.644000000000000128e+00,9.778000000000000469e+00,6.134000000000000341e+00,8.014497678106239364e-01,4.777219999999999800e+02
1.474499999999999922e+01,3.665999999999999925e+00,9.756000000000000227e+00,6.089999999999999858e+00,8.005320592866062013e-01,4.713340000000000032e+02,1.416999999999999993e+01,3.682999999999999829e+00,9.827999999999999403e+00,6.144999999999999574e+00,8.024691358024690357e-01,4.776720000000000255e+02
1.476200000000000045e+01,3.654999999999999805e+00,9.769000000000000128e+00,6.113999999999999879e+00,8.014550192735762080e-01,4.713450000000000273e+02,1.418299999999999983e+01,3.632000000000000117e+00,9.803000000000000824e+00,6.171000000000000263e+00,8.032053460188015581e-01,4.776970000000000027e+02
1.477500000000000036e+01,3.604999999999999982e+00,9.721000000000000085e+00,6.115999999999999659e+00,8.021608122047885203e-01,4.713949999999999818e+02,1.419999999999999929e+01,3.556999999999999940e+00,9.740000000000000213e+00,6.182999999999999829e+00,8.041680824555441642e-01,4.777599999999999909e+02
1.479299999999999926e+01,3.604000000000000092e+00,9.708999999999999631e+00,6.105000000000000426e+00,8.031380639556978673e-01,4.713960000000000150e+02,1.421799999999999997e+01,3.632000000000000117e+00,9.837999999999999190e+00,6.206000000000000405e+00,8.051874504473892635e-01,4.776619999999999777e+02
1.481000000000000050e+01,3.654999999999999805e+00,9.759000000000000341e+00,6.104000000000000092e+00,8.040610239426678740e-01,4.713450000000000273e+02,1.423099999999999987e+01,3.568000000000000060e+00,9.762999999999999901e+00,6.195000000000000284e+00,8.059236606637217859e-01,4.777370000000000232e+02
1.482300000000000040e+01,3.680000000000000160e+00,9.771000000000000796e+00,6.091000000000000192e+00,8.047668168738801864e-01,4.713199999999999932e+02,1.424799999999999933e+01,3.593999999999999861e+00,9.776999999999999247e+00,6.182999999999999829e+00,8.068863971004642810e-01,4.777230000000000132e+02
1.483999999999999986e+01,3.641000000000000014e+00,9.746000000000000441e+00,6.105000000000000426e+00,8.056897768608501931e-01,4.713589999999999804e+02,1.426099999999999923e+01,3.693999999999999950e+00,9.864000000000000767e+00,6.169999999999999929e+00,8.076226073167968034e-01,4.776360000000000241e+02
1.485399999999999920e+01,3.665999999999999925e+00,9.769999999999999574e+00,6.104000000000000092e+00,8.064498615560018457e-01,4.713340000000000032e+02,1.428299999999999947e+01,3.617999999999999883e+00,9.801999999999999602e+00,6.184000000000000163e+00,8.088685015290518754e-01,4.776979999999999791e+02
1.487100000000000044e+01,3.692000000000000171e+00,9.785000000000000142e+00,6.092999999999999972e+00,8.073728215429719635e-01,4.713079999999999927e+02,1.429599999999999937e+01,3.619000000000000217e+00,9.811999999999999389e+00,6.192999999999999616e+00,8.096047117453843978e-01,4.776879999999999882e+02
1.488799999999999990e+01,3.692000000000000171e+00,9.771000000000000796e+00,6.078999999999999737e+00,8.082957815299418591e-01,4.713079999999999927e+02,1.431400000000000006e+01,3.580999999999999961e+00,9.813000000000000611e+00,6.232000000000000206e+00,8.106240797372294971e-01,4.776870000000000118e+02
1.490499999999999936e+01,3.729999999999999982e+00,9.785000000000000142e+00,6.054999999999999716e+00,8.092187415169118658e-01,4.712699999999999818e+02,1.432699999999999996e+01,3.556000000000000050e+00,9.763999999999999346e+00,6.208000000000000185e+00,8.113602899535620194e-01,4.777359999999999900e+02
1.491900000000000048e+01,3.668000000000000149e+00,9.723000000000000753e+00,6.054999999999999716e+00,8.099788262120636295e-01,4.713319999999999936e+02,1.434399999999999942e+01,3.568000000000000060e+00,9.775000000000000355e+00,6.206999999999999851e+00,8.123230263903046255e-01,4.777250000000000227e+02
1.493599999999999994e+01,3.730999999999999872e+00,9.773999999999999133e+00,6.043000000000000149e+00,8.109017861990335252e-01,4.712690000000000055e+02,1.435699999999999932e+01,3.543000000000000149e+00,9.760999999999999233e+00,6.217999999999999972e+00,8.130592366066371479e-01,4.777389999999999759e+02
1.495299999999999940e+01,3.755999999999999783e+00,9.798999999999999488e+00,6.043000000000000149e+00,8.118247461860035319e-01,4.712440000000000282e+02,1.437500000000000000e+01,3.491999999999999993e+00,9.698999999999999844e+00,6.206999999999999851e+00,8.140786045984822472e-01,4.778009999999999877e+02
1.496599999999999930e+01,3.616999999999999993e+00,9.673999999999999488e+00,6.057000000000000384e+00,8.125305391172158442e-01,4.713829999999999814e+02,1.438799999999999990e+01,3.568000000000000060e+00,9.775000000000000355e+00,6.206999999999999851e+00,8.148148148148147696e-01,4.777250000000000227e+02
1.498399999999999999e+01,3.693000000000000060e+00,9.755000000000000782e+00,6.062000000000000277e+00,8.135077908681253023e-01,4.713070000000000164e+02,1.440499999999999936e+01,3.619000000000000217e+00,9.800000000000000711e+00,6.181000000000000050e+00,8.157775512515572647e-01,4.776999999999999886e+02
1.499699999999999989e+01,3.741999999999999993e+00,9.810000000000000497e+00,6.067999999999999616e+00,8.142135837993376146e-01,4.712579999999999814e+02,1.441799999999999926e+01,3.604999999999999982e+00,9.800000000000000711e+00,6.195000000000000284e+00,8.165137614678897870e-01,4.776999999999999886e+02
1.501500000000000057e+01,3.692000000000000171e+00,9.772000000000000242e+00,6.080000000000000071e+00,8.151908355502470727e-01,4.713079999999999927e+02,1.443599999999999994e+01,3.567000000000000171e+00,9.749000000000000554e+00,6.182000000000000384e+00,8.175331294597348863e-01,4.777509999999999764e+02
