time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
3.682999999999999829e+00,3.424999999999999822e+00,9.814000000000000057e+00,6.389000000000000234e+00,2.031215530553716897e-01,1.465749999999999886e+02,3.698999999999999844e+00,3.173999999999999932e+00,9.688000000000000611e+00,6.514000000000000234e+00,2.021753388718845745e-01,1.528120000000000118e+02
3.697000000000000064e+00,3.438000000000000167e+00,9.813000000000000611e+00,6.375000000000000000e+00,2.038936686521067576e-01,1.465620000000000118e+02,3.712000000000000188e+00,3.172000000000000153e+00,9.676000000000000156e+00,6.503999999999999559e+00,2.028858766943594516e-01,1.528240000000000123e+02
3.709000000000000075e+00,3.411999999999999922e+00,9.824999999999999289e+00,6.413000000000000256e+00,2.045554820207368119e-01,1.465879999999999939e+02,3.721000000000000085e+00,3.224000000000000199e+00,9.714999999999999858e+00,6.490999999999999659e+00,2.033777874945343345e-01,1.527849999999999966e+02
3.717999999999999972e+00,3.451000000000000068e+00,9.826000000000000512e+00,6.375000000000000000e+00,2.050518420472093317e-01,1.465490000000000066e+02,3.729000000000000092e+00,3.197999999999999954e+00,9.711999999999999744e+00,6.514000000000000234e+00,2.038150415391342396e-01,1.527880000000000109e+02
3.730999999999999872e+00,3.462000000000000188e+00,9.826000000000000512e+00,6.363999999999999879e+00,2.057688065298918789e-01,1.465380000000000109e+02,3.742999999999999883e+00,3.209999999999999964e+00,9.711999999999999744e+00,6.501999999999999780e+00,2.045802361171840944e-01,1.527880000000000109e+02
3.740000000000000213e+00,3.476999999999999869e+00,9.849999999999999645e+00,6.373000000000000220e+00,2.062651665563644265e-01,1.465229999999999961e+02,3.751999999999999780e+00,3.234999999999999876e+00,9.699999999999999289e+00,6.464999999999999858e+00,2.050721469173589773e-01,1.528000000000000114e+02
3.753000000000000114e+00,3.487999999999999989e+00,9.864000000000000767e+00,6.376000000000000334e+00,2.069821310390469737e-01,1.465120000000000005e+02,3.765000000000000124e+00,3.236000000000000210e+00,9.688000000000000611e+00,6.451999999999999957e+00,2.057826847398338543e-01,1.528120000000000118e+02
3.762000000000000011e+00,3.463000000000000078e+00,9.823999999999999844e+00,6.360999999999999766e+00,2.074784910655195214e-01,1.465370000000000061e+02,3.773000000000000131e+00,3.261000000000000121e+00,9.724999999999999645e+00,6.464000000000000412e+00,2.062199387844337872e-01,1.527750000000000057e+02
3.774999999999999911e+00,3.475999999999999979e+00,9.836999999999999744e+00,6.360999999999999766e+00,2.081954555482020408e-01,1.465240000000000009e+02,3.786999999999999922e+00,3.222999999999999865e+00,9.688000000000000611e+00,6.464999999999999858e+00,2.069851333624836143e-01,1.528120000000000118e+02
3.782999999999999918e+00,3.462000000000000188e+00,9.836999999999999744e+00,6.375000000000000000e+00,2.086366644606220955e-01,1.465380000000000109e+02,3.794999999999999929e+00,3.210999999999999854e+00,9.640000000000000568e+00,6.429000000000000270e+00,2.074223874070835194e-01,1.528600000000000136e+02
3.795999999999999819e+00,3.450000000000000178e+00,9.811999999999999389e+00,6.362000000000000099e+00,2.093536289433046427e-01,1.465500000000000114e+02,3.807999999999999829e+00,3.262000000000000011e+00,9.689000000000000057e+00,6.426999999999999602e+00,2.081329252295583687e-01,1.528110000000000070e+02
3.805000000000000160e+00,3.450000000000000178e+00,9.811999999999999389e+00,6.362000000000000099e+00,2.098499889697771903e-01,1.465500000000000114e+02,3.817000000000000171e+00,3.261000000000000121e+00,9.688000000000000611e+00,6.426999999999999602e+00,2.086248360297333071e-01,1.528120000000000118e+02
3.818000000000000060e+00,3.436999999999999833e+00,9.798999999999999488e+00,6.362000000000000099e+00,2.105669534524597375e-01,1.465629999999999882e+02,3.830000000000000071e+00,3.286999999999999922e+00,9.712999999999999190e+00,6.426000000000000156e+00,2.093353738522081564e-01,1.527870000000000061e+02
3.826000000000000068e+00,3.462000000000000188e+00,9.824999999999999289e+00,6.363000000000000433e+00,2.110081623648797644e-01,1.465380000000000109e+02,3.842999999999999972e+00,3.261000000000000121e+00,9.701000000000000512e+00,6.440000000000000391e+00,2.100459116746830057e-01,1.527990000000000066e+02
3.839999999999999858e+00,3.435999999999999943e+00,9.811999999999999389e+00,6.376000000000000334e+00,2.117802779616148046e-01,1.465639999999999930e+02,3.851999999999999869e+00,3.286000000000000032e+00,9.712999999999999190e+00,6.426999999999999602e+00,2.105378224748578886e-01,1.527870000000000061e+02
3.853000000000000203e+00,3.411000000000000032e+00,9.798999999999999488e+00,6.387999999999999901e+00,2.124972424442973795e-01,1.465889999999999986e+02,3.865000000000000213e+00,3.248000000000000220e+00,9.699999999999999289e+00,6.451999999999999957e+00,2.112483602973327657e-01,1.528000000000000114e+02
3.862000000000000099e+00,3.386000000000000121e+00,9.787000000000000810e+00,6.400999999999999801e+00,2.129936024707698994e-01,1.466140000000000043e+02,3.873000000000000220e+00,3.236000000000000210e+00,9.688000000000000611e+00,6.451999999999999957e+00,2.116856143419326985e-01,1.528120000000000118e+02
3.870000000000000107e+00,3.386000000000000121e+00,9.785999999999999588e+00,6.400000000000000355e+00,2.134348113831899263e-01,1.466140000000000043e+02,3.886000000000000121e+00,3.249000000000000110e+00,9.711000000000000298e+00,6.461999999999999744e+00,2.123961521644075479e-01,1.527889999999999873e+02
3.883000000000000007e+00,3.424999999999999822e+00,9.823000000000000398e+00,6.397999999999999687e+00,2.141517758658724735e-01,1.465749999999999886e+02,3.895000000000000018e+00,3.198999999999999844e+00,9.685000000000000497e+00,6.485999999999999766e+00,2.128880629645824307e-01,1.528149999999999977e+02
3.891999999999999904e+00,3.411000000000000032e+00,9.821999999999999176e+00,6.410999999999999588e+00,2.146481358923449934e-01,1.465889999999999986e+02,3.907999999999999918e+00,3.198999999999999844e+00,9.673999999999999488e+00,6.474999999999999645e+00,2.135986007870572800e-01,1.528259999999999934e+02
3.904999999999999805e+00,3.384999999999999787e+00,9.820999999999999730e+00,6.435999999999999943e+00,2.153651003750275406e-01,1.466150000000000091e+02,3.915999999999999925e+00,3.209999999999999964e+00,9.688000000000000611e+00,6.477999999999999758e+00,2.140358548316572129e-01,1.528120000000000118e+02
3.914000000000000146e+00,3.373000000000000220e+00,9.808999999999999275e+00,6.435999999999999943e+00,2.158614604015001159e-01,1.466270000000000095e+02,3.930000000000000160e+00,3.209999999999999964e+00,9.711000000000000298e+00,6.501000000000000334e+00,2.148010494097070677e-01,1.527889999999999873e+02
3.927000000000000046e+00,3.347999999999999865e+00,9.795999999999999375e+00,6.448000000000000398e+00,2.165784248841826354e-01,1.466519999999999868e+02,3.938000000000000167e+00,3.222999999999999865e+00,9.711999999999999744e+00,6.488999999999999879e+00,2.152383034543069729e-01,1.527880000000000109e+02
3.935000000000000053e+00,3.359999999999999876e+00,9.810000000000000497e+00,6.450000000000000178e+00,2.170196337966026900e-01,1.466399999999999864e+02,3.951000000000000068e+00,3.209999999999999964e+00,9.686999999999999389e+00,6.477000000000000313e+00,2.159488412767818222e-01,1.528129999999999882e+02
3.947999999999999954e+00,3.359999999999999876e+00,9.832000000000000739e+00,6.472000000000000419e+00,2.177365982792852095e-01,1.466399999999999864e+02,3.959999999999999964e+00,3.222999999999999865e+00,9.699999999999999289e+00,6.477000000000000313e+00,2.164407520769567328e-01,1.528000000000000114e+02
3.958000000000000185e+00,3.371999999999999886e+00,9.858000000000000540e+00,6.485999999999999766e+00,2.182881094198102778e-01,1.466279999999999859e+02,3.972999999999999865e+00,3.209999999999999964e+00,9.686999999999999389e+00,6.477000000000000313e+00,2.171512898994315821e-01,1.528129999999999882e+02
3.970000000000000195e+00,3.411000000000000032e+00,9.896000000000000796e+00,6.485000000000000320e+00,2.189499227884403321e-01,1.465889999999999986e+02,3.982000000000000206e+00,3.172000000000000153e+00,9.672000000000000597e+00,6.500000000000000000e+00,2.176432006996064927e-01,1.528280000000000030e+02
3.979000000000000092e+00,3.398000000000000131e+00,9.897000000000000242e+00,6.498999999999999666e+00,2.194462828149128519e-01,1.466020000000000039e+02,3.995000000000000107e+00,3.185000000000000053e+00,9.676000000000000156e+00,6.490999999999999659e+00,2.183537385220813420e-01,1.528240000000000123e+02
3.991999999999999993e+00,3.435999999999999943e+00,9.920999999999999375e+00,6.485000000000000320e+00,2.201632472975953991e-01,1.465639999999999930e+02,4.003000000000000114e+00,3.197000000000000064e+00,9.685000000000000497e+00,6.488000000000000433e+00,2.187909925666812472e-01,1.528149999999999977e+02
4.001000000000000334e+00,3.398000000000000131e+00,9.897000000000000242e+00,6.498999999999999666e+00,2.206596073240679468e-01,1.466020000000000039e+02,4.016000000000000014e+00,3.209999999999999964e+00,9.675000000000000711e+00,6.464999999999999858e+00,2.195015303891561242e-01,1.528249999999999886e+02
4.014000000000000234e+00,3.398000000000000131e+00,9.894999999999999574e+00,6.496999999999999886e+00,2.213765718067504940e-01,1.466020000000000039e+02,4.025000000000000355e+00,3.234999999999999876e+00,9.683999999999999275e+00,6.448999999999999844e+00,2.199934411893310349e-01,1.528160000000000025e+02
4.022000000000000242e+00,3.410000000000000142e+00,9.907000000000000028e+00,6.496999999999999886e+00,2.218177807191705209e-01,1.465900000000000034e+02,4.038000000000000256e+00,3.234999999999999876e+00,9.660000000000000142e+00,6.424999999999999822e+00,2.207039790118058842e-01,1.528400000000000034e+02
4.040000000000000036e+00,3.423999999999999932e+00,9.919000000000000483e+00,6.495000000000000107e+00,2.228105007721155884e-01,1.465759999999999934e+02,4.051000000000000156e+00,3.286000000000000032e+00,9.698000000000000398e+00,6.411999999999999922e+00,2.214145168342807335e-01,1.528019999999999925e+02
4.048000000000000043e+00,3.435000000000000053e+00,9.954000000000000625e+00,6.519000000000000128e+00,2.232517096845356153e-01,1.465649999999999977e+02,4.059999999999999609e+00,3.259999999999999787e+00,9.670999999999999375e+00,6.410999999999999588e+00,2.219064276344556164e-01,1.528290000000000077e+02
4.062000000000000277e+00,3.435000000000000053e+00,9.928000000000000824e+00,6.493000000000000327e+00,2.240238252812706832e-01,1.465649999999999977e+02,4.073000000000000398e+00,3.259999999999999787e+00,9.673000000000000043e+00,6.413000000000000256e+00,2.226169654569305212e-01,1.528269999999999982e+02
4.070000000000000284e+00,3.422000000000000153e+00,9.917999999999999261e+00,6.496000000000000441e+00,2.244650341936907101e-01,1.465780000000000030e+02,4.081999999999999851e+00,3.246999999999999886e+00,9.647000000000000242e+00,6.400000000000000355e+00,2.231088762571053763e-01,1.528530000000000086e+02
4.083000000000000185e+00,3.410000000000000142e+00,9.917999999999999261e+00,6.508000000000000007e+00,2.251819986763732573e-01,1.465900000000000034e+02,4.094999999999999751e+00,3.259999999999999787e+00,9.659000000000000696e+00,6.399000000000000021e+00,2.238194140795802256e-01,1.528410000000000082e+02
4.091999999999999638e+00,3.383999999999999897e+00,9.929999999999999716e+00,6.546000000000000263e+00,2.256783587028457494e-01,1.466160000000000139e+02,4.104000000000000092e+00,3.285000000000000142e+00,9.683999999999999275e+00,6.399000000000000021e+00,2.243113248797551640e-01,1.528160000000000025e+02
4.105000000000000426e+00,3.383999999999999897e+00,9.941000000000000725e+00,6.557000000000000384e+00,2.263953231855283521e-01,1.466160000000000139e+02,4.116999999999999993e+00,3.285000000000000142e+00,9.669999999999999929e+00,6.384999999999999787e+00,2.250218627022300133e-01,1.528300000000000125e+02
4.113000000000000433e+00,3.410000000000000142e+00,9.916000000000000369e+00,6.506000000000000227e+00,2.268365320979483790e-01,1.465900000000000034e+02,4.129999999999999893e+00,3.298000000000000043e+00,9.669000000000000483e+00,6.371000000000000441e+00,2.257324005247048626e-01,1.528309999999999889e+02
4.126000000000000334e+00,3.448999999999999844e+00,9.942999999999999616e+00,6.493999999999999773e+00,2.275534965806309262e-01,1.465509999999999877e+02,4.142999999999999794e+00,3.285000000000000142e+00,9.646000000000000796e+00,6.360999999999999766e+00,2.264429383471797119e-01,1.528539999999999850e+02
4.134999999999999787e+00,3.447999999999999954e+00,9.954000000000000625e+00,6.506000000000000227e+00,2.280498566071034461e-01,1.465519999999999925e+02,4.155999999999999694e+00,3.322999999999999954e+00,9.670999999999999375e+00,6.347999999999999865e+00,2.271534761696545612e-01,1.528290000000000077e+02
4.147999999999999687e+00,3.435000000000000053e+00,9.929000000000000270e+00,6.493999999999999773e+00,2.287668210897859933e-01,1.465649999999999977e+02,4.168999999999999595e+00,3.310000000000000053e+00,9.669999999999999929e+00,6.360000000000000320e+00,2.278640139921294105e-01,1.528300000000000125e+02
4.158000000000000362e+00,3.447000000000000064e+00,9.952999999999999403e+00,6.506000000000000227e+00,2.293183322303110616e-01,1.465529999999999973e+02,4.176999999999999602e+00,3.298000000000000043e+00,9.667999999999999261e+00,6.370000000000000107e+00,2.283012680367293434e-01,1.528319999999999936e+02
4.171000000000000263e+00,3.420999999999999819e+00,9.928000000000000824e+00,6.506999999999999673e+00,2.300352967129936088e-01,1.465790000000000077e+02,4.190000000000000391e+00,3.285000000000000142e+00,9.631999999999999673e+00,6.347000000000000419e+00,2.290118058592042205e-01,1.528679999999999950e+02
4.179000000000000270e+00,3.395999999999999908e+00,9.878000000000000114e+00,6.482000000000000206e+00,2.304765056254136357e-01,1.466040000000000134e+02,4.198999999999999844e+00,3.209000000000000075e+00,9.592000000000000526e+00,6.383000000000000007e+00,2.295037166593791034e-01,1.529079999999999870e+02
4.192000000000000171e+00,3.396999999999999797e+00,9.864000000000000767e+00,6.466999999999999638e+00,2.311934701080961829e-01,1.466030000000000086e+02,4.211999999999999744e+00,3.209000000000000075e+00,9.605000000000000426e+00,6.395999999999999908e+00,2.302142544818539527e-01,1.528950000000000102e+02
4.205000000000000071e+00,3.371999999999999886e+00,9.852999999999999758e+00,6.480999999999999872e+00,2.319104345907787301e-01,1.466279999999999859e+02,4.221000000000000085e+00,3.258999999999999897e+00,9.605999999999999872e+00,6.347000000000000419e+00,2.307061652820288633e-01,1.528940000000000055e+02
4.219000000000000306e+00,3.370999999999999996e+00,9.878000000000000114e+00,6.506999999999999673e+00,2.326825501875137980e-01,1.466289999999999907e+02,4.233999999999999986e+00,3.258999999999999897e+00,9.618999999999999773e+00,6.360000000000000320e+00,2.314167031045037404e-01,1.528810000000000002e+02
4.230999999999999872e+00,3.346000000000000085e+00,9.864000000000000767e+00,6.517999999999999794e+00,2.333443635561437968e-01,1.466539999999999964e+02,4.248000000000000220e+00,3.283999999999999808e+00,9.631000000000000227e+00,6.347000000000000419e+00,2.321818976825535952e-01,1.528689999999999998e+02
4.243999999999999773e+00,3.370999999999999996e+00,9.890000000000000568e+00,6.519000000000000128e+00,2.340613280388263440e-01,1.466289999999999907e+02,4.256000000000000227e+00,3.285000000000000142e+00,9.641999999999999460e+00,6.357000000000000206e+00,2.326191517271535003e-01,1.528580000000000041e+02
4.256999999999999673e+00,3.346000000000000085e+00,9.875999999999999446e+00,6.530000000000000249e+00,2.347782925215088912e-01,1.466539999999999964e+02,4.269000000000000128e+00,3.285000000000000142e+00,9.632999999999999119e+00,6.347999999999999865e+00,2.333296895496283496e-01,1.528669999999999902e+02
4.269999999999999574e+00,3.383000000000000007e+00,9.914999999999999147e+00,6.532000000000000028e+00,2.354952570041914384e-01,1.466169999999999902e+02,4.277000000000000135e+00,3.258999999999999897e+00,9.592999999999999972e+00,6.333999999999999631e+00,2.337669435942282548e-01,1.529070000000000107e+02
4.278999999999999915e+00,3.370000000000000107e+00,9.900999999999999801e+00,6.530999999999999694e+00,2.359916170306639860e-01,1.466299999999999955e+02,4.290000000000000036e+00,3.283999999999999808e+00,9.605999999999999872e+00,6.322000000000000064e+00,2.344774814167031318e-01,1.528940000000000055e+02
