time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.539700000000000024e+01,3.642999999999999794e+00,1.006000000000000050e+01,6.416999999999999815e+00,8.453387504117712004e-01,3.838570000000000277e+02,1.542999999999999972e+01,3.431000000000000050e+00,9.804000000000000270e+00,6.373000000000000220e+00,8.476159085915183633e-01,3.901960000000000264e+02
1.541399999999999970e+01,3.605999999999999872e+00,1.004800000000000004e+01,6.442000000000000171e+00,8.462720983858570412e-01,3.838940000000000055e+02,1.544800000000000040e+01,3.342999999999999972e+00,9.743000000000000327e+00,6.400000000000000355e+00,8.486047022632388082e-01,3.902570000000000050e+02
1.542699999999999960e+01,3.668000000000000149e+00,1.007300000000000040e+01,6.405000000000000249e+00,8.469858350719227102e-01,3.838319999999999936e+02,1.546100000000000030e+01,3.306000000000000050e+00,9.717000000000000526e+00,6.410999999999999588e+00,8.493188310261481355e-01,3.902830000000000155e+02
1.544599999999999973e+01,3.669000000000000039e+00,1.004700000000000060e+01,6.378000000000000114e+00,8.480289886900186369e-01,3.838310000000000173e+02,1.547799999999999976e+01,3.443000000000000060e+00,9.842000000000000526e+00,6.399000000000000021e+00,8.502526917161062903e-01,3.901580000000000155e+02
1.546199999999999974e+01,3.592999999999999972e+00,9.961999999999999744e+00,6.368999999999999773e+00,8.489074338420994348e-01,3.839069999999999823e+02,1.549499999999999922e+01,3.394000000000000128e+00,9.817999999999999616e+00,6.424000000000000377e+00,8.511865524060645560e-01,3.901820000000000164e+02
1.548000000000000043e+01,3.681000000000000050e+00,1.009699999999999953e+01,6.416000000000000369e+00,8.498956846381904295e-01,3.838190000000000168e+02,1.550799999999999912e+01,3.367999999999999883e+00,9.804999999999999716e+00,6.437000000000000277e+00,8.519006811689737724e-01,3.901949999999999932e+02
1.549699999999999989e+01,3.706999999999999851e+00,1.009900000000000020e+01,6.392000000000000348e+00,8.508290326122762703e-01,3.837930000000000064e+02,1.552599999999999980e+01,3.468999999999999861e+00,9.868999999999999773e+00,6.400000000000000355e+00,8.528894748406943283e-01,3.901309999999999718e+02
1.550999999999999979e+01,3.617999999999999883e+00,1.002500000000000036e+01,6.407000000000000028e+00,8.515427692983419394e-01,3.838820000000000050e+02,1.554299999999999926e+01,3.431999999999999940e+00,9.842999999999999972e+00,6.410999999999999588e+00,8.538233355306525940e-01,3.901569999999999823e+02
1.552800000000000047e+01,3.693999999999999950e+00,1.009900000000000020e+01,6.405000000000000249e+00,8.525310200944329342e-01,3.838059999999999832e+02,1.555599999999999916e+01,3.443999999999999950e+00,9.843999999999999417e+00,6.400000000000000355e+00,8.545374642935618104e-01,3.901560000000000059e+02
1.554499999999999993e+01,3.693999999999999950e+00,1.009800000000000075e+01,6.403999999999999915e+00,8.534643680685187750e-01,3.838059999999999832e+02,1.557399999999999984e+01,3.432999999999999829e+00,9.855000000000000426e+00,6.421999999999999709e+00,8.555262579652823662e-01,3.901449999999999818e+02
1.555700000000000038e+01,3.619000000000000217e+00,1.005100000000000016e+01,6.432000000000000384e+00,8.541232019325794012e-01,3.838809999999999718e+02,1.558699999999999974e+01,3.380999999999999783e+00,9.807000000000000384e+00,6.426000000000000156e+00,8.562403867281915826e-01,3.901929999999999836e+02
1.557600000000000051e+01,3.681999999999999940e+00,1.012199999999999989e+01,6.440000000000000391e+00,8.551663555506753278e-01,3.838179999999999836e+02,1.560399999999999920e+01,3.407999999999999918e+00,9.842999999999999972e+00,6.434999999999999609e+00,8.571742474181497373e-01,3.901569999999999823e+02
1.559299999999999997e+01,3.645000000000000018e+00,1.007600000000000051e+01,6.431000000000000050e+00,8.560997035247611686e-01,3.838550000000000182e+02,1.562199999999999989e+01,3.407000000000000028e+00,9.833000000000000185e+00,6.426000000000000156e+00,8.581630410898702932e-01,3.901669999999999732e+02
1.560999999999999943e+01,3.669000000000000039e+00,1.009800000000000075e+01,6.429000000000000270e+00,8.570330514988470094e-01,3.838310000000000173e+02,1.563899999999999935e+01,3.407999999999999918e+00,9.794999999999999929e+00,6.386999999999999567e+00,8.590969017798285590e-01,3.902049999999999841e+02
1.562700000000000067e+01,3.708000000000000185e+00,1.014899999999999913e+01,6.440999999999999837e+00,8.579663994729329612e-01,3.837919999999999732e+02,1.565199999999999925e+01,3.394000000000000128e+00,9.808999999999999275e+00,6.415000000000000036e+00,8.598110305427377753e-01,3.901909999999999741e+02
1.564499999999999957e+01,3.605999999999999872e+00,1.006199999999999939e+01,6.456000000000000405e+00,8.589546502690238450e-01,3.838940000000000055e+02,1.566999999999999993e+01,3.419999999999999929e+00,9.832000000000000739e+00,6.411999999999999922e+00,8.607998242144583312e-01,3.901680000000000064e+02
1.565799999999999947e+01,3.619000000000000217e+00,1.004100000000000037e+01,6.421999999999999709e+00,8.596683869550895141e-01,3.838809999999999718e+02,1.568299999999999983e+01,3.431000000000000050e+00,9.807999999999999829e+00,6.376999999999999780e+00,8.615139529773675475e-01,3.901920000000000073e+02
1.567500000000000071e+01,3.669999999999999929e+00,1.011599999999999966e+01,6.445999999999999730e+00,8.606017349291754659e-01,3.838299999999999841e+02,1.569899999999999984e+01,3.383000000000000007e+00,9.759999999999999787e+00,6.376999999999999780e+00,8.623928806855636342e-01,3.902400000000000091e+02
1.569299999999999962e+01,3.682999999999999829e+00,1.012800000000000011e+01,6.445000000000000284e+00,8.615899857252662386e-01,3.838170000000000073e+02,1.571199999999999974e+01,3.369000000000000217e+00,9.733999999999999986e+00,6.365000000000000213e+00,8.631070094484728505e-01,3.902660000000000196e+02
1.571000000000000085e+01,3.669999999999999929e+00,1.007900000000000063e+01,6.408999999999999808e+00,8.625233336993521904e-01,3.838299999999999841e+02,1.573000000000000043e+01,3.470000000000000195e+00,9.820999999999999730e+00,6.350999999999999979e+00,8.640958031201934064e-01,3.901789999999999736e+02
1.572700000000000031e+01,3.669999999999999929e+00,1.006499999999999950e+01,6.394999999999999574e+00,8.634566816734380312e-01,3.838299999999999841e+02,1.574300000000000033e+01,3.470000000000000195e+00,9.798000000000000043e+00,6.328000000000000291e+00,8.648099318831026228e-01,3.902019999999999982e+02
1.574000000000000021e+01,3.706999999999999851e+00,1.006499999999999950e+01,6.357999999999999652e+00,8.641704183595037003e-01,3.837930000000000064e+02,1.575999999999999979e+01,3.432999999999999829e+00,9.746999999999999886e+00,6.314000000000000057e+00,8.657437925730607775e-01,3.902529999999999859e+02
1.575799999999999912e+01,3.657999999999999918e+00,9.980000000000000426e+00,6.322000000000000064e+00,8.651586691555945841e-01,3.838419999999999845e+02,1.577800000000000047e+01,3.468999999999999861e+00,9.784000000000000696e+00,6.315000000000000391e+00,8.667325862447813334e-01,3.902160000000000082e+02
1.577599999999999980e+01,3.645000000000000018e+00,1.002699999999999925e+01,6.381999999999999673e+00,8.661469199516854678e-01,3.838550000000000182e+02,1.579100000000000037e+01,3.431999999999999940e+00,9.746999999999999886e+00,6.315000000000000391e+00,8.674467150076906607e-01,3.902529999999999859e+02
1.579700000000000060e+01,3.670999999999999819e+00,1.002999999999999936e+01,6.358999999999999986e+00,8.672998792137915913e-01,3.838290000000000077e+02,1.580799999999999983e+01,3.483000000000000096e+00,9.769999999999999574e+00,6.286999999999999922e+00,8.683805756976488155e-01,3.902300000000000182e+02
1.581000000000000050e+01,3.620999999999999996e+00,9.981999999999999318e+00,6.360999999999999766e+00,8.680136158998572604e-01,3.838790000000000191e+02,1.582600000000000051e+01,3.495000000000000107e+00,9.797000000000000597e+00,6.301999999999999602e+00,8.693693693693693714e-01,3.902029999999999745e+02
1.582799999999999940e+01,3.696000000000000174e+00,1.005499999999999972e+01,6.358999999999999986e+00,8.690018666959481441e-01,3.838039999999999736e+02,1.583900000000000041e+01,3.370000000000000107e+00,9.695999999999999730e+00,6.325999999999999623e+00,8.700834981322785877e-01,3.903039999999999736e+02
1.583999999999999986e+01,3.595000000000000195e+00,9.957000000000000739e+00,6.362000000000000099e+00,8.696607005600087703e-01,3.839049999999999727e+02,1.585599999999999987e+01,3.407000000000000028e+00,9.710000000000000853e+00,6.302999999999999936e+00,8.710173588222368535e-01,3.902900000000000205e+02
1.585800000000000054e+01,3.583000000000000185e+00,9.926999999999999602e+00,6.344000000000000306e+00,8.706489513560997651e-01,3.839169999999999732e+02,1.586899999999999977e+01,3.444999999999999840e+00,9.760999999999999233e+00,6.315999999999999837e+00,8.717314875851460698e-01,3.902389999999999759e+02
1.587500000000000000e+01,3.770999999999999908e+00,1.006700000000000017e+01,6.296000000000000263e+00,8.715822993301856059e-01,3.837289999999999850e+02,1.588700000000000045e+01,3.419999999999999929e+00,9.737000000000000099e+00,6.317000000000000171e+00,8.727202812568666257e-01,3.902629999999999768e+02
1.588799999999999990e+01,3.696000000000000174e+00,1.000799999999999912e+01,6.312000000000000277e+00,8.722960360162512750e-01,3.838039999999999736e+02,1.590399999999999991e+01,3.459000000000000075e+00,9.759999999999999787e+00,6.301000000000000156e+00,8.736541419468248915e-01,3.902400000000000091e+02
1.590499999999999936e+01,3.633999999999999897e+00,9.932999999999999829e+00,6.299000000000000377e+00,8.732293839903371158e-01,3.838659999999999854e+02,1.591699999999999982e+01,3.483000000000000096e+00,9.798000000000000043e+00,6.315000000000000391e+00,8.743682707097341078e-01,3.902019999999999982e+02
1.592300000000000004e+01,3.660000000000000142e+00,9.948000000000000398e+00,6.288000000000000256e+00,8.742176347864279995e-01,3.838399999999999750e+02,1.593500000000000050e+01,3.483000000000000096e+00,9.810000000000000497e+00,6.326999999999999957e+00,8.753570643814546637e-01,3.901899999999999977e+02
1.593599999999999994e+01,3.620999999999999996e+00,9.897999999999999687e+00,6.277000000000000135e+00,8.749313714724936686e-01,3.838790000000000191e+02,1.595199999999999996e+01,3.483000000000000096e+00,9.823999999999999844e+00,6.341000000000000192e+00,8.762909250714128184e-01,3.901759999999999877e+02
1.595299999999999940e+01,3.620999999999999996e+00,9.897000000000000242e+00,6.275999999999999801e+00,8.758647194465795094e-01,3.838790000000000191e+02,1.596499999999999986e+01,3.407999999999999918e+00,9.772999999999999687e+00,6.365000000000000213e+00,8.770050538343221458e-01,3.902269999999999754e+02
1.596700000000000053e+01,3.583000000000000185e+00,9.871000000000000441e+00,6.288000000000000256e+00,8.766333589546503324e-01,3.839169999999999732e+02,1.598199999999999932e+01,3.446000000000000174e+00,9.785000000000000142e+00,6.339000000000000412e+00,8.779389145242803005e-01,3.902149999999999750e+02
1.598399999999999999e+01,3.544999999999999929e+00,9.821999999999999176e+00,6.277000000000000135e+00,8.775667069287361732e-01,3.839549999999999841e+02,1.599900000000000055e+01,3.420999999999999819e+00,9.760999999999999233e+00,6.339999999999999858e+00,8.788727752142386773e-01,3.902389999999999759e+02
1.600100000000000122e+01,3.571000000000000174e+00,9.846999999999999531e+00,6.275999999999999801e+00,8.785000549028221251e-01,3.839289999999999736e+02,1.601800000000000068e+01,3.407999999999999918e+00,9.762000000000000455e+00,6.354000000000000092e+00,8.799165018677214123e-01,3.902379999999999995e+02
1.601800000000000068e+01,3.608999999999999986e+00,9.861000000000000654e+00,6.251999999999999780e+00,8.794334028769079659e-01,3.838910000000000196e+02,1.603399999999999892e+01,3.407999999999999918e+00,9.785999999999999588e+00,6.378000000000000114e+00,8.807954295759172769e-01,3.902139999999999986e+02
1.603600000000000136e+01,3.672000000000000153e+00,9.884999999999999787e+00,6.213000000000000078e+00,8.804216536729988496e-01,3.838279999999999745e+02,1.604700000000000060e+01,3.319999999999999840e+00,9.686999999999999389e+00,6.366999999999999993e+00,8.815095583388266043e-01,3.903129999999999882e+02
1.605300000000000082e+01,3.597999999999999865e+00,9.824999999999999289e+00,6.227000000000000313e+00,8.813550016470846904e-01,3.839019999999999868e+02,1.606500000000000128e+01,3.419999999999999929e+00,9.811999999999999389e+00,6.392000000000000348e+00,8.824983520105471602e-01,3.901879999999999882e+02
1.607000000000000028e+01,3.646999999999999797e+00,9.874000000000000554e+00,6.227000000000000313e+00,8.822883496211705312e-01,3.838530000000000086e+02,1.608200000000000074e+01,3.495999999999999996e+00,9.872999999999999332e+00,6.376999999999999780e+00,8.834322127005054259e-01,3.901270000000000095e+02
1.608800000000000097e+01,3.685999999999999943e+00,9.897000000000000242e+00,6.211000000000000298e+00,8.832766004172615260e-01,3.838140000000000214e+02,1.609499999999999886e+01,3.408999999999999808e+00,9.775000000000000355e+00,6.365999999999999659e+00,8.841463414634145312e-01,3.902250000000000227e+02
1.610099999999999909e+01,3.560000000000000053e+00,9.762999999999999901e+00,6.203000000000000291e+00,8.839903371033270840e-01,3.839399999999999977e+02,1.611299999999999955e+01,3.446000000000000174e+00,9.810999999999999943e+00,6.365000000000000213e+00,8.851351351351350871e-01,3.901890000000000214e+02
1.611799999999999855e+01,3.621999999999999886e+00,9.788000000000000256e+00,6.166000000000000369e+00,8.849236850774129248e-01,3.838779999999999859e+02,1.612999999999999901e+01,3.471000000000000085e+00,9.813000000000000611e+00,6.341999999999999638e+00,8.860689958250933529e-01,3.901870000000000118e+02
1.613599999999999923e+01,3.648000000000000131e+00,9.826999999999999957e+00,6.179000000000000270e+00,8.859119358735039196e-01,3.838519999999999754e+02,1.614699999999999847e+01,3.420999999999999819e+00,9.775999999999999801e+00,6.355000000000000426e+00,8.870028565150515076e-01,3.902239999999999895e+02
1.615299999999999869e+01,3.636000000000000121e+00,9.803000000000000824e+00,6.166999999999999815e+00,8.868452838475897604e-01,3.838639999999999759e+02,1.616499999999999915e+01,3.447000000000000064e+00,9.762999999999999901e+00,6.315999999999999837e+00,8.879916501867720635e-01,3.902370000000000232e+02
1.617099999999999937e+01,3.685999999999999943e+00,9.852000000000000313e+00,6.166000000000000369e+00,8.878335346436806441e-01,3.838140000000000214e+02,1.617800000000000082e+01,3.408999999999999808e+00,9.737999999999999545e+00,6.328999999999999737e+00,8.887057789496813909e-01,3.902620000000000005e+02
1.618799999999999883e+01,3.636000000000000121e+00,9.800000000000000711e+00,6.163999999999999702e+00,8.887668826177664849e-01,3.838639999999999759e+02,1.619500000000000028e+01,3.408999999999999808e+00,9.773999999999999133e+00,6.365000000000000213e+00,8.896396396396396566e-01,3.902259999999999991e+02
1.620100000000000051e+01,3.636000000000000121e+00,9.801000000000000156e+00,6.165000000000000036e+00,8.894806193038322650e-01,3.838639999999999759e+02,1.620899999999999963e+01,3.410000000000000142e+00,9.788000000000000256e+00,6.378000000000000114e+00,8.904087013843110521e-01,3.902119999999999891e+02
1.621900000000000119e+01,3.685999999999999943e+00,9.816000000000000725e+00,6.129999999999999893e+00,8.904688700999232598e-01,3.838140000000000214e+02,1.622599999999999909e+01,3.422000000000000153e+00,9.800000000000000711e+00,6.378000000000000114e+00,8.913425620742693178e-01,3.901999999999999886e+02
1.623600000000000065e+01,3.698999999999999844e+00,9.789999999999999147e+00,6.091000000000000192e+00,8.914022180740091006e-01,3.838009999999999877e+02,1.624299999999999855e+01,3.384999999999999787e+00,9.791000000000000369e+00,6.405999999999999694e+00,8.922764227642275836e-01,3.902090000000000032e+02
1.624899999999999878e+01,3.686999999999999833e+00,9.791000000000000369e+00,6.104000000000000092e+00,8.921159547600746587e-01,3.838129999999999882e+02,1.625700000000000145e+01,3.358999999999999986e+00,9.742000000000000881e+00,6.383000000000000007e+00,8.930454845088992011e-01,3.902579999999999814e+02
1.626699999999999946e+01,3.712000000000000188e+00,9.804000000000000270e+00,6.091999999999999638e+00,8.931042055561655424e-01,3.837880000000000109e+02,1.627400000000000091e+01,3.471999999999999975e+00,9.826999999999999957e+00,6.355000000000000426e+00,8.939793451988574668e-01,3.901730000000000018e+02
