time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.801000000000000156e+00,4.158999999999999808e+00,9.134999999999999787e+00,4.975999999999999979e+00,1.562796406851531816e-01,4.333410000000000082e+02,2.892999999999999794e+00,3.649999999999999911e+00,1.039499999999999957e+01,6.745000000000000107e+00,1.571428571428571397e-01,4.396050000000000182e+02
2.813000000000000167e+00,4.173000000000000043e+00,9.173999999999999488e+00,5.001000000000000334e+00,1.569491714556714990e-01,4.333269999999999982e+02,2.904999999999999805e+00,3.664000000000000146e+00,1.040799999999999947e+01,6.743999999999999773e+00,1.577946768060836391e-01,4.395919999999999845e+02
2.822000000000000064e+00,4.184999999999999609e+00,9.211000000000000298e+00,5.025999999999999801e+00,1.574513195335602578e-01,4.333149999999999977e+02,2.914000000000000146e+00,3.676000000000000156e+00,1.042099999999999937e+01,6.745000000000000107e+00,1.582835415535035484e-01,4.395790000000000077e+02
2.830000000000000071e+00,4.198000000000000398e+00,9.234999999999999432e+00,5.036999999999999922e+00,1.578976733805724786e-01,4.333020000000000209e+02,2.923000000000000043e+00,3.661999999999999922e+00,1.041999999999999993e+01,6.758000000000000007e+00,1.587724063009234299e-01,4.395799999999999841e+02
2.839999999999999858e+00,4.197000000000000064e+00,9.234999999999999432e+00,5.038000000000000256e+00,1.584556156893377199e-01,4.333029999999999973e+02,2.935000000000000053e+00,3.674999999999999822e+00,1.044400000000000084e+01,6.769000000000000128e+00,1.594242259641499293e-01,4.395559999999999832e+02
2.847999999999999865e+00,4.184000000000000163e+00,9.220000000000000639e+00,5.035999999999999588e+00,1.589019695363499407e-01,4.333159999999999741e+02,2.944999999999999840e+00,3.637000000000000011e+00,1.040900000000000070e+01,6.772000000000000242e+00,1.599674090168386742e-01,4.395910000000000082e+02
2.855999999999999872e+00,4.158000000000000362e+00,9.231999999999999318e+00,5.073999999999999844e+00,1.593483233833621615e-01,4.333419999999999845e+02,2.958000000000000185e+00,3.649999999999999911e+00,1.042099999999999937e+01,6.770999999999999908e+00,1.606735469853340648e-01,4.395790000000000077e+02
2.866000000000000103e+00,4.131999999999999673e+00,9.230999999999999872e+00,5.099000000000000199e+00,1.599062656921274583e-01,4.333679999999999950e+02,2.966000000000000192e+00,3.714999999999999858e+00,1.047400000000000020e+01,6.759000000000000341e+00,1.611080934274850829e-01,4.395260000000000105e+02
2.874000000000000110e+00,4.118999999999999773e+00,9.217999999999999972e+00,5.099000000000000199e+00,1.603526195391396791e-01,4.333809999999999718e+02,2.979000000000000092e+00,3.740000000000000213e+00,1.046100000000000030e+01,6.721000000000000085e+00,1.618142313959804457e-01,4.395389999999999873e+02
2.883000000000000007e+00,4.094999999999999751e+00,9.205000000000000071e+00,5.110000000000000320e+00,1.608547676170284102e-01,4.334049999999999727e+02,2.987000000000000099e+00,3.726999999999999869e+00,1.046299999999999919e+01,6.735999999999999766e+00,1.622487778381314638e-01,4.395369999999999777e+02
2.891999999999999904e+00,4.094000000000000306e+00,9.217000000000000526e+00,5.123000000000000220e+00,1.613569156949171413e-01,4.334060000000000059e+02,3.000999999999999890e+00,3.701999999999999957e+00,1.044999999999999929e+01,6.748000000000000220e+00,1.630092341118957178e-01,4.395500000000000114e+02
2.904999999999999805e+00,4.068999999999999950e+00,9.202999999999999403e+00,5.134000000000000341e+00,1.620822406963119966e-01,4.334309999999999832e+02,3.008999999999999897e+00,3.701000000000000068e+00,1.044899999999999984e+01,6.748000000000000220e+00,1.634437805540467081e-01,4.395509999999999877e+02
2.912999999999999812e+00,4.133000000000000007e+00,9.256999999999999673e+00,5.123999999999999666e+00,1.625285945433242174e-01,4.333670000000000186e+02,3.019000000000000128e+00,3.676000000000000156e+00,1.044800000000000040e+01,6.772000000000000242e+00,1.639869636067354808e-01,4.395520000000000209e+02
2.922000000000000153e+00,4.133000000000000007e+00,9.269000000000000128e+00,5.136000000000000121e+00,1.630307426212129762e-01,4.333670000000000186e+02,3.032000000000000028e+00,3.677000000000000046e+00,1.042300000000000004e+01,6.746000000000000441e+00,1.646931015752308713e-01,4.395769999999999982e+02
2.931000000000000050e+00,4.107000000000000206e+00,9.269000000000000128e+00,5.161999999999999922e+00,1.635328906991017350e-01,4.333929999999999723e+02,3.040000000000000036e+00,3.661999999999999922e+00,1.039700000000000024e+01,6.735000000000000320e+00,1.651276480173818617e-01,4.396030000000000086e+02
2.939000000000000057e+00,4.107999999999999652e+00,9.269999999999999574e+00,5.161999999999999922e+00,1.639792445461139558e-01,4.333919999999999959e+02,3.052999999999999936e+00,3.664000000000000146e+00,1.037100000000000044e+01,6.706999999999999851e+00,1.658337859858772523e-01,4.396290000000000191e+02
2.947999999999999954e+00,4.107999999999999652e+00,9.257999999999999119e+00,5.150000000000000355e+00,1.644813926240026869e-01,4.333919999999999959e+02,3.061999999999999833e+00,3.701000000000000068e+00,1.039700000000000024e+01,6.695999999999999730e+00,1.663226507332971060e-01,4.396030000000000086e+02
2.960999999999999854e+00,4.094999999999999751e+00,9.244999999999999218e+00,5.150000000000000355e+00,1.652067176253975422e-01,4.334049999999999727e+02,3.075000000000000178e+00,3.725999999999999979e+00,1.041900000000000048e+01,6.692999999999999616e+00,1.670287887017925244e-01,4.395810000000000173e+02
2.970000000000000195e+00,4.068999999999999950e+00,9.220000000000000639e+00,5.150999999999999801e+00,1.657088657032863011e-01,4.334309999999999832e+02,3.084000000000000075e+00,3.740000000000000213e+00,1.042300000000000004e+01,6.682999999999999829e+00,1.675176534492124059e-01,4.395769999999999982e+02
2.978000000000000203e+00,4.107000000000000206e+00,9.246000000000000441e+00,5.139000000000000234e+00,1.661552195502985219e-01,4.333929999999999723e+02,3.092000000000000082e+00,3.751999999999999780e+00,1.042399999999999949e+01,6.671999999999999709e+00,1.679521998913633962e-01,4.395760000000000218e+02
2.987999999999999989e+00,4.144000000000000128e+00,9.307000000000000384e+00,5.163000000000000256e+00,1.667131618590637909e-01,4.333559999999999945e+02,3.104999999999999982e+00,3.765000000000000124e+00,1.043800000000000061e+01,6.673000000000000043e+00,1.686583378598587868e-01,4.395620000000000118e+02
2.995999999999999996e+00,4.142999999999999794e+00,9.317000000000000171e+00,5.174000000000000377e+00,1.671595157060760117e-01,4.333570000000000277e+02,3.113999999999999879e+00,3.751999999999999780e+00,1.043599999999999994e+01,6.684000000000000163e+00,1.691472026072786405e-01,4.395640000000000214e+02
3.004000000000000004e+00,4.145999999999999908e+00,9.317000000000000171e+00,5.171000000000000263e+00,1.676058695530882325e-01,4.333539999999999850e+02,3.126999999999999780e+00,3.741000000000000103e+00,1.040099999999999980e+01,6.660000000000000142e+00,1.698533405757740311e-01,4.395989999999999895e+02
3.013999999999999790e+00,4.144000000000000128e+00,9.304999999999999716e+00,5.160999999999999588e+00,1.681638118618534739e-01,4.333559999999999945e+02,3.134999999999999787e+00,3.741999999999999993e+00,1.040099999999999980e+01,6.658999999999999808e+00,1.702878870179250492e-01,4.395989999999999895e+02
3.021999999999999797e+00,4.129999999999999893e+00,9.303000000000000824e+00,5.173000000000000043e+00,1.686101657088656947e-01,4.333700000000000045e+02,3.145000000000000018e+00,3.738999999999999879e+00,1.042399999999999949e+01,6.684999999999999609e+00,1.708310700706137941e-01,4.395760000000000218e+02
3.029999999999999805e+00,4.157000000000000028e+00,9.329000000000000625e+00,5.171999999999999709e+00,1.690565195558779155e-01,4.333430000000000177e+02,3.157999999999999918e+00,3.765000000000000124e+00,1.044699999999999918e+01,6.682000000000000384e+00,1.715372080391091847e-01,4.395529999999999973e+02
3.040000000000000036e+00,4.144000000000000128e+00,9.317000000000000171e+00,5.173000000000000043e+00,1.696144618646432123e-01,4.333559999999999945e+02,3.165999999999999925e+00,3.725999999999999979e+00,1.042099999999999937e+01,6.695000000000000284e+00,1.719717544812601751e-01,4.395790000000000077e+02
3.048000000000000043e+00,4.118000000000000327e+00,9.278999999999999915e+00,5.160999999999999588e+00,1.700608157116554331e-01,4.333820000000000050e+02,3.174999999999999822e+00,3.700000000000000178e+00,1.039400000000000013e+01,6.693999999999999950e+00,1.724606192286800566e-01,4.396059999999999945e+02
3.060999999999999943e+00,4.145999999999999908e+00,9.304999999999999716e+00,5.158999999999999808e+00,1.707861407130502884e-01,4.333539999999999850e+02,3.186999999999999833e+00,3.701000000000000068e+00,1.039499999999999957e+01,6.693999999999999950e+00,1.731124388919065837e-01,4.396050000000000182e+02
3.069999999999999840e+00,4.169999999999999929e+00,9.317000000000000171e+00,5.147000000000000242e+00,1.712882887909390195e-01,4.333299999999999841e+02,3.197000000000000064e+00,3.674999999999999822e+00,1.036800000000000033e+01,6.692999999999999616e+00,1.736556219445953286e-01,4.396320000000000050e+02
3.077999999999999847e+00,4.169999999999999929e+00,9.317999999999999616e+00,5.147999999999999687e+00,1.717346426379512403e-01,4.333299999999999841e+02,3.209999999999999964e+00,3.676000000000000156e+00,1.035699999999999932e+01,6.681000000000000050e+00,1.743617599130907192e-01,4.396430000000000291e+02
3.087000000000000188e+00,4.157000000000000028e+00,9.292999999999999261e+00,5.136000000000000121e+00,1.722367907158399991e-01,4.333430000000000177e+02,3.217999999999999972e+00,3.689000000000000057e+00,1.035899999999999999e+01,6.669999999999999929e+00,1.747963063552417096e-01,4.396410000000000196e+02
3.095000000000000195e+00,4.131000000000000227e+00,9.291999999999999815e+00,5.160999999999999588e+00,1.726831445628522199e-01,4.333690000000000282e+02,3.226999999999999869e+00,3.701999999999999957e+00,1.039400000000000013e+01,6.692000000000000171e+00,1.752851711026615911e-01,4.396059999999999945e+02
3.108000000000000096e+00,4.157000000000000028e+00,9.304000000000000270e+00,5.147000000000000242e+00,1.734084695642470753e-01,4.333430000000000177e+02,3.240000000000000213e+00,3.765000000000000124e+00,1.043399999999999928e+01,6.668999999999999595e+00,1.759913090711570094e-01,4.395659999999999741e+02
3.116999999999999993e+00,4.129999999999999893e+00,9.288999999999999702e+00,5.158999999999999808e+00,1.739106176421358063e-01,4.333700000000000045e+02,3.249000000000000110e+00,3.726999999999999869e+00,1.041000000000000014e+01,6.682999999999999829e+00,1.764801738185768631e-01,4.395899999999999750e+02
3.126999999999999780e+00,4.105000000000000426e+00,9.262999999999999901e+00,5.158000000000000362e+00,1.744685599509010754e-01,4.333949999999999818e+02,3.262000000000000011e+00,3.726999999999999869e+00,1.041000000000000014e+01,6.682999999999999829e+00,1.771863117870722537e-01,4.395899999999999750e+02
3.134999999999999787e+00,4.105000000000000426e+00,9.265000000000000568e+00,5.160000000000000142e+00,1.749149137979132962e-01,4.333949999999999818e+02,3.270999999999999908e+00,3.701000000000000068e+00,1.039499999999999957e+01,6.693999999999999950e+00,1.776751765344921352e-01,4.396050000000000182e+02
3.144000000000000128e+00,4.105000000000000426e+00,9.276999999999999247e+00,5.171999999999999709e+00,1.754170618758020550e-01,4.333949999999999818e+02,3.283999999999999808e+00,3.676000000000000156e+00,1.036999999999999922e+01,6.693999999999999950e+00,1.783813145029874980e-01,4.396299999999999955e+02
3.156000000000000139e+00,4.118000000000000327e+00,9.289999999999999147e+00,5.171999999999999709e+00,1.760865926463204001e-01,4.333820000000000050e+02,3.293000000000000149e+00,3.637999999999999901e+00,1.034600000000000009e+01,6.708000000000000185e+00,1.788701792504074073e-01,4.396539999999999964e+02
3.169999999999999929e+00,4.118000000000000327e+00,9.289999999999999147e+00,5.171999999999999709e+00,1.768677118785917657e-01,4.333820000000000050e+02,3.306000000000000050e+00,3.637000000000000011e+00,1.035699999999999932e+01,6.719999999999999751e+00,1.795763172189027701e-01,4.396430000000000291e+02
3.178999999999999826e+00,4.118000000000000327e+00,9.289999999999999147e+00,5.171999999999999709e+00,1.773698599564804967e-01,4.333820000000000050e+02,3.314000000000000057e+00,3.713000000000000078e+00,1.044299999999999962e+01,6.730000000000000426e+00,1.800108636610537882e-01,4.395570000000000164e+02
3.186999999999999833e+00,4.144999999999999574e+00,9.314999999999999503e+00,5.169999999999999929e+00,1.778162138034927175e-01,4.333550000000000182e+02,3.326999999999999957e+00,3.713000000000000078e+00,1.042900000000000027e+01,6.716000000000000192e+00,1.807170016295491510e-01,4.395710000000000264e+02
3.200000000000000178e+00,4.144999999999999574e+00,9.303000000000000824e+00,5.158000000000000362e+00,1.785415388048876006e-01,4.333550000000000182e+02,3.334999999999999964e+00,3.688000000000000167e+00,1.041799999999999926e+01,6.730000000000000426e+00,1.811515480717001692e-01,4.395819999999999936e+02
3.208000000000000185e+00,4.142999999999999794e+00,9.304000000000000270e+00,5.160999999999999588e+00,1.789878926518998215e-01,4.333570000000000277e+02,3.349000000000000199e+00,3.700000000000000178e+00,1.041699999999999982e+01,6.716999999999999638e+00,1.819120043454644509e-01,4.395830000000000268e+02
3.217999999999999972e+00,4.142999999999999794e+00,9.314999999999999503e+00,5.171999999999999709e+00,1.795458349606650905e-01,4.333570000000000277e+02,3.357000000000000206e+00,3.725000000000000089e+00,1.040600000000000058e+01,6.681000000000000050e+00,1.823465507876154412e-01,4.395939999999999941e+02
3.225999999999999979e+00,4.157000000000000028e+00,9.327999999999999403e+00,5.171000000000000263e+00,1.799921888076773113e-01,4.333430000000000177e+02,3.366999999999999993e+00,3.673999999999999932e+00,1.038000000000000078e+01,6.706000000000000405e+00,1.828897338403041861e-01,4.396200000000000045e+02
3.234999999999999876e+00,4.155999999999999694e+00,9.352000000000000313e+00,5.195999999999999730e+00,1.804943368855660424e-01,4.333439999999999941e+02,3.379000000000000004e+00,3.674999999999999822e+00,1.035699999999999932e+01,6.682000000000000384e+00,1.835415535035306855e-01,4.396430000000000291e+02
3.244000000000000217e+00,4.155999999999999694e+00,9.349999999999999645e+00,5.193999999999999950e+00,1.809964849634548012e-01,4.333439999999999941e+02,3.387999999999999901e+00,3.662999999999999812e+00,1.036800000000000033e+01,6.705000000000000071e+00,1.840304182509505670e-01,4.396320000000000050e+02
3.255999999999999783e+00,4.144000000000000128e+00,9.339000000000000412e+00,5.195000000000000284e+00,1.816660157339731185e-01,4.333559999999999945e+02,3.396999999999999797e+00,3.649000000000000021e+00,1.035500000000000043e+01,6.706000000000000405e+00,1.845192829983704486e-01,4.396449999999999818e+02
3.266000000000000014e+00,4.128999999999999559e+00,9.349000000000000199e+00,5.219999999999999751e+00,1.822239580427383876e-01,4.333709999999999809e+02,3.408999999999999808e+00,3.637999999999999901e+00,1.034500000000000064e+01,6.706999999999999851e+00,1.851711026615969480e-01,4.396549999999999727e+02
3.274000000000000021e+00,4.155000000000000249e+00,9.349999999999999645e+00,5.195000000000000284e+00,1.826703118897506084e-01,4.333450000000000273e+02,3.419000000000000039e+00,3.597999999999999865e+00,1.031700000000000017e+01,6.719000000000000306e+00,1.857142857142857206e-01,4.396829999999999927e+02
3.282999999999999918e+00,4.168999999999999595e+00,9.339999999999999858e+00,5.171000000000000263e+00,1.831724599676393672e-01,4.333310000000000173e+02,3.431999999999999940e+00,3.612000000000000099e+00,1.032799999999999940e+01,6.716000000000000192e+00,1.864204236827811112e-01,4.396720000000000255e+02
3.295999999999999819e+00,4.129999999999999893e+00,9.301000000000000156e+00,5.171000000000000263e+00,1.838977849690341948e-01,4.333700000000000045e+02,3.439999999999999947e+00,3.611000000000000210e+00,1.032799999999999940e+01,6.716999999999999638e+00,1.868549701249321016e-01,4.396720000000000255e+02
3.303999999999999826e+00,4.118000000000000327e+00,9.275999999999999801e+00,5.158000000000000362e+00,1.843441388160464156e-01,4.333820000000000050e+02,3.452999999999999847e+00,3.587000000000000188e+00,1.030300000000000082e+01,6.716000000000000192e+00,1.875611080934274921e-01,4.396970000000000027e+02
